ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ORLY,BUY,549.0,24.947999954223633,13696.451974868774,34.241129937171934,-13730.693104805947,86269.30689519405,549.0,2019-06-03,2019-05-31,target_rebalance,0.1370438094395266,next_close
PEG,BUY,321.0,46.51584243774414,14931.58542251587,37.32896355628967,-14968.91438607216,71300.39250912188,321.0,2019-06-03,2019-05-31,target_rebalance,0.1495585855581417,next_close
TSCO,BUY,846.0,18.069847106933594,15287.09065246582,38.21772663116455,-15325.308379096985,55975.0841300249,846.0,2019-06-03,2019-05-31,target_rebalance,0.1530032137239307,next_close
FDS,BUY,65.0,257.5592041015625,16741.348266601562,41.853370666503906,-16783.201637268066,39191.882492756835,65.0,2019-06-03,2019-05-31,target_rebalance,0.1698046331860325,next_close
MA,BUY,167.0,232.91534423828125,38896.86248779297,97.24215621948242,-38994.10464401245,197.77784874438657,167.0,2019-06-03,2019-05-31,target_rebalance,0.3905897580923683,next_close
MA,SELL,2.0,256.4799499511719,512.9598999023438,1.2823997497558595,511.67750015258787,709.4553488969744,165.0,2019-07-01,2019-06-28,target_rebalance,0.3985522211361881,next_close
TSCO,BUY,3.0,19.744205474853516,59.23261642456055,0.14808154106140137,-59.38069796562195,650.0746509313525,849.0,2019-07-01,2019-06-28,target_rebalance,0.1589339164845267,next_close
ORLY,BUY,4.0,24.95599937438965,99.8239974975586,0.24955999374389648,-100.0735574913025,550.00109344005,553.0,2019-07-01,2019-06-28,target_rebalance,0.1309464023277802,next_close
PEG,BUY,6.0,46.13048553466797,276.7829132080078,0.6919572830200196,-277.47487049102784,272.52622294902216,327.0,2019-07-01,2019-06-28,target_rebalance,0.1431257301921265,next_close
FDS,BUY,1.0,266.7214660644531,266.7214660644531,0.6668036651611329,-267.38826972961425,5.137953219407905,66.0,2019-07-01,2019-06-28,target_rebalance,0.1684417298593783,next_close
FDS,SELL,66.0,259.9218444824219,17154.841735839844,42.88710433959961,17111.954631500244,17117.092584719652,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,165.0,263.90496826171875,43544.319763183594,108.860799407959,43435.458963775636,60552.55154849529,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ORLY,SELL,553.0,24.98666763305664,13817.627201080322,34.544068002700804,13783.083133077622,74335.63468157292,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,327.0,45.151336669921875,14764.487091064453,36.91121772766113,14727.575873336791,89063.21055490972,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,SELL,111.0,19.271169662475586,2139.09983253479,5.347749581336975,2133.7520829534533,91196.96263786317,738.0,2019-08-01,2019-07-31,target_rebalance,0.1348235458581499,next_close
TER,BUY,278.0,53.21874237060547,14794.81037902832,36.9870259475708,-14831.79740497589,76365.16523288727,278.0,2019-08-01,2019-07-31,target_rebalance,0.1406094636232624,next_close
