date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.4,0.39937356809546976,154.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.4,0.4005747352401909,329.0,121.5122299194336
2019-07-01,2019-06-28,HD,0.4,0.40001231300369944,234.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4,0.4014209726540086,318.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.4,0.39994893037862617,705.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.3991334101070222,235.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.4,0.40128979004049686,229.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.39972545892783284,334.0,129.8518524169922
2019-10-01,2019-09-30,MLM,0.4,0.3997328778607581,169.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.4,0.40028685760618643,253.0,171.4847412109375
2019-11-01,2019-10-31,BKNG,0.4,0.40056333074322925,552.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.4,0.40062163381156146,1512.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.4,0.4003187722274631,675.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.4,0.3997380045763779,230.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.40138790402299374,227.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.4002387759605303,1647.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.3992849595895422,305.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.40041932083722975,840.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.4,0.4016799658219381,300.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.4,0.39998745419989995,869.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.4,0.40070474049406923,1454.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.4,0.4004633682057493,231.0,225.47999572753906
2020-05-01,2020-04-30,AMZN,0.4,0.4007505933975056,480.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.4,0.4007066855025466,2163.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.4,0.40073352122709865,717.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.4,0.40053223355685896,460.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.4,0.40061110181761694,599.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.4,0.3972097861088705,59.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.4,0.4002658975740486,941.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.4,0.4047417406687724,57.0,1172.6199951171875
2020-09-01,2020-08-31,GOOG,0.4,0.4004450251801776,849.0,82.35933685302734
2020-09-01,2020-08-31,HD,0.4,0.4003775554517488,281.0,248.79464721679688
2020-10-01,2020-09-30,ENTG,0.4,0.39995835697522863,882.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.4,0.4007368780957424,273.0,242.82920837402344
2020-11-02,2020-10-30,GOOG,0.4,0.4003815304602986,812.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.4,0.4004312419026847,813.0,80.55026245117188
2020-12-01,2020-11-30,GOOG,0.4,0.40021240922699564,796.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4,0.4000826466848666,797.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.4,0.40025271463757034,801.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.4,0.40039260516957403,3431.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.4,0.4006763369352511,761.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.4,0.39995813127171814,763.0,93.87760925292969
2021-03-01,2021-02-26,GOOG,0.4,0.4007096896392546,746.0,103.2280044555664
2021-03-01,2021-02-26,LPX,0.4,0.40029458595422684,1683.0,45.709041595458984
2021-04-01,2021-03-31,MCO,0.4,0.4004246742762733,281.0,293.09906005859375
2021-04-01,2021-03-31,NDAQ,0.4,0.4006976228012602,1754.0,46.988014221191406
2021-05-03,2021-04-30,GOOG,0.4,0.4005869056328329,733.0,118.7833023071289
2021-05-03,2021-04-30,ORLY,0.4,0.40069531312789003,2354.0,36.99733352661133
2021-06-01,2021-05-28,IRM,0.4,0.40075505920247584,2386.0,36.1169319152832
2021-06-01,2021-05-28,NDAQ,0.4,0.4006815364474715,1682.0,51.22425079345703
2021-07-01,2021-06-30,IDXX,0.4,0.39964143671888475,137.0,638.9500122070312
2021-07-01,2021-06-30,NDAQ,0.4,0.4005540584452447,1595.0,55.006927490234375
2021-08-02,2021-07-30,MCO,0.4,0.4003725113563683,253.0,363.5606994628906
2021-08-02,2021-07-30,TROW,0.4,0.4007520898386517,549.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.4,0.39954970972124804,333.0,284.00927734375
2021-09-01,2021-08-31,TROW,0.4,0.40085196495803366,528.0,179.7032928466797
2021-10-01,2021-09-30,ORLY,0.4,0.40079544845016746,2182.0,40.29600143432617
2021-10-01,2021-09-30,RGEN,0.4,0.4004915296636268,312.0,281.6000061035156
2021-11-01,2021-10-29,CPRT,0.4,0.40064076027438006,2362.0,38.64250183105469
2021-11-01,2021-10-29,ODFL,0.4,0.40027298438449976,541.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.4,0.400026933291532,49.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.4,0.4004253469377694,200.0,443.1142272949219
2022-01-03,2021-12-31,FDS,0.4,0.3994551046169778,206.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.4,0.4002806559711913,403.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.4,0.4007443895282588,509.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.4,0.40078550577770145,908.0,95.70249938964844
2022-03-01,2022-02-28,BYD,0.4,0.40059426743900167,1314.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.4,0.4006450828805785,1902.0,45.06746292114258
2022-04-01,2022-03-31,OKE,0.4,0.4006803803129908,1517.0,56.843692779541016
2022-04-01,2022-03-31,STLD,0.4,0.4006894014117323,1078.0,79.99427032470703
2022-05-02,2022-04-29,FCX,0.4,0.4006361385749755,2166.0,37.914573669433594
2022-05-02,2022-04-29,LYB,0.4,0.40070441392346956,1025.0,80.13362121582031
2022-06-01,2022-05-31,AEE,0.4,0.4006009259050969,995.0,83.67622375488281
2022-06-01,2022-05-31,VICI,0.4,0.4007670443063236,3357.0,24.811548233032227
2022-07-01,2022-06-30,NOC,0.4,0.3994404199619225,180.0,457.9599304199219
2022-07-01,2022-06-30,VRTX,0.4,0.3995763628569788,287.0,287.32000732421875
2022-08-01,2022-07-29,ENPH,0.4,0.40050767474116566,285.0,280.8900146484375
2022-08-01,2022-07-29,ORLY,0.4,0.40058245874696957,1694.0,47.26599884033203
2022-09-01,2022-08-31,BJ,0.4,0.40069731984308166,1071.0,74.4800033569336
2022-09-01,2022-08-31,FSLR,0.4,0.40071778528136204,624.0,127.83999633789062
2022-10-03,2022-09-30,HUBB,0.4,0.40042910048647357,378.0,216.31689453125
2022-10-03,2022-09-30,ORLY,0.4,0.4007131097706312,1709.0,47.87933349609375
2022-11-01,2022-10-31,FANG,0.4,0.4002708341285792,648.0,136.45883178710938
2022-11-01,2022-10-31,GILD,0.4,0.40061705104233325,1257.0,70.40716552734375
2022-12-01,2022-11-30,CPRT,0.4,0.40072415124325533,2640.0,33.834999084472656
2022-12-01,2022-11-30,DKS,0.4,0.40061970558347126,827.0,107.98200225830078
2023-01-03,2022-12-30,JBL,0.4,0.4006045579610404,1302.0,66.62833404541016
2023-01-03,2022-12-30,TPR,0.4,0.4007034958908974,2430.0,35.70844268798828
2023-02-01,2023-01-31,BEN,0.4,0.40038784585015597,3721.0,26.898277282714844
2023-02-01,2023-01-31,TPR,0.4,0.40046016975082105,2335.0,42.8721923828125
2023-03-01,2023-02-28,BKNG,0.4,0.4005070529241033,930.0,100.22055053710938
2023-03-01,2023-02-28,MGM,0.4,0.40066720503921416,2101.0,44.380001068115234
2023-04-03,2023-03-31,ADI,0.4,0.3999482809267795,506.0,186.6091766357422
2023-04-03,2023-03-31,BKNG,0.4,0.40071779472034463,904.0,104.6525650024414
2023-05-01,2023-04-28,BKNG,0.4,0.4007255859744122,872.0,105.66956329345703
2023-05-01,2023-04-28,ORLY,0.4,0.40023214971678733,1485.0,61.973331451416016
2023-06-01,2023-05-31,AAPL,0.4,0.4005081415165916,498.0,177.60015869140625
2023-06-01,2023-05-31,NOW,0.4,0.4007689886649976,815.0,108.59200286865234
2023-07-03,2023-06-30,ALSN,0.4,0.4006892412256848,1663.0,55.230838775634766
2023-07-03,2023-06-30,OC,0.4,0.4006274601397645,738.0,124.43729400634766
2023-08-01,2023-07-31,CARR,0.4,0.40073643544565046,1665.0,57.61695861816406
2023-08-01,2023-07-31,ON,0.4,0.4005007974393261,887.0,108.08999633789062
2023-09-01,2023-08-31,EXE,0.4,0.4007837338410016,1094.0,83.44977569580078
2023-09-01,2023-08-31,FANG,0.4,0.4006291953165589,655.0,139.3264923095703
2023-10-02,2023-09-29,DTM,0.4,0.40025712647761313,1850.0,47.1716194152832
2023-10-02,2023-09-29,FANG,0.4,0.4009079359635217,646.0,135.30865478515625
2023-11-01,2023-10-31,AIZ,0.4,0.40027541823933516,572.0,160.0523681640625
2023-11-01,2023-10-31,CHRD,0.4,0.40066663903100763,640.0,143.18661499023438
2023-12-01,2023-11-30,AIZ,0.4,0.40063941815567217,565.0,162.515869140625
2023-12-01,2023-11-30,CTAS,0.4,0.40003272277730323,671.0,136.635498046875
2024-01-02,2023-12-29,CTAS,0.4,0.40055834429725823,650.0,144.87399291992188
2024-01-02,2023-12-29,DKS,0.4,0.39993519538550104,677.0,138.8797607421875
2024-02-01,2024-01-31,DKS,0.4,0.40091160049854135,671.0,145.1388397216797
2024-02-01,2024-01-31,FICO,0.4,0.3991789165815544,78.0,1243.1700439453125
2024-03-01,2024-02-29,AWI,0.4,0.4004510810283376,891.0,118.74080657958984
2024-03-01,2024-02-29,MLI,0.4,0.4006825404450777,2115.0,50.0516357421875
2024-04-01,2024-03-28,FANG,0.4,0.40048945361208327,579.0,186.6674346923828
2024-04-01,2024-03-28,STLD,0.4,0.4003154285071491,745.0,145.01138305664062
2024-05-01,2024-04-30,CMG,0.4,0.4002109519523805,1615.0,62.77320098876953
