date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99800.41207422256,19965.241763248443,0.20005169666433936,79835.17031097412,2,next_close
2019-06-04,101842.8905440712,19965.241763248443,0.19603962197644756,81877.64878082275,2,next_close
2019-06-05,102766.16459955215,19965.241763248443,0.1942783584562759,82800.92283630371,2,next_close
2019-06-06,102980.68635858536,19965.241763248443,0.19387365213053825,83015.44459533691,2,next_close
2019-06-07,103780.49072565079,19965.241763248443,0.19237952743958028,83815.24896240234,2,next_close
2019-06-10,104505.03355707169,19965.241763248443,0.19104574280955702,84539.79179382324,2,next_close
2019-06-11,103862.92716516495,19965.241763248443,0.19222683500436405,83897.6854019165,2,next_close
2019-06-12,104878.73450006485,19965.241763248443,0.19036501401755662,84913.4927368164,2,next_close
2019-06-13,104300.0010405922,19965.241763248443,0.19142129975126493,84334.75927734375,2,next_close
2019-06-14,103799.79867090225,19965.241763248443,0.1923437426554972,83834.55690765381,2,next_close
2019-06-17,103733.1348220253,19965.241763248443,0.1924673518977592,83767.89305877686,2,next_close
2019-06-18,104734.88025964737,19965.241763248443,0.19062648196811585,84769.63849639893,2,next_close
2019-06-19,106166.93423761368,19965.241763248443,0.18805517844721747,86201.69247436523,2,next_close
2019-06-20,105478.79480279922,19965.241763248443,0.189282042903268,85513.55303955078,2,next_close
2019-06-21,104737.1141692543,19965.241763248443,0.19062241614739145,84771.87240600586,2,next_close
2019-06-24,104428.69375909805,19965.241763248443,0.19118540167997675,84463.45199584961,2,next_close
2019-06-25,103210.09913934708,19965.241763248443,0.19344271471237293,83244.85737609863,2,next_close
2019-06-26,104143.35072626114,19965.241763248443,0.19170923178501054,84178.1089630127,2,next_close
2019-06-27,103983.77975763321,19965.241763248443,0.19200342408963875,84018.53799438477,2,next_close
2019-06-28,104910.17489923477,19965.241763248443,0.1903079637644763,84944.93313598633,2,next_close
2019-07-01,104378.7611419487,20726.147647075653,0.19856671434229198,83652.61349487305,2,next_close
2019-07-02,105436.72586362838,20726.147647075653,0.19657427217422138,84710.57821655273,2,next_close
2019-07-03,105866.9406768608,20726.147647075653,0.19577544712790346,85140.79302978516,2,next_close
2019-07-05,105613.6127044487,20726.147647075653,0.19624503997487644,84887.46505737305,2,next_close
2019-07-08,105658.48279111861,20726.147647075653,0.19616170041027545,84932.33514404297,2,next_close
2019-07-09,106099.59082334518,20726.147647075653,0.19534616002039532,85373.44317626953,2,next_close
2019-07-10,105605.20468442916,20726.147647075653,0.19626066450995286,84879.05703735352,2,next_close
2019-07-11,106192.18323057174,20726.147647075653,0.19517583137050326,85466.0355834961,2,next_close
2019-07-12,106986.26120298385,20726.147647075653,0.19372718902431932,86260.1135559082,2,next_close
2019-07-15,106991.18957822799,20726.147647075653,0.19371826529624164,86265.04193115234,2,next_close
2019-07-16,107039.83356016158,20726.147647075653,0.1936302305199919,86313.68591308594,2,next_close
2019-07-17,106778.51632993697,20726.147647075653,0.1941040984595959,86052.36868286133,2,next_close
2019-07-18,106880.77350156783,20726.147647075653,0.1939183911947608,86154.62585449219,2,next_close
2019-07-19,106309.2505218315,20726.147647075653,0.1949609045811057,85583.10287475586,2,next_close
2019-07-22,105967.27359312057,20726.147647075653,0.19559008120428986,85241.12594604492,2,next_close
2019-07-23,106626.51068418502,20726.147647075653,0.19438081124556372,85900.36303710938,2,next_close
2019-07-24,107215.29062192916,20726.147647075653,0.19331335602271318,86489.14297485352,2,next_close
2019-07-25,107659.81924741744,20726.147647075653,0.19251516296385418,86933.6716003418,2,next_close
2019-07-26,107566.8880950737,20726.147647075653,0.1926814841827228,86840.74044799805,2,next_close
2019-07-29,107459.8442718315,20726.147647075653,0.19287341971803515,86733.69662475586,2,next_close
2019-07-30,107485.80441587447,20726.147647075653,0.19282683662006095,86759.65676879883,2,next_close
2019-07-31,106318.36441343307,20726.147647075653,0.1949441920163414,85592.21676635742,2,next_close
2019-08-01,106329.64580741883,21363.50357261658,0.20091765951435162,84966.14223480225,2,next_close
2019-08-02,106092.25765434265,21363.50357261658,0.20136722551631092,84728.75408172607,2,next_close
2019-08-05,103457.70258155823,21363.50357261658,0.20649505101638238,82094.19900894165,2,next_close
2019-08-06,105223.95603385926,21363.50357261658,0.20302889548975114,83860.45246124268,2,next_close
2019-08-07,105253.34717002869,21363.50357261658,0.2029722013315689,83889.84359741211,2,next_close
2019-08-08,106941.95696083069,21363.50357261658,0.19976727731325628,85578.45338821411,2,next_close
2019-08-09,106490.05815711975,21363.50357261658,0.2006150052157545,85126.55458450317,2,next_close
2019-08-12,105558.19347587586,21363.50357261658,0.20238602868377972,84194.68990325928,2,next_close
2019-08-13,106604.54517570496,21363.50357261658,0.20039955648612717,85241.04160308838,2,next_close
2019-08-14,103709.07362190247,21363.50357261658,0.20599454634512127,82345.57004928589,2,next_close
2019-08-15,104290.71798530579,21363.50357261658,0.20484568507454926,82927.21441268921,2,next_close
2019-08-16,105380.71264472962,21363.50357261658,0.20272688461160288,84017.20907211304,2,next_close
2019-08-19,106799.64670387268,21363.50357261658,0.2000334667009897,85436.1431312561,2,next_close
2019-08-20,108625.48654762268,21363.50357261658,0.19667118879371437,87261.9829750061,2,next_close
2019-08-21,109254.35341087342,21363.50357261658,0.19553915158213184,87890.84983825684,2,next_close
2019-08-22,108854.26515785218,21363.50357261658,0.19625784567684926,87490.7615852356,2,next_close
2019-08-23,106764.00997367859,21363.50357261658,0.2001002358180767,85400.50640106201,2,next_close
2019-08-26,107705.26142326355,21363.50357261658,0.19835153167366268,86341.75785064697,2,next_close
2019-08-27,107750.51531044007,21363.50357261658,0.19826822647730435,86387.01173782349,2,next_close
2019-08-28,108665.38681236267,21363.50357261658,0.19659897414717611,87301.8832397461,2,next_close
2019-08-29,110133.49853721619,21363.50357261658,0.1939782523606789,88769.99496459961,2,next_close
2019-08-30,110119.8150655365,21363.50357261658,0.19400235606918106,88756.31149291992,2,next_close
2019-09-03,108500.76656014443,21589.99802071572,0.19898475103167032,86910.76853942871,2,next_close
2019-09-04,108801.16092354775,21589.99802071572,0.1984353644524671,87211.16290283203,2,next_close
2019-09-05,110370.17519051553,21589.99802071572,0.19561442195274345,88780.1771697998,2,next_close
2019-09-06,110943.34869820595,21589.99802071572,0.1946038070244841,89353.35067749023,2,next_close
2019-09-09,109649.659748621,21589.99802071572,0.19689981774874815,88059.66172790527,2,next_close
2019-09-10,109439.00342232705,21589.99802071572,0.19727882514974607,87849.00540161133,2,next_close
2019-09-11,109161.61192757607,21589.99802071572,0.19778013203982123,87571.61390686035,2,next_close
2019-09-12,109469.48389107705,21589.99802071572,0.19722389521994943,87879.48587036133,2,next_close
2019-09-13,108947.46507699013,21589.99802071572,0.1981688881467657,87357.46705627441,2,next_close
2019-09-16,107897.00072152138,21589.99802071572,0.20009822215947223,86307.00270080566,2,next_close
2019-09-17,108758.18542916299,21589.99802071572,0.19851377563464262,87168.18740844727,2,next_close
2019-09-18,108454.40330941201,21589.99802071572,0.19906981516574415,86864.40528869629,2,next_close
2019-09-19,108217.3549085331,21589.99802071572,0.19950587444097026,86627.35688781738,2,next_close
2019-09-20,107863.98086983681,21589.99802071572,0.20015947721018304,86273.9828491211,2,next_close
2019-09-23,108481.38132149697,21589.99802071572,0.19902030890196074,86891.38330078125,2,next_close
2019-09-24,108351.7780500126,21589.99802071572,0.19925836390751514,86761.78002929688,2,next_close
2019-09-25,109000.46887642861,21589.99802071572,0.19807252430438457,87410.47085571289,2,next_close
2019-09-26,108890.13583809853,21589.99802071572,0.19827322148643883,87300.13781738281,2,next_close
2019-09-27,108585.86360604287,21589.99802071572,0.19882880978914297,86995.86558532715,2,next_close
2019-09-30,109483.4970746708,21589.99802071572,0.19719865182960625,87893.49905395508,2,next_close
2019-10-01,108386.37017918588,21675.134980211267,0.19998026453305548,86711.23519897461,2,next_close
2019-10-02,106945.07876683236,21675.134980211267,0.2026753846941252,85269.9437866211,2,next_close
2019-10-03,106919.8663797474,21675.134980211267,0.2027231768437464,85244.73139953613,2,next_close
2019-10-04,107715.67495823861,21675.134980211267,0.20122544827960018,86040.53997802734,2,next_close
2019-10-07,107779.79559422494,21675.134980211267,0.20110573471316423,86104.66061401367,2,next_close
2019-10-08,107649.62315464974,21675.134980211267,0.2013489164664581,85974.48817443848,2,next_close
2019-10-09,108932.7550516224,21675.134980211267,0.19897720359628826,87257.62007141113,2,next_close
2019-10-10,109460.93029881478,21675.134980211267,0.19801709085644378,87785.79531860352,2,next_close
2019-10-11,108374.5601663685,21675.134980211267,0.2000020571888571,86699.42518615723,2,next_close
2019-10-14,108448.51895237924,21675.134980211267,0.1998656615101311,86773.38397216797,2,next_close
2019-10-15,109146.30629063607,21675.134980211267,0.19858789286459647,87471.1713104248,2,next_close
2019-10-16,109704.86169529916,21675.134980211267,0.19757679509603762,88029.72671508789,2,next_close
2019-10-17,109470.05183506967,21675.134980211267,0.19800059118330893,87794.9168548584,2,next_close
2019-10-18,109295.08975316049,21675.134980211267,0.19831755506275603,87619.95477294922,2,next_close
2019-10-21,108920.41291905404,21675.134980211267,0.1989997503619408,87245.27793884277,2,next_close
2019-10-22,110087.19735814095,21675.134980211267,0.19689060581401377,88412.06237792969,2,next_close
2019-10-23,109256.75892735482,21675.134980211267,0.19838713131352484,87581.62394714355,2,next_close
2019-10-24,110203.12199498178,21675.134980211267,0.1966834930610974,88527.98701477051,2,next_close
2019-10-25,110827.60609532357,21675.134980211267,0.195575233859769,89152.4711151123,2,next_close
2019-10-28,111207.56854344369,21675.134980211267,0.1949070127519584,89532.43356323242,2,next_close
2019-10-29,111332.0579233265,21675.134980211267,0.19468907145450198,89656.92294311523,2,next_close
2019-10-30,111488.20178318978,21675.134980211267,0.194416401318973,89813.06680297852,2,next_close
2019-10-31,109582.07632542611,21675.134980211267,0.19779817746692968,87906.94134521484,2,next_close
2019-11-01,109955.6425785923,21860.834976663595,0.19881503544520931,88094.80760192871,2,next_close
2019-11-04,109375.65509079934,21860.834976663595,0.19986929411774124,87514.82011413574,2,next_close
2019-11-05,109481.17538498879,21860.834976663595,0.19967665582498836,87620.3404083252,2,next_close
2019-11-06,109908.71804856301,21860.834976663595,0.19889991772085283,88047.88307189941,2,next_close
2019-11-07,106336.42987107277,21860.834976663595,0.20558180299233939,84475.59489440918,2,next_close
2019-11-08,106866.81875657082,21860.834976663595,0.20456148345221942,85005.98377990723,2,next_close
2019-11-11,107304.62274216652,21860.834976663595,0.2037268704554435,85443.78776550293,2,next_close
2019-11-12,106862.75857590676,21860.834976663595,0.20456925563207695,85001.92359924316,2,next_close
2019-11-13,106674.08010910988,21860.834976663595,0.2049310849861896,84813.24513244629,2,next_close
2019-11-14,106970.33615159035,21860.834976663595,0.20436352509619168,85109.50117492676,2,next_close
2019-11-15,106813.34285019875,21860.834976663595,0.20466389678789945,84952.50787353516,2,next_close
2019-11-18,107049.20251511574,21860.834976663595,0.20421296434764905,85188.36753845215,2,next_close
2019-11-19,106670.51838730813,21860.834976663595,0.20493792762203958,84809.68341064453,2,next_close
2019-11-20,106220.15048264504,21860.834976663595,0.20580685375921554,84359.31550598145,2,next_close
2019-11-21,106306.93743943215,21860.834976663595,0.20563883696789495,84446.10246276855,2,next_close
2019-11-22,106733.06442307473,21860.834976663595,0.20481783311317986,84872.22944641113,2,next_close
2019-11-25,107140.57200669289,21860.834976663595,0.20403881150921974,85279.7370300293,2,next_close
2019-11-26,107353.50901841164,21860.834976663595,0.20363409800525809,85492.67404174805,2,next_close
2019-11-27,108105.83061264992,21860.834976663595,0.20221698360555926,86244.99563598633,2,next_close
2019-11-29,107712.6678318882,21860.834976663595,0.2029550972665791,85851.83285522461,2,next_close
2019-12-02,107270.16498188973,21447.942539262775,0.19994322319615898,85822.22244262695,2,next_close
2019-12-03,106196.51694874764,21447.942539262775,0.2019646515300868,84748.57440948486,2,next_close
2019-12-04,106315.3998146534,21447.942539262775,0.20173881278398406,84867.45727539062,2,next_close
2019-12-05,108307.00963597298,21447.942539262775,0.1980291267513592,86859.0670967102,2,next_close
2019-12-06,109553.77349476815,21447.942539262775,0.19577547952090435,88105.83095550537,2,next_close
2019-12-09,108249.63546376229,21447.942539262775,0.19813408560107992,86801.69292449951,2,next_close
