date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99813.21914968491,25100.879023647307,0.25147850392446286,74712.3401260376,4,next_close
2019-06-04,101232.65996084214,25100.879023647307,0.24795238051984994,76131.78093719482,4,next_close
2019-06-05,102019.03652486802,25100.879023647307,0.24604112995645427,76918.1575012207,4,next_close
2019-06-06,102519.3907576561,25100.879023647307,0.24484030619127323,77418.51173400879,4,next_close
2019-06-07,102849.90598592759,25100.879023647307,0.2440534950715631,77749.02696228027,4,next_close
2019-06-10,103594.17051229478,25100.879023647307,0.24230011109233487,78493.29148864746,4,next_close
2019-06-11,103131.49780569077,25100.879023647307,0.24338712767402712,78030.61878204346,4,next_close
2019-06-12,103890.56614217759,25100.879023647307,0.24160883856668897,78789.68711853027,4,next_close
2019-06-13,103480.16877279282,25100.879023647307,0.24256704759305409,78379.28974914551,4,next_close
2019-06-14,103392.95411977769,25100.879023647307,0.24277165922320665,78292.07509613037,4,next_close
2019-06-17,103201.77331838608,25100.879023647307,0.24322139258410802,78100.89429473877,4,next_close
2019-06-18,104481.33023366929,25100.879023647307,0.2402427205655782,79380.45121002197,4,next_close
2019-06-19,105547.78545675278,25100.879023647307,0.2378153072091897,80446.90643310547,4,next_close
2019-06-20,105444.30674276353,25100.879023647307,0.23804868938900714,80343.42771911621,4,next_close
2019-06-21,104887.11791524888,25100.879023647307,0.23931326861254187,79786.23889160156,4,next_close
2019-06-24,104712.14287862778,25100.879023647307,0.23971316347466812,79611.26385498047,4,next_close
2019-06-25,103695.50480184556,25100.879023647307,0.24206332831508204,78594.62577819824,4,next_close
2019-06-26,103643.50498495103,25100.879023647307,0.24218477585538947,78542.62596130371,4,next_close
2019-06-27,103955.6109114647,25100.879023647307,0.24145766451245074,78854.73188781738,4,next_close
2019-06-28,104272.26705465317,25100.879023647307,0.24072440096167616,79171.38803100586,4,next_close
2019-07-01,104022.77783637523,29056.451456599236,0.27932777859772384,74966.326379776,2,next_close
2019-07-02,104083.12082152843,29056.451456599236,0.27916583618224133,75026.6693649292,2,next_close
2019-07-03,104730.86219840526,29056.451456599236,0.2774392461465067,75674.41074180603,2,next_close
2019-07-05,104545.75236754894,29056.451456599236,0.27793048305249346,75489.3009109497,2,next_close
2019-07-08,104576.7150292921,29056.451456599236,0.27784819449014514,75520.26357269287,2,next_close
2019-07-09,104059.22648292064,29056.451456599236,0.2792299389364412,75002.77502632141,2,next_close
2019-07-10,103438.49823050975,29056.451456599236,0.28090558112945296,74382.04677391052,2,next_close
2019-07-11,103882.6059289503,29056.451456599236,0.2797046839243922,74826.15447235107,2,next_close
2019-07-12,104700.30807548045,29056.451456599236,0.2775202097366503,75643.85661888123,2,next_close
2019-07-15,105224.67772536754,29056.451456599236,0.27613723400926427,76168.22626876831,2,next_close
2019-07-16,105024.92584090709,29056.451456599236,0.27666243250306377,75968.47438430786,2,next_close
2019-07-17,104304.51751761913,29056.451456599236,0.27857327897318557,75248.0660610199,2,next_close
2019-07-18,104295.0100141096,29056.451456599236,0.2785986736342258,75238.55855751038,2,next_close
2019-07-19,104017.11763053417,29056.451456599236,0.2793429785259665,74960.66617393494,2,next_close
2019-07-22,103673.28320937633,29056.451456599236,0.2802694248422465,74616.8317527771,2,next_close
2019-07-23,104109.52349143504,29056.451456599236,0.27909503839953387,75053.07203483582,2,next_close
2019-07-24,104954.33099608897,29056.451456599236,0.2768485224081129,75897.87953948975,2,next_close
2019-07-25,104876.57379775523,29056.451456599236,0.27705378240742223,75820.122341156,2,next_close
2019-07-26,105502.69400840282,29056.451456599236,0.275409568728975,76446.24255180359,2,next_close
2019-07-29,105419.7647634077,29056.451456599236,0.2756262217223713,76363.31330680847,2,next_close
2019-07-30,105810.30552535533,29056.451456599236,0.2746088985598519,76753.8540687561,2,next_close
2019-07-31,104289.28828101634,29056.451456599236,0.2786139586867652,75232.83682441711,2,next_close
2019-08-01,103339.09901405334,28737.866935501093,0.2780928729753388,74601.23207855225,2,next_close
2019-08-02,103130.57292152404,28737.866935501093,0.2786551661782081,74392.70598602295,2,next_close
2019-08-05,100816.71282554626,28737.866935501093,0.285050624346672,72078.84589004517,2,next_close
2019-08-06,102366.86499000549,28737.866935501093,0.2807340728692521,73628.9980545044,2,next_close
2019-08-07,102391.58046699523,28737.866935501093,0.28066630873780113,73653.71353149414,2,next_close
2019-08-08,103873.55430198669,28737.866935501093,0.27666201593480516,75135.6873664856,2,next_close
2019-08-09,103476.30906272888,28737.866935501093,0.2777241205818404,74738.44212722778,2,next_close
2019-08-12,102657.35676551818,28737.866935501093,0.2799396735018403,73919.48983001709,2,next_close
2019-08-13,103574.59347511291,28737.866935501093,0.2774605815122632,74836.72653961182,2,next_close
2019-08-14,101032.91693473815,28737.866935501093,0.28444063387840435,72295.04999923706,2,next_close
2019-08-15,101542.1851384735,28737.866935501093,0.28301406845156174,72804.31820297241,2,next_close
2019-08-16,102498.22813774108,28737.866935501093,0.2803742801961614,73760.36120223999,2,next_close
2019-08-19,103744.91195274353,28737.866935501093,0.27700507325690704,75007.04501724243,2,next_close
2019-08-20,105353.18636680603,28737.866935501093,0.2727764382507146,76615.31943130493,2,next_close
2019-08-21,105907.30130744934,28737.866935501093,0.27134925147488126,77169.43437194824,2,next_close
2019-08-22,105557.85462547302,28737.866935501093,0.27224754649917,76819.98768997192,2,next_close
2019-08-23,103724.49430824279,28737.866935501093,0.277059600310988,74986.6273727417,2,next_close
2019-08-26,104549.59121681213,28737.866935501093,0.2748730683786728,75811.72428131104,2,next_close
2019-08-27,104588.69858909606,28737.866935501093,0.27477028898127215,75850.83165359497,2,next_close
2019-08-28,105393.60472846984,28737.866935501093,0.27267182870857976,76655.73779296875,2,next_close
2019-08-29,106684.53835273742,28737.866935501093,0.26937236997252006,77946.67141723633,2,next_close
2019-08-30,106673.23043037414,28737.866935501093,0.2694009248576977,77935.36349487305,2,next_close
2019-09-03,105251.20043904304,29308.040465898506,0.27845801609524123,75943.15997314453,2,next_close
2019-09-04,105513.57037312507,29308.040465898506,0.27776560268273737,76205.52990722656,2,next_close
2019-09-05,106884.5881953907,29308.040465898506,0.27420267936404313,77576.54772949219,2,next_close
2019-09-06,107385.16802937507,29308.040465898506,0.2729244736841249,78077.12756347656,2,next_close
2019-09-09,106253.85610920905,29308.040465898506,0.27583037020110907,76945.81564331055,2,next_close
2019-09-10,106069.66690022468,29308.040465898506,0.2763093476428785,76761.62643432617,2,next_close
2019-09-11,105827.21606404304,29308.040465898506,0.27694237414468387,76519.17559814453,2,next_close
2019-09-12,106096.17544514655,29308.040465898506,0.27624031067030536,76788.13497924805,2,next_close
2019-09-13,105639.7684322071,29308.040465898506,0.2774337818120696,76331.7279663086,2,next_close
2019-09-16,104721.91809041022,29308.040465898506,0.2798653901716717,75413.87762451172,2,next_close
2019-09-17,105474.94567830085,29308.040465898506,0.27786731983999485,76166.90521240234,2,next_close
2019-09-18,105209.25595051765,29308.040465898506,0.2785690308434722,75901.21548461914,2,next_close
2019-09-19,105002.48706013679,29308.040465898506,0.2791175836541212,75694.44659423828,2,next_close
2019-09-20,104694.14892537116,29308.040465898506,0.27993962190561456,75386.10845947266,2,next_close
2019-09-23,105233.6375728321,29308.040465898506,0.27850448907664566,75925.5971069336,2,next_close
2019-09-24,105120.47772175788,29308.040465898506,0.27880429295111847,75812.43725585938,2,next_close
2019-09-25,105687.12908894538,29308.040465898506,0.27730945781707356,76379.08862304688,2,next_close
2019-09-26,105590.37652546882,29308.040465898506,0.27756355673974975,76282.33605957031,2,next_close
2019-09-27,105324.35391194343,29308.040465898506,0.2782646119092412,76016.31344604492,2,next_close
2019-09-30,106108.73586995124,29308.040465898506,0.27620761123588317,76800.69540405273,2,next_close
2019-10-01,105149.95446473121,29390.375714120863,0.2795091625453705,75759.57875061035,2,next_close
2019-10-02,104804.09264832496,29390.375714120863,0.28043156494605265,75413.7169342041,2,next_close
2019-10-03,105502.20943909645,29390.375714120863,0.2785759262329679,76111.83372497559,2,next_close
2019-10-04,106185.16553956032,29390.375714120863,0.2767841964061467,76794.78982543945,2,next_close
2019-10-07,105844.0167053318,29390.375714120863,0.2776763073527646,76453.64099121094,2,next_close
2019-10-08,106258.56324463844,29390.375714120863,0.2765930087578502,76868.18753051758,2,next_close
2019-10-09,106877.00646668434,29390.375714120863,0.27499250480300846,77486.63075256348,2,next_close
2019-10-10,107272.48257142067,29390.375714120863,0.27397870366757965,77882.1068572998,2,next_close
2019-10-11,106484.01453858375,29390.375714120863,0.27600739736828256,77093.63882446289,2,next_close
2019-10-14,106080.14516907692,29390.375714120863,0.2770582154396255,76689.76945495605,2,next_close
2019-10-15,106465.9772308445,29390.375714120863,0.2760541581316187,77075.60151672363,2,next_close
2019-10-16,107072.30587464332,29390.375714120863,0.27449091970177736,77681.93016052246,2,next_close
2019-10-17,105729.43148499489,29390.375714120863,0.277977241543117,76339.05577087402,2,next_close
2019-10-18,105220.05996399879,29390.375714120863,0.27932293256796115,75829.68424987793,2,next_close
2019-10-21,104786.90304261207,29390.375714120863,0.2804775679091225,75396.52732849121,2,next_close
2019-10-22,106120.91718750953,29390.375714120863,0.2769517687280234,76730.54147338867,2,next_close
2019-10-23,105856.95441895485,29390.375714120863,0.27764237007803233,76466.57870483398,2,next_close
2019-10-24,107256.49178772926,29390.375714120863,0.27401955093111935,77866.1160736084,2,next_close
2019-10-25,106734.02448731422,29390.375714120863,0.2753608875454146,77343.64877319336,2,next_close
2019-10-28,106895.51331788063,29390.375714120863,0.2749448952709662,77505.13760375977,2,next_close
2019-10-29,107576.0061004734,29390.375714120863,0.2732056782873214,78185.63038635254,2,next_close
