date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,MA,0.4853452335483688,0.48567351931532887,208.0,232.91537475585938
2019-06-03,2019-05-31,FDS,0.1776555207266774,0.17557744052374222,68.0,257.55908203125
2019-06-03,2019-05-31,PEG,0.1734026575024297,0.17347092408080364,372.0,46.51583480834961
2019-06-03,2019-05-31,TSCO,0.1635965882225241,0.16394045164460674,905.0,18.069852828979492
2019-07-01,2019-06-28,MA,0.452217738749806,0.4526795110161594,188.0,256.47998046875
2019-07-01,2019-06-28,VEEV,0.2455337401043825,0.24401397916461176,159.0,163.47000122070312
2019-07-01,2019-06-28,FDS,0.1545361804409892,0.1552491303262153,62.0,266.7214660644531
2019-07-01,2019-06-28,TSCO,0.1477123407048222,0.14791831276636402,798.0,19.744199752807617
2019-08-01,2019-07-31,V,0.4959184250847485,0.49424033676252344,310.0,170.49234008789062
2019-08-01,2019-07-31,TER,0.1732156678415203,0.17318709795190906,348.0,53.21875
2019-08-01,2019-07-31,WRB,0.1724882673076125,0.17265234105615682,696.0,26.527212142944336
2019-08-01,2019-07-31,TSCO,0.1583776397661186,0.15858511132694025,880.0,19.27117156982422
2019-09-03,2019-08-30,V,0.366935521791125,0.36785780265301454,227.0,170.76695251464844
2019-09-03,2019-08-30,BKNG,0.2367192285152589,0.23456596262151466,325.0,76.05562591552734
2019-09-03,2019-08-30,AEP,0.2252071077600279,0.22553393480098483,325.0,73.12708282470703
2019-09-03,2019-08-30,LRCX,0.1711381419335882,0.17136499135976577,920.0,19.628358840942383
2019-10-01,2019-09-30,AEP,0.3179914627969735,0.31802235389243894,460.0,73.473876953125
2019-10-01,2019-09-30,LRCX,0.228678123953695,0.2287479008673762,1139.0,21.343544006347656
2019-10-01,2019-09-30,BKNG,0.2284429060955581,0.2289078533654307,314.0,77.4754638671875
2019-10-01,2019-09-30,CPRT,0.2248875071537732,0.22431433427039063,1199.0,19.88249969482422
