as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-26,ADI,130.0,386.9100036621094,50298.30047607422,0.18748824215716117,396.6036682128906,-1260.1763916015625,1600.254327545166
2026-06-26,AMAT,119.0,626.8400268554688,74593.96319580078,0.2780509659917685,388.5968933105469,28350.932891845703,-1613.9492238235446
2026-06-26,PR,2252.0,18.719999313354492,42157.43845367432,0.15714296417008913,20.425609588623047,-3841.034339904785,753.5047818374634
2026-06-26,SLB,898.0,47.0,42206.0,0.15732397861532604,56.62311935424805,-8641.561180114746,-1472.0227836608888
2026-06-26,TRGP,170.0,272.6099853515625,46343.697509765625,0.17274735525710813,243.5667266845703,4937.353973388672,50.387860488891604
