date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,PYPL,167.0,104.6139907836914,17470.536460876465,0.1751198444364481,104.6139907836914,0.0
2019-06-03,TWLO,149.0,124.54000091552734,18556.460136413574,0.1860048441933688,124.54000091552734,0.0
2019-06-03,MELI,33.0,568.77001953125,18769.41064453125,0.18813940141991656,568.77001953125,0.0
2019-06-03,NOW,400.0,49.67599868774414,19870.399475097656,0.19917541014047438,49.67599868774414,0.0
2019-06-03,PAYC,104.0,192.37120056152344,20006.604858398438,0.20054069537876423,192.37120056152344,0.0
2019-06-04,PYPL,167.0,107.79643249511719,18002.00422668457,0.17610490373486662,104.6139907836914,531.4677658081055
2019-06-04,TWLO,149.0,128.38999938964844,19130.109909057617,0.1871406162086243,124.54000091552734,573.649772644043
2019-06-04,MELI,33.0,551.7100219726562,18206.430725097656,0.17810470933265268,568.77001953125,-562.9799194335938
2019-06-04,NOW,400.0,51.5099983215332,20603.99932861328,0.20155896380360716,49.67599868774414,733.599853515625
2019-06-04,PAYC,104.0,203.757080078125,21190.736328125,0.20729872819403722,192.37120056152344,1184.1314697265625
2019-06-05,PYPL,167.0,109.81891632080078,18339.75902557373,0.17362791154192236,104.6139907836914,869.2225646972656
2019-06-05,TWLO,149.0,136.77000427246094,20378.73063659668,0.19293145757115426,124.54000091552734,1822.2705001831055
2019-06-05,MELI,33.0,569.1500244140625,18781.950805664062,0.1778142716337332,568.77001953125,12.5401611328125
2019-06-05,NOW,400.0,52.650001525878906,21060.000610351562,0.19938124148458167,49.67599868774414,1189.6011352539062
2019-06-05,PAYC,104.0,211.3119659423828,21976.444458007812,0.20805748587209594,192.37120056152344,1969.839599609375
2019-06-06,PYPL,167.0,110.82023620605469,18506.979446411133,0.17247796846863406,104.6139907836914,1036.442985534668
2019-06-06,TWLO,149.0,139.6300048828125,20804.870727539062,0.19389343613467663,124.54000091552734,2248.4105911254883
2019-06-06,MELI,33.0,581.6900024414062,19195.770080566406,0.17889723367738003,568.77001953125,426.35943603515625
2019-06-06,NOW,400.0,53.698001861572266,21479.200744628906,0.20017793392438105,49.67599868774414,1608.80126953125
2019-06-06,PAYC,104.0,213.69053649902344,22223.815795898438,0.20711746134461825,192.37120056152344,2217.2109375
2019-06-07,PYPL,167.0,113.04100036621094,18877.847061157227,0.1717657622843913,104.6139907836914,1407.3106002807617
2019-06-07,TWLO,149.0,144.11000061035156,21472.390090942383,0.1953729914269386,124.54000091552734,2915.9299545288086
2019-06-07,MELI,33.0,604.489990234375,19948.169677734375,0.18150441413017696,568.77001953125,1178.759033203125
2019-06-07,NOW,400.0,54.90999984741211,21963.999938964844,0.19984605130598793,49.67599868774414,2093.6004638671875
2019-06-07,PAYC,104.0,216.84890747070312,22552.286376953125,0.20519875217994193,192.37120056152344,2545.6815185546875
2019-06-10,PYPL,167.0,114.62727355957031,19142.754684448242,0.17317120330395203,104.6139907836914,1672.2182235717773
2019-06-10,TWLO,149.0,143.6199951171875,21399.379272460938,0.19358531829174522,124.54000091552734,2842.9191360473633
2019-06-10,MELI,33.0,616.4600219726562,20343.180725097656,0.1840306237668565,568.77001953125,1573.7700805664062
2019-06-10,NOW,400.0,55.17399978637695,22069.59991455078,0.19964833884354366,49.67599868774414,2199.200439453125
