date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,PYPL,167.0,113.04100036621094,18877.847061157227,0.1717657622843913,104.6139907836914,1407.3106002807617,2019-06-07
2019-06-07,TWLO,149.0,144.11000061035156,21472.390090942383,0.1953729914269386,124.54000091552734,2915.9299545288086,2019-06-07
2019-06-07,MELI,33.0,604.489990234375,19948.169677734375,0.18150441413017696,568.77001953125,1178.759033203125,2019-06-07
2019-06-07,NOW,400.0,54.90999984741211,21963.999938964844,0.19984605130598793,49.67599868774414,2093.6004638671875,2019-06-07
2019-06-07,PAYC,104.0,216.84890747070312,22552.286376953125,0.20519875217994193,192.37120056152344,2545.6815185546875,2019-06-07
2019-06-14,PAYC,104.0,208.9431610107422,21730.088745117188,0.19927243122999883,192.37120056152344,1723.48388671875,2019-06-14
2019-06-14,MELI,33.0,616.0,20328.0,0.18641479239028164,568.77001953125,1558.58935546875,2019-06-14
2019-06-14,NOW,400.0,54.45000076293945,21780.00030517578,0.19973013750244067,49.67599868774414,1909.600830078125,2019-06-14
2019-06-14,PYPL,167.0,115.17255401611328,19233.816520690918,0.17638075135661976,104.6139907836914,1763.2800598144531,2019-06-14
2019-06-14,TWLO,149.0,140.1699981689453,20885.32972717285,0.1915256987944463,124.54000091552734,2328.8695907592773,2019-06-14
2019-06-21,PYPL,167.0,115.21220397949219,19240.438064575195,0.17087832843409304,104.6139907836914,1769.9016036987305,2019-06-21
2019-06-21,TWLO,149.0,144.0,21456.0,0.19055519435559426,124.54000091552734,2899.539863586426,2019-06-21
2019-06-21,MELI,33.0,630.6500244140625,20811.450805664062,0.18483081902941853,568.77001953125,2042.0401611328125,2019-06-21
2019-06-21,NOW,400.0,57.14799880981445,22859.19952392578,0.20301730089928155,49.67599868774414,2988.800048828125,2019-06-21
2019-06-21,PAYC,104.0,222.5029296875,23140.3046875,0.2055138542680011,192.37120056152344,3133.6998291015625,2019-06-21
2019-06-28,PYPL,167.0,113.47723388671875,18950.69805908203,0.1730721286514724,104.6139907836914,1480.1615982055664,2019-06-28
2019-06-28,TWLO,149.0,136.35000610351562,20316.150909423828,0.1855424783264607,124.54000091552734,1759.690773010254,2019-06-28
2019-06-28,MELI,33.0,611.77001953125,20188.41064453125,0.1843758574721505,568.77001953125,1419.0,2019-06-28
2019-06-28,NOW,400.0,54.91400146484375,21965.6005859375,0.20060650212799513,49.67599868774414,2095.2011108398438,2019-06-28
2019-06-28,PAYC,104.0,221.01144409179688,22985.190185546875,0.209918166627379,192.37120056152344,2978.5853271484375,2019-06-28
2019-07-05,SE,599.0,35.709999084472656,21390.28945159912,0.18645174687997587,34.27000045776367,862.5591773986816,2019-07-05
2019-07-05,HEI,139.0,134.90682983398438,18752.049346923828,0.16345512136359025,131.76046752929688,437.3443603515625,2019-07-05
2019-07-05,ROKU,233.0,98.11000061035156,22859.630142211914,0.1992594809289466,91.37000274658203,1570.4195022583008,2019-07-05
2019-07-05,MELI,39.0,638.1799926757812,24889.01971435547,0.2169489671643881,576.545400766226,2403.7490844726562,2019-07-05
2019-07-05,NOW,354.0,58.90599822998047,20852.723373413086,0.18176596950571455,49.67599868774414,3267.41983795166,2019-07-05
2019-07-12,MELI,39.0,644.7899780273438,25146.809143066406,0.21649760634915913,576.545400766226,2661.5385131835938,2019-07-12
2019-07-12,NOW,354.0,60.22600173950195,21320.00461578369,0.1835513181974765,49.67599868774414,3734.7010803222656,2019-07-12
2019-07-12,HEI,139.0,134.9961395263672,18764.46339416504,0.16154977699758258,131.76046752929688,449.75840759277344,2019-07-12
2019-07-12,SE,599.0,35.16999816894531,21066.828903198242,0.1813716406308853,34.27000045776367,539.0986289978027,2019-07-12
2019-07-12,ROKU,233.0,102.47000122070312,23875.510284423828,0.20555255330944078,91.37000274658203,2586.299644470215,2019-07-12
2019-07-19,MELI,39.0,626.7000122070312,24441.30047607422,0.21160476195418051,576.545400766226,1956.0298461914062,2019-07-19
2019-07-19,NOW,354.0,57.948001861572266,20513.592658996582,0.17759995609403903,49.67599868774414,2928.2891235351562,2019-07-19
2019-07-19,HEI,139.0,136.10781860351562,18918.986785888672,0.16379438152896847,131.76046752929688,604.2817993164062,2019-07-19
2019-07-19,SE,599.0,34.650001525878906,20755.350914001465,0.1796930197610417,34.27000045776367,227.6206398010254,2019-07-19
2019-07-19,ROKU,233.0,106.8499984741211,24896.049644470215,0.21554183108114836,91.37000274658203,3606.8390045166016,2019-07-19
2019-07-26,ROKU,233.0,110.44999694824219,25734.84928894043,0.2157846048394311,91.37000274658203,4445.638648986816,2019-07-26
2019-07-26,SE,599.0,37.38999938964844,22396.609634399414,0.1877937385776256,34.27000045776367,1868.8793601989746,2019-07-26
2019-07-26,MELI,39.0,654.7100219726562,25533.690856933594,0.21409790785226945,576.545400766226,3048.4202270507812,2019-07-26
2019-07-26,NOW,354.0,57.86600112915039,20484.56439971924,0.17176139578951805,49.67599868774414,2899.2608642578125,2019-07-26
2019-07-26,HEI,139.0,137.64620971679688,19132.823150634766,0.16042715605864058,131.76046752929688,818.1181640625,2019-07-26
2019-07-31,SE,599.0,35.099998474121094,21024.899085998535,0.18471873581698503,34.27000045776367,497.1688117980957,2019-08-02
