date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99763.3164710617,5089.904895744319,0.05101980443102797,94673.41157531738,5,next_close
2019-06-04,102223.18541332244,5089.904895744319,0.04979207872621202,97133.28051757812,5,next_close
2019-06-05,105626.79043193816,5089.904895744319,0.04818763189651264,100536.88553619385,5,next_close
2019-06-06,107300.54169078826,5089.904895744319,0.04743596645030998,102210.63679504395,5,next_close
2019-06-07,109904.59804149627,5089.904895744319,0.046312028672563295,104814.69314575195,5,next_close
2019-06-10,110542.36685558318,5089.904895744319,0.046044833673535936,105452.46195983887,5,next_close
2019-06-11,108247.0780448532,5089.904895744319,0.047021175884630055,103157.17314910889,5,next_close
2019-06-12,109066.18381114959,5089.904895744319,0.046668038780540794,103976.27891540527,5,next_close
2019-06-13,110323.01765819549,5089.904895744319,0.0461363820876795,105233.11276245117,5,next_close
2019-06-14,109047.14019390105,5089.904895744319,0.046676188726212875,103957.23529815674,5,next_close
2019-06-17,110095.51602550506,5089.904895744319,0.04623171841589967,105005.61112976074,5,next_close
2019-06-18,111204.67481609344,5089.904895744319,0.04577060185789701,106114.76992034912,5,next_close
2019-06-19,113220.53532024383,5089.904895744319,0.04495566887532852,108130.63042449951,5,next_close
2019-06-20,114049.28752513885,5089.904895744319,0.044628993360632765,108959.38262939453,5,next_close
2019-06-21,112597.29797740935,5089.904895744319,0.045204503013611556,107507.39308166504,5,next_close
2019-06-24,111007.69574352264,5089.904895744319,0.04585182010717773,105917.79084777832,5,next_close
2019-06-25,108578.16995616912,5089.904895744319,0.04687779226523171,103488.2650604248,5,next_close
2019-06-26,108095.0744208908,5089.904895744319,0.04708729720584408,103005.16952514648,5,next_close
2019-06-27,109569.60303112029,5089.904895744319,0.04645362176130791,104479.69813537598,5,next_close
2019-06-28,109495.9552802658,5089.904895744319,0.04648486679454233,104406.05038452148,5,next_close
2019-07-01,110336.45493208883,5979.211245412804,0.0541907137499837,104357.24368667603,5,next_close
2019-07-02,112362.58835875509,5979.211245412804,0.053213541381960466,106383.37711334229,5,next_close
2019-07-03,113414.88484847067,5979.211245412804,0.052719810573377573,107435.67360305786,5,next_close
2019-07-05,114722.92327391623,5979.211245412804,0.05211871415738459,108743.71202850342,5,next_close
2019-07-08,115176.14616667746,5979.211245412804,0.051913624864301094,109196.93492126465,5,next_close
2019-07-09,116377.09914671896,5979.211245412804,0.051377902433147014,110397.88790130615,5,next_close
2019-07-10,116367.99518095968,5979.211245412804,0.05138192194610509,110388.78393554688,5,next_close
2019-07-11,116822.91105925558,5979.211245412804,0.051181837459776995,110843.69981384277,5,next_close
2019-07-12,116152.82758605001,5979.211245412804,0.05147710451545571,110173.6163406372,5,next_close
2019-07-15,116560.26541411398,5979.211245412804,0.05129716566936366,110581.05416870117,5,next_close
2019-07-16,117669.54421507833,5979.211245412804,0.05081358379772342,111690.33296966553,5,next_close
2019-07-17,116542.08615767477,5979.211245412804,0.05130516745103802,110562.87491226196,5,next_close
2019-07-18,117207.21583830832,5979.211245412804,0.05101401993595127,111228.00459289551,5,next_close
2019-07-19,115504.49172484396,5979.211245412804,0.05176604958062189,109525.28047943115,5,next_close
2019-07-22,116946.52019774435,5979.211245412804,0.05112773971643262,110967.30895233154,5,next_close
2019-07-23,115848.56943022726,5979.211245412804,0.05161230108252597,109869.35818481445,5,next_close
2019-07-24,118472.71840941427,5979.211245412804,0.050469098081720676,112493.50716400146,5,next_close
2019-07-25,117644.87451064108,5979.211245412804,0.050824239222355405,111665.66326522827,5,next_close
2019-07-26,119261.74857604025,5979.211245412804,0.05013519688251519,113282.53733062744,5,next_close
2019-07-29,117183.41979109762,5979.211245412804,0.05102437918326601,111204.20854568481,5,next_close
2019-07-30,115682.13086974142,5979.211245412804,0.05168655867988308,109702.91962432861,5,next_close
2019-07-31,113821.15080534933,5979.211245412804,0.05253163584365898,107841.93955993652,5,next_close
2019-08-01,113163.4899221134,5994.966538019158,0.052976154607332196,107168.52338409424,5,next_close
2019-08-02,111562.54091698644,5994.966538019158,0.053736375030038135,105567.57437896729,5,next_close
2019-08-05,106027.25280816076,5994.966538019158,0.056541751099277136,100032.2862701416,5,next_close
2019-08-06,109589.69707543371,5994.966538019158,0.05470374221303534,103594.73053741455,5,next_close
2019-08-07,110901.93918663976,5994.966538019158,0.054056462691153426,104906.9726486206,5,next_close
2019-08-08,116420.89848381994,5994.966538019158,0.051493903724272774,110425.93194580078,5,next_close
2019-08-09,115950.26200158117,5994.966538019158,0.05170291497864323,109955.29546356201,5,next_close
2019-08-12,112349.8399511051,5994.966538019158,0.05335981378013695,106354.87341308594,5,next_close
2019-08-13,114332.46244866369,5994.966538019158,0.05243450905914803,108337.49591064453,5,next_close
2019-08-14,110667.98693139074,5994.966538019158,0.054170738117209745,104673.02039337158,5,next_close
2019-08-15,111560.70474297521,5994.966538019158,0.05373725947528716,105565.73820495605,5,next_close
2019-08-16,113172.98166710851,5994.966538019158,0.05297171153140588,107178.01512908936,5,next_close
2019-08-19,113025.96707970617,5994.966538019158,0.05304061263896547,107031.00054168701,5,next_close
2019-08-20,113735.22989708898,5994.966538019158,0.05270984675059418,107740.26335906982,5,next_close
2019-08-21,115444.77922112463,5994.966538019158,0.051929299691728034,109449.81268310547,5,next_close
2019-08-22,114740.50254876135,5994.966538019158,0.05224804149233592,108745.53601074219,5,next_close
2019-08-23,112150.0042882633,5994.966538019158,0.05345489352465894,106155.03775024414,5,next_close
2019-08-26,113648.33532006262,5994.966538019158,0.05275014826337586,107653.36878204346,5,next_close
2019-08-27,113551.69398552892,5994.966538019158,0.05279504274751867,107556.72744750977,5,next_close
2019-08-28,112960.53409630773,5994.966538019158,0.05307133669276013,106965.56755828857,5,next_close
2019-08-29,114362.5385976505,5994.966538019158,0.052420719332845596,108367.57205963135,5,next_close
2019-08-30,113664.81946618078,5994.966538019158,0.05274249821689875,107669.85292816162,5,next_close
2019-09-03,111627.81847893714,5349.696622247688,0.04792440356842692,106278.12185668945,5,next_close
2019-09-04,113081.37260186195,5349.696622247688,0.04730838067453385,107731.67597961426,5,next_close
2019-09-05,114266.97132622718,5349.696622247688,0.04681752356045684,108917.27470397949,5,next_close
2019-09-06,114446.54926812171,5349.696622247688,0.04674406224092078,109096.85264587402,5,next_close
2019-09-09,107452.8792241764,5349.696622247688,0.04978644277261982,102103.18260192871,5,next_close
2019-09-10,102965.43858086586,5349.696622247688,0.05195623595626412,97615.74195861816,5,next_close
2019-09-11,102379.28507744789,5349.696622247688,0.05225370169561888,97029.5884552002,5,next_close
