date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,PAYC,0.2016262596752665,0.20054069537876423,104.0,192.37120056152344
2019-06-03,2019-05-31,NOW,0.1991698597324169,0.19917541014047438,400.0,49.67599868774414
2019-06-03,2019-05-31,MELI,0.1885405525469405,0.18813940141991656,33.0,568.77001953125
2019-06-03,2019-05-31,TWLO,0.1855740257255889,0.1860048441933688,149.0,124.54000091552734
2019-06-03,2019-05-31,PYPL,0.1750893023197871,0.1751198444364481,167.0,104.6139907836914
2019-07-01,2019-06-28,MELI,0.2229219837352045,0.2189039870788959,39.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.1934100391300248,0.1929481117827915,233.0,91.37000274658203
2019-07-01,2019-06-28,SE,0.1860604756798047,0.18604667230640215,599.0,34.27000045776367
2019-07-01,2019-06-28,NOW,0.1812041182693315,0.18192090631803434,354.0,56.70199966430664
2019-07-01,2019-06-28,HEI,0.1664033831856342,0.16598960876389235,139.0,131.76046752929688
2019-08-01,2019-07-31,PAYC,0.2126576296438797,0.21106379391070176,103.0,231.89044189453125
2019-08-01,2019-07-31,MELI,0.2090206949906979,0.21036025382613627,38.0,626.4500122070312
2019-08-01,2019-07-31,HEI,0.1994408802742299,0.1985174239056569,164.0,136.9812469482422
2019-08-01,2019-07-31,MA,0.171759929338811,0.17024097344792882,73.0,263.90496826171875
2019-08-01,2019-07-31,CDNS,0.1571208657523814,0.15684140030224403,243.0,73.04000091552734
2019-09-03,2019-08-30,EW,0.225538364162909,0.22586682507886494,346.0,72.87000274658203
2019-09-03,2019-08-30,PAYC,0.2042821500358067,0.20478297759706343,96.0,238.1195526123047
2019-09-03,2019-08-30,MKTX,0.2010878396130807,0.201298551693156,60.0,374.5086364746094
2019-09-03,2019-08-30,SBAC,0.1638977584077648,0.163122462133678,75.0,242.78672790527344
2019-09-03,2019-08-30,MA,0.1551938877804384,0.15700477992881065,65.0,269.63232421875
2019-10-01,2019-09-30,DG,0.2157825604672664,0.21600778516867697,150.0,144.71498107910156
2019-10-01,2019-09-30,MLM,0.2004532115461541,0.19869957706858557,78.0,255.9986572265625
2019-10-01,2019-09-30,PODD,0.1865542284197557,0.18633606537533337,115.0,162.8300018310547
2019-10-01,2019-09-30,TER,0.1812839179862013,0.1816940231738027,323.0,56.52928161621094
2019-10-01,2019-09-30,NEE,0.1659260815806223,0.16595723333471218,340.0,49.051536560058594
2019-11-01,2019-10-31,LRCX,0.2362778510204383,0.23674752956139372,915.0,25.760122299194336
