date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99751.00797067642,154.19624124526672,0.001545811359526266,99596.81172943115,4,next_close
2019-06-04,101659.8083704567,154.19624124526672,0.0015167866604997222,101505.61212921143,4,next_close
2019-06-05,102708.76739297867,154.19624124526672,0.001501295801314502,102554.5711517334,4,next_close
2019-06-06,103369.3754709816,154.19624124526672,0.0014917013916617258,103215.17922973633,4,next_close
2019-06-07,103822.40070901871,154.19624124526672,0.001485192407344056,103668.20446777344,4,next_close
2019-06-10,104815.8223093605,154.19624124526672,0.0014711160762557536,104661.62606811523,4,next_close
2019-06-11,104194.84761606216,154.19624124526672,0.0014798835525289121,104040.6513748169,4,next_close
2019-06-12,105216.46407876968,154.19624124526672,0.001465514381188752,105062.26783752441,4,next_close
2019-06-13,104661.9647501564,154.19624124526672,0.001473278679731992,104507.76850891113,4,next_close
2019-06-14,104535.53891550064,154.19624124526672,0.0014750604707735651,104381.34267425537,4,next_close
2019-06-17,104283.88892160416,154.19624124526672,0.0014786199751448124,104129.69268035889,4,next_close
2019-06-18,105981.02963815689,154.19624124526672,0.0014549419058460503,105826.83339691162,4,next_close
2019-06-19,107406.55328165054,154.19624124526672,0.0014356315935483033,107252.35704040527,4,next_close
2019-06-20,107254.23362527847,154.19624124526672,0.0014376704399752906,107100.0373840332,4,next_close
2019-06-21,106506.48429666519,154.19624124526672,0.0014477638827676029,106352.28805541992,4,next_close
2019-06-24,106264.78034769058,154.19624124526672,0.0014510568858350614,106110.58410644531,4,next_close
2019-06-25,104900.6788920021,154.19624124526672,0.0014699260564749598,104746.48265075684,4,next_close
2019-06-26,104860.97613321304,154.19624124526672,0.0014704826040278249,104706.77989196777,4,next_close
2019-06-27,105258.44198404312,154.19624124526672,0.0014649299223775554,105104.24574279785,4,next_close
2019-06-28,105694.64173685074,154.19624124526672,0.0014588841847742008,105540.44549560547,4,next_close
2019-07-01,105598.25711904524,123.11841665267275,0.001165913339969961,105475.13870239258,4,next_close
2019-07-02,105943.80518423079,123.11841665267275,0.0011621105777593716,105820.68676757812,4,next_close
2019-07-03,106737.47142873763,123.11841665267275,0.0011534694892493468,106614.35301208496,4,next_close
2019-07-05,106603.3212059593,123.11841665267275,0.0011549210217832334,106480.20278930664,4,next_close
2019-07-08,106079.25133596419,123.11841665267275,0.0011606267493606617,105956.13291931152,4,next_close
2019-07-09,106225.53765188216,123.11841665267275,0.0011590284160872052,106102.41923522949,4,next_close
2019-07-10,105731.2222984886,123.11841665267275,0.0011644471138818253,105608.10388183594,4,next_close
2019-07-11,106043.586418972,123.11841665267275,0.0011610170950484369,105920.46800231934,4,next_close
2019-07-12,107115.46473012923,123.11841665267275,0.0011493990803555954,106992.34631347656,4,next_close
2019-07-15,107292.25533376692,123.11841665267275,0.001147505160271573,107169.13691711426,4,next_close
2019-07-16,107553.28551565169,123.11841665267275,0.001144720182767043,107430.16709899902,4,next_close
2019-07-17,106611.34378896712,123.11841665267275,0.001154834113116337,106488.22537231445,4,next_close
2019-07-18,106780.94057546614,123.11841665267275,0.0011529999266644434,106657.82215881348,4,next_close
2019-07-19,105747.82781301497,123.11841665267275,0.0011642642614879308,105624.7093963623,4,next_close
2019-07-22,105732.16130910872,123.11841665267275,0.0011644367723907126,105609.04289245605,4,next_close
2019-07-23,106448.75219045638,123.11841665267275,0.0011565980259908664,106325.63377380371,4,next_close
2019-07-24,107060.49234853743,123.11841665267275,0.0011499892626297518,106937.37393188477,4,next_close
2019-07-25,106413.13437734602,123.11841665267275,0.001156985153882311,106290.01596069336,4,next_close
2019-07-26,106477.48911367415,123.11841665267275,0.0011562858748597363,106354.37069702148,4,next_close
2019-07-29,104781.6325920677,123.11841665267275,0.001174999984319706,104658.51417541504,4,next_close
2019-07-30,105979.11281667708,123.11841665267275,0.0011617234130431274,105855.99440002441,4,next_close
2019-07-31,104851.62586294173,123.11841665267275,0.0011742156179209726,104728.50744628906,4,next_close
2019-08-01,103755.00041105271,14.967955608371994,0.00014426249866582338,103740.03245544434,4,next_close
2019-08-02,102667.86195280075,14.967955608371994,0.00014579007806019353,102652.89399719238,4,next_close
2019-08-05,99256.45650388718,14.967955608371994,0.00015080082581616042,99241.48854827881,4,next_close
2019-08-06,100300.80055143357,14.967955608371994,0.00014923066940723497,100285.8325958252,4,next_close
2019-08-07,100218.2049398613,14.967955608371994,0.00014935365902187062,100203.23698425293,4,next_close
2019-08-08,103068.60733701706,14.967955608371994,0.00014522322553005192,103053.63938140869,4,next_close
2019-08-09,102523.19730283738,14.967955608371994,0.00014599579414363182,102508.229347229,4,next_close
2019-08-12,101773.01945402146,14.967955608371994,0.0001470719419416867,101758.05149841309,4,next_close
2019-08-13,103461.16860868454,14.967955608371994,0.00014467220706721828,103446.20065307617,4,next_close
2019-08-14,99632.95754148484,14.967955608371994,0.00015023096752035778,99617.98958587646,4,next_close
2019-08-15,100783.59461118699,14.967955608371994,0.00014851579432264615,100768.62665557861,4,next_close
