as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-14,ETR,467.0,112.06999969482422,52336.68985748291,0.10522469725622001,106.05122375488281,2810.7683639526367,5291.6049014663695
2026-05-14,GTLS,127.0,207.21499633789062,26316.30453491211,0.05290982645500071,207.09356641582414,15.421600102443335,8.404139300327643
2026-05-14,PR,10460.0,20.270000457763672,212024.204788208,0.4262818840966526,18.6336612701416,17116.107902526855,989.4440916275979
