date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-05-01,2019-04-30,FDS,0.5,0.5008506357669257,197.0,253.60525512695312
2019-05-01,2019-04-30,MKTX,0.25,0.2480968612591591,94.0,263.2750244140625
2019-05-01,2019-04-30,NOW,0.25,0.2504738710532242,462.0,54.08000183105469
2019-06-03,2019-05-31,MA,0.5,0.49634015970070533,212.0,232.9153289794922
2019-06-03,2019-05-31,FDS,0.25,0.2523527531054866,97.0,258.8158264160156
2019-06-03,2019-05-31,PEG,0.25,0.25043793225133754,531.0,46.92022705078125
2019-07-01,2019-06-28,MA,0.5,0.5012009229186002,205.0,256.4798889160156
2019-07-01,2019-06-28,TSCO,0.25,0.2502655460030233,1319.0,19.90451431274414
2019-07-01,2019-06-28,VEEV,0.25,0.24776495297854786,159.0,163.47000122070312
2019-08-01,2019-07-31,V,0.5,0.49851328194299627,309.0,170.49234008789062
2019-08-01,2019-07-31,TSCO,0.25,0.2503862481594925,1362.0,19.427637100219727
2019-08-01,2019-07-31,WRB,0.25,0.2502650198617832,997.0,26.527212142944336
2019-08-15,2019-08-14,V,0.5,0.5011126361392972,309.0,167.9748077392578
2019-08-15,2019-08-14,WRB,0.25,0.25006135428536996,946.0,27.379323959350586
2019-09-03,2019-08-30,V,0.5,0.5022039871145578,307.0,170.76695251464844
2019-09-03,2019-08-30,AEP,0.25,0.250083168501668,357.0,73.12709045410156
2019-09-03,2019-08-30,BKNG,0.25,0.24760503115764082,339.0,76.24683380126953
2019-09-23,2019-09-20,AEP,0.25,0.2502259631714276,354.0,73.6157455444336
2019-09-23,2019-09-20,BKNG,0.25,0.2507706527491793,331.0,78.90242004394531
2019-09-23,2019-09-20,V,0.25,0.25126875988340447,157.0,166.6788330078125
2019-10-01,2019-09-30,BKNG,0.5,0.49877096995090786,664.0,77.67022705078125
2019-10-01,2019-09-30,AEP,0.25,0.2508339205976574,353.0,73.47389221191406
2019-10-01,2019-09-30,LRCX,0.25,0.25017716559746983,1212.0,21.343544006347656
2019-11-01,2019-10-31,V,0.5,0.4974793941942024,317.0,172.41551208496094
2019-11-01,2019-10-31,BKNG,0.25,0.25128425150208067,346.0,79.79022216796875
2019-11-01,2019-10-31,ORLY,0.25,0.2505944418677021,945.0,29.134000778198242
2019-11-08,2019-11-07,V,0.5,0.5008166605565664,315.0,170.54779052734375
2019-11-08,2019-11-07,ORLY,0.25,0.25004508406690595,916.0,29.281999588012695
2019-12-02,2019-11-29,MA,0.5,0.500270237555461,196.0,276.08917236328125
2019-12-02,2019-11-29,BIO,0.25,0.24740068650241812,72.0,371.67999267578125
2019-12-02,2019-11-29,CPRT,0.25,0.25045814099414676,1232.0,21.989999771118164
2020-01-02,2019-12-31,MA,0.5,0.5021684312619479,194.0,292.3960876464844
2020-01-02,2019-12-31,CPRT,0.25,0.2503342187909973,1210.0,23.3700008392334
2020-01-02,2019-12-31,LRCX,0.25,0.24732211667174883,1008.0,27.715728759765625
2020-02-03,2020-01-31,MA,0.5,0.5002927208014777,192.0,313.1776123046875
2020-02-03,2020-01-31,CPRT,0.25,0.25013429722572017,1193.0,25.200000762939453
2020-02-03,2020-01-31,LRCX,0.25,0.24951092959779328,1045.0,28.69729995727539
2020-02-24,2020-02-21,MA,0.5,0.5007360631026244,187.0,313.3223571777344
2020-02-24,2020-02-21,LRCX,0.25,0.24966012038881766,1045.0,27.9548397064209
2020-02-24,2020-02-21,CPRT,0.125,0.12506989567902368,631.0,23.1924991607666
2020-02-25,2020-02-24,MA,0.5,0.49748919222778987,190.0,292.3036804199219
2020-02-25,2020-02-24,LRCX,0.25,0.25011888411640665,1027.0,27.188188552856445
2020-02-28,2020-02-27,LRCX,0.25,0.2500301015869012,1001.0,27.300771713256836
2020-03-02,2020-02-28,MA,0.5,0.4990506855402807,185.0,296.0190734863281
2020-03-02,2020-02-28,LRCX,0.25,0.2505632836770201,984.0,27.942747116088867
2020-03-02,2020-02-28,RNG,0.25,0.2487679160113984,114.0,239.46182250976562
2020-03-09,2020-03-06,MA,0.5,0.49917639312754203,188.0,252.8524169921875
2020-03-09,2020-03-06,LRCX,0.25,0.2502059162725656,957.0,24.897546768188477
2020-04-01,2020-03-31,MA,0.5,0.49983010962899715,193.0,220.61981201171875
2020-04-01,2020-03-31,JD,0.25,0.24993343739726584,594.0,35.84407043457031
2020-04-01,2020-03-31,VEEV,0.25,0.24867741126565016,138.0,153.50999450683594
2020-05-01,2020-04-30,BIO,0.5,0.49740295866916573,112.0,431.7900085449219
2020-05-01,2020-04-30,AMZN,0.25,0.25040972613178164,213.0,114.302001953125
2020-05-01,2020-04-30,SE,0.25,0.25016280691788173,444.0,54.779998779296875
2020-06-01,2020-05-29,NVDA,0.5,0.5002621702238427,6712.0,8.771857261657715
2020-06-01,2020-05-29,FTNT,0.25,0.2504093358821145,1018.0,28.950000762939453
2020-06-01,2020-05-29,VEEV,0.25,0.249300847556214,134.0,218.9600067138672
2020-06-08,2020-06-05,NVDA,0.5,0.5001884692183046,6619.0,8.774615287780762
2020-06-08,2020-06-05,FTNT,0.25,0.24987911571752264,1055.0,27.50200080871582
2020-06-08,2020-06-05,VEEV,0.125,0.12599725969638853,67.0,218.36000061035156
2020-06-15,2020-06-12,NVDA,0.5,0.5001774531474399,6480.0,9.14209270477295
2020-06-15,2020-06-12,FTNT,0.125,0.1250781306219841,545.0,27.18199920654297
2020-06-15,2020-06-12,VEEV,0.125,0.12578676653204585,67.0,222.36000061035156
2020-07-01,2020-06-30,NOW,0.5,0.5005804424947415,732.0,83.35800170898438
2020-07-01,2020-06-30,ETSY,0.25,0.2499826696937199,274.0,111.20999908447266
2020-07-01,2020-06-30,MELI,0.25,0.2485043492273813,31.0,977.1400146484375
2020-07-20,2020-07-17,NOW,0.5,0.5008022783983367,707.0,89.85399627685547
2020-07-20,2020-07-17,MELI,0.25,0.2504462644018913,31.0,1024.81005859375
2020-07-20,2020-07-17,ETSY,0.125,0.12531973806882832,149.0,106.69000244140625
2020-08-03,2020-07-31,NVDA,0.5,0.5006495170287149,6044.0,10.97225570678711
2020-08-03,2020-07-31,MA,0.25,0.24895158563795203,109.0,302.5345458984375
2020-08-03,2020-07-31,MNST,0.25,0.250337454324181,852.0,38.91999816894531
2020-09-01,2020-08-31,META,0.5,0.4989188728108253,266.0,293.1395568847656
2020-09-01,2020-08-31,JD,0.25,0.2501844148750595,541.0,72.2751693725586
2020-09-01,2020-08-31,SE,0.25,0.2505346275929991,242.0,161.8000030517578
2020-09-08,2020-09-04,META,0.5,0.5016260193557192,263.0,269.0486755371094
2020-09-08,2020-09-04,JD,0.25,0.25044126968956365,529.0,66.7815933227539
2020-09-11,2020-09-10,JD,0.25,0.2496653019838017,533.0,64.99420928955078
2020-10-01,2020-09-30,BIO,0.5,0.4972050352875273,134.0,520.8099975585938
2020-10-01,2020-09-30,CPRT,0.25,0.2505538375618968,1312.0,26.80500030517578
2020-10-01,2020-09-30,DDOG,0.25,0.2499962090844474,339.0,103.51000213623047
2020-10-23,2020-10-22,BIO,0.5,0.503262904087288,130.0,581.7100219726562
2020-10-23,2020-10-22,CPRT,0.25,0.24985533729311732,1314.0,28.572500228881836
2020-11-02,2020-10-30,CPRT,0.5,0.4992552964039846,2654.0,28.350000381469727
2020-11-02,2020-10-30,CBRE,0.25,0.25023325131174023,716.0,52.66999816894531
2020-11-02,2020-10-30,GOOG,0.25,0.250416017073395,468.0,80.63945007324219
2020-11-30,2020-11-27,CBRE,0.25,0.2503919519912764,660.0,61.13999938964844
2020-11-30,2020-11-27,CPRT,0.25,0.2501965637944035,1397.0,28.862499237060547
2020-11-30,2020-11-27,GOOG,0.25,0.2503267336299426,462.0,87.32010650634766
2020-12-01,2020-11-30,LRCX,0.5,0.4989844453803054,1832.0,44.11519241333008
2020-12-01,2020-11-30,CPRT,0.25,0.2502928254003805,1407.0,28.8125
2020-12-01,2020-11-30,GOOG,0.25,0.250505691661869,455.0,89.17288970947266
2021-01-04,2020-12-31,LRCX,0.5,0.5003348413844546,1816.0,45.20897674560547
2021-01-04,2020-12-31,CPRT,0.25,0.25017602659008287,1361.0,30.162500381469727
2021-01-04,2020-12-31,TWLO,0.25,0.2487671368857989,122.0,334.5899963378906
2021-01-15,2021-01-14,LRCX,0.5,0.5002103787169424,1747.0,51.78291702270508
2021-01-15,2021-01-14,TWLO,0.25,0.2514304132385886,117.0,388.6499938964844
2021-02-01,2021-01-29,AMAT,0.5,0.4984982435506824,878.0,96.80252838134766
2021-02-01,2021-01-29,GOOG,0.25,0.2505311427034891,453.0,94.2933578491211
2021-02-01,2021-01-29,NVDA,0.25,0.25059452852659064,3237.0,13.199165344238281
2021-03-01,2021-02-26,LRCX,0.5,0.5004644062394566,1709.0,56.63275146484375
2021-03-01,2021-02-26,DXCM,0.25,0.2502376610304758,488.0,99.1675033569336
2021-03-01,2021-02-26,SAM,0.25,0.24901411727601783,44.0,1094.47998046875
2021-03-05,2021-03-04,SAM,0.25,0.25317248037408485,42.0,1088.3199462890625
2021-04-01,2021-03-31,LRCX,0.5,0.4990097310362415,1515.0,60.60890579223633
2021-04-01,2021-03-31,ORLY,0.25,0.250585305953196,1362.0,33.85466766357422
2021-04-01,2021-03-31,WSM,0.25,0.25022191966537105,558.0,82.51467895507812
2021-04-19,2021-04-16,LRCX,0.5,0.5000710022296603,1531.0,58.943180084228516
2021-04-19,2021-04-16,ORLY,0.25,0.2502346513421686,1269.0,35.58466720581055
2021-04-19,2021-04-16,WSM,0.125,0.12515450838268166,295.0,76.5599365234375
2021-05-03,2021-04-30,NVDA,0.5,0.49928034143516287,6137.0,14.799449920654297
2021-05-03,2021-04-30,GOOG,0.25,0.25009032043029605,383.0,118.78328704833984
2021-05-03,2021-04-30,ORLY,0.25,0.2505670167868832,1232.0,36.99733352661133
2021-05-13,2021-05-12,GOOG,0.25,0.2498646531625173,383.0,112.17753601074219
2021-05-13,2021-05-12,ORLY,0.25,0.2502077591051242,1164.0,36.961334228515625
2021-06-01,2021-05-28,CRWD,0.5,0.49880865647142875,389.0,222.07000732421875
2021-06-01,2021-05-28,FTNT,0.25,0.2505150987228823,1009.0,42.99800109863281
2021-06-01,2021-05-28,NDAQ,0.25,0.2505264193685382,847.0,51.2242546081543
2021-06-07,2021-06-04,CRWD,0.25,0.2509622141366641,202.0,215.41000366210938
2021-06-07,2021-06-04,FTNT,0.25,0.2503776585293019,971.0,44.70800018310547
2021-06-07,2021-06-04,NDAQ,0.25,0.25033204152816213,825.0,52.610374450683594
2021-07-01,2021-06-30,ABT,0.5,0.49872654035262115,867.0,106.65519714355469
2021-07-01,2021-06-30,GOOGL,0.25,0.2502011965977904,382.0,121.44081115722656
2021-07-01,2021-06-30,NET,0.25,0.25054184202414836,445.0,104.38999938964844
2021-08-02,2021-07-30,MA,0.5,0.4969259489922626,271.0,364.9341125488281
2021-08-02,2021-07-30,ABT,0.25,0.25095587182159196,452.0,110.49713134765625
2021-08-02,2021-07-30,DXCM,0.25,0.2505133096862056,390.0,127.8375015258789
2021-08-16,2021-08-13,ABT,0.25,0.25064556445356617,433.0,113.9147720336914
2021-08-16,2021-08-13,MA,0.25,0.25152338345674846,140.0,353.5560302734375
2021-08-16,2021-08-13,DXCM,0.125,0.12539253344898493,195.0,126.54499816894531
2021-08-20,2021-08-19,ABT,0.25,0.25047606091798585,427.0,115.43165588378906
2021-08-20,2021-08-19,DXCM,0.125,0.12527546266566567,190.0,129.74749755859375
2021-09-01,2021-08-31,DXCM,0.5,0.5004939548092845,727.0,136.22999572753906
2021-09-01,2021-08-31,BIO,0.25,0.24710065884407295,60.0,814.9500122070312
2021-09-01,2021-08-31,HUBS,0.25,0.2492564708841506,72.0,685.0499877929688
2021-10-01,2021-09-30,PANW,0.5,0.49959625281893455,1193.0,81.08499908447266
2021-10-01,2021-09-30,DXCM,0.25,0.2506411807870224,353.0,137.47999572753906
2021-10-01,2021-09-30,MA,0.25,0.249642805559896,138.0,350.26904296875
2021-11-01,2021-10-29,MDB,0.5,0.4974431713485038,200.0,498.2699890136719
2021-11-01,2021-10-29,CPRT,0.25,0.25056657394069387,1299.0,38.64250183105469
2021-11-01,2021-10-29,GTM,0.25,0.25046489579078735,734.0,68.36000061035156
2021-11-29,2021-11-26,MDB,0.5,0.5008542175080736,195.0,525.97998046875
2021-11-29,2021-11-26,GTM,0.25,0.25039874865303946,734.0,69.86000061035156
2021-11-29,2021-11-26,CPRT,0.125,0.1250387590356304,692.0,37.002498626708984
2021-12-01,2021-11-30,PANW,0.5,0.4987661483741832,1030.0,88.02666473388672
2021-12-01,2021-11-30,LRCX,0.25,0.2503201571099243,689.0,66.04365539550781
2021-12-01,2021-11-30,SAIA,0.25,0.25043854272556676,144.0,316.1499938964844
2021-12-07,2021-12-06,LRCX,0.25,0.2502637402922622,686.0,67.24542236328125
2021-12-07,2021-12-06,SAIA,0.25,0.2510288945487537,138.0,335.29998779296875
2021-12-17,2021-12-16,LRCX,0.25,0.24974393168790687,695.0,63.863731384277344
2022-01-03,2021-12-31,V,0.5,0.49918920395712435,422.0,213.97042846679688
2022-01-03,2021-12-31,COO,0.25,0.2504736258834807,430.0,105.36456298828125
2022-01-03,2021-12-31,EXP,0.25,0.25032020493964824,281.0,161.13526916503906
2022-01-20,2022-01-19,V,0.5,0.5010705463490733,412.0,207.1289520263672
2022-01-20,2022-01-19,COO,0.25,0.24949404831821756,432.0,98.35933685302734
2022-01-21,2022-01-20,V,0.5,0.49902412056408646,417.0,198.9925537109375
2022-02-01,2022-01-31,COR,0.5,0.4988232996625512,666.0,132.01576232910156
2022-02-01,2022-01-31,COO,0.25,0.25030113688589833,445.0,99.14163970947266
2022-02-01,2022-01-31,LRCX,0.25,0.2505508691121955,785.0,56.25738525390625
2022-02-24,2022-02-23,COR,0.5,0.5005061441771208,660.0,132.63864135742188
2022-02-24,2022-02-23,COO,0.25,0.25014217587300513,438.0,99.8889389038086
2022-03-01,2022-02-28,MA,0.5,0.498115310726284,264.0,335.8645324707031
2022-03-01,2022-02-28,ORLY,0.25,0.2505490272069904,1019.0,43.768001556396484
