date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,MKTX,94.0,267.0181884765625,25099.709716796875,0.2480661711140113,263.2750244140625,351.857421875,2019-05-03
2019-05-03,NOW,462.0,53.70399856567383,24811.24733734131,0.2452152314501915,54.08000183105469,-173.71350860595703,2019-05-03
2019-05-03,FDS,197.0,259.963623046875,51212.833740234375,0.5061481475754552,253.60525512695312,1252.5984802246094,2019-05-03
2019-05-10,MKTX,94.0,262.7188720703125,24695.573974609375,0.24276793193011648,263.2750244140625,-52.2783203125,2019-05-10
2019-05-10,NOW,462.0,54.97999954223633,25400.759788513184,0.24970020658969308,54.08000183105469,415.79894256591797,2019-05-10
2019-05-10,FDS,197.0,261.7815856933594,51570.9723815918,0.5069644595252711,253.60525512695312,1610.7371215820312,2019-05-10
2019-05-17,FDS,197.0,259.572021484375,51135.688232421875,0.5008417404043594,253.60525512695312,1175.4529724121094,2019-05-17
2019-05-17,MKTX,94.0,273.21075439453125,25681.810913085938,0.2515371029325528,263.2750244140625,933.9586181640625,2019-05-17
2019-05-17,NOW,462.0,54.597999572753906,25224.275802612305,0.24705583575992437,54.08000183105469,239.31495666503906,2019-05-17
2019-05-24,MKTX,94.0,269.6106262207031,25343.398864746094,0.24917507807094402,263.2750244140625,595.5465698242188,2019-05-24
2019-05-24,NOW,462.0,53.790000915527344,24850.980422973633,0.2443336436474459,54.08000183105469,-133.9804229736328,2019-05-24
2019-05-24,FDS,197.0,261.2035827636719,51457.10580444336,0.5059237880662799,253.60525512695312,1496.8705444335938,2019-05-24
2019-05-31,MKTX,94.0,278.4941711425781,26178.452087402344,0.2574935007946583,263.2750244140625,1430.5997924804688,2019-05-31
2019-05-31,NOW,462.0,52.38600158691406,24202.332733154297,0.23805622127887394,54.08000183105469,-782.6281127929688,2019-05-31
2019-05-31,FDS,197.0,260.0403747558594,51227.9538269043,0.5038825491055081,253.60525512695312,1267.7185668945312,2019-05-31
2019-06-07,FDS,97.0,273.089111328125,26489.643798828125,0.24958947148008642,253.60525512695312,1889.9340515136719,2019-06-07
2019-06-07,PEG,531.0,47.797950744628906,25380.71184539795,0.23914094517048531,46.92022705078125,466.07128143310547,2019-06-07
2019-06-07,MA,212.0,255.54733276367188,54176.03454589844,0.5104548755689906,232.9153289794922,4797.984802246094,2019-06-07
2019-06-14,FDS,97.0,276.9869689941406,26867.73599243164,0.25406612805895584,253.60525512695312,2268.0262451171875,2019-06-14
2019-06-14,PEG,531.0,48.55462646484375,25782.50665283203,0.24380400487724385,46.92022705078125,867.8660888671875,2019-06-14
2019-06-14,MA,212.0,250.06719970703125,53014.246337890625,0.5013122171077482,232.9153289794922,3636.1965942382812,2019-06-14
2019-06-21,MA,212.0,254.2686309814453,53904.949768066406,0.5045466653580888,232.9153289794922,4526.9000244140625,2019-06-21
2019-06-21,PEG,531.0,48.62630081176758,25820.565731048584,0.24167873995455566,46.92022705078125,905.9251670837402,2019-06-21
2019-06-21,FDS,97.0,278.6226806640625,27026.400024414062,0.25296526696756105,253.60525512695312,2426.6902770996094,2019-06-21
2019-06-28,MA,212.0,254.3263397216797,53917.184020996094,0.5141680446772499,232.9153289794922,4539.13427734375,2019-06-28
2019-06-28,PEG,531.0,46.85011291503906,24877.409957885742,0.2372373384652173,46.92022705078125,-37.23060607910156,2019-06-28
2019-06-28,FDS,97.0,267.8546447753906,25981.90054321289,0.24777004292546778,253.60525512695312,1382.1907958984375,2019-06-28
2019-07-05,MA,205.0,261.6428527832031,53636.78482055664,0.5013899874359387,232.9153289794922,5889.142379760742,2019-07-05
2019-07-05,TSCO,1319.0,19.879314422607422,26220.81572341919,0.24510892123956307,19.90451431274414,-33.23865509033203,2019-07-05
2019-07-05,VEEV,159.0,170.0500030517578,27037.950485229492,0.2527473952705515,163.47000122070312,1046.2202911376953,2019-07-05
2019-07-12,MA,205.0,269.08367919921875,55162.154235839844,0.501947320048017,232.9153289794922,7414.511795043945,2019-07-12
2019-07-12,TSCO,1319.0,20.32919692993164,26814.210750579834,0.24399556927948096,19.90451431274414,560.1563720703125,2019-07-12
2019-07-12,VEEV,159.0,175.08999633789062,27839.30941772461,0.25332344154781605,163.47000122070312,1847.5792236328125,2019-07-12
2019-07-19,MA,205.0,265.29107666015625,54384.67071533203,0.5030505761410965,232.9153289794922,6637.028274536133,2019-07-19
2019-07-19,TSCO,1319.0,20.239225387573242,26695.538286209106,0.24692998484016293,19.90451431274414,441.48390769958496,2019-07-19
2019-07-19,VEEV,159.0,169.49000549316406,26948.910873413086,0.24927364573384542,163.47000122070312,957.1806793212891,2019-07-19
2019-07-26,VEEV,159.0,170.47000122070312,27104.730194091797,0.24879469687503883,163.47000122070312,1113.0,2019-07-26
2019-07-26,TSCO,1319.0,19.785743713378906,26097.395957946777,0.23954836185753778,19.90451431274414,-156.65842056274414,2019-07-26
2019-07-26,MA,205.0,271.5190734863281,55661.410064697266,0.5109168601022338,232.9153289794922,7913.767623901367,2019-07-26
2019-07-31,VEEV,159.0,165.89999389648438,26378.099029541016,0.2488192939744216,163.47000122070312,386.36883544921875,2019-08-02
2019-07-31,MA,205.0,262.0856018066406,53727.54837036133,0.5068011397454559,232.9153289794922,5979.90592956543,2019-08-02
2019-08-02,TSCO,1362.0,19.26568603515625,26239.864379882812,0.2493533196946945,19.889458717928758,-849.5783939361536,2019-08-02
2019-08-02,WRB,997.0,26.81639289855957,26735.94371986389,0.25406748393218465,26.527212142944336,288.3132133483887,2019-08-02
2019-08-02,V,309.0,168.8270721435547,52167.5652923584,0.4957401988713093,170.49234008789062,-514.5677947998047,2019-08-02
2019-08-09,TSCO,1362.0,19.3592586517334,26367.31028366089,0.2472243929943592,19.889458717928758,-722.1324901580774,2019-08-09
2019-08-09,WRB,997.0,27.633798599243164,27550.897203445435,0.2583219055829345,26.527212142944336,1103.2666969299316,2019-08-09
2019-08-09,V,309.0,170.378173828125,52646.855712890625,0.4936258877624846,170.49234008789062,-35.277374267578125,2019-08-09
2019-08-14,TSCO,1362.0,17.9664306640625,24470.278564453125,0.23833930764306782,19.889458717928758,-2619.164209365841,2019-08-16
2019-08-16,WRB,946.0,27.84971809387207,26345.83331680298,0.2518719967435218,26.527212142944336,1251.0906295776367,2019-08-16
2019-08-16,V,309.0,169.84262084960938,52481.3698425293,0.5017335096264534,170.49234008789062,-200.76324462890625,2019-08-16
2019-08-23,V,309.0,166.98374938964844,51597.97856140137,0.4991220224108773,170.49234008789062,-1084.154525756836,2019-08-23
2019-08-23,WRB,946.0,27.491140365600586,26006.618785858154,0.2515694708663737,26.527212142944336,911.8760986328125,2019-08-23
2019-08-30,WRB,946.0,27.471860885620117,25988.38039779663,0.24749593460051825,26.527212142944336,893.6377105712891,2019-08-30
2019-08-30,V,309.0,172.31072998046875,53244.015563964844,0.5070603551349149,170.49234008789062,561.8824768066406,2019-08-30
2019-09-06,V,307.0,176.9991912841797,54338.751724243164,0.5117963299516055,170.49234008789062,1997.6033172607422,2019-09-06
2019-09-06,AEP,357.0,71.79505920410156,25630.836135864258,0.2414072361193723,73.12709045410156,-475.53515625,2019-09-06
2019-09-06,BKNG,339.0,77.26184844970703,26191.766624450684,0.24669043008881367,76.24683380126953,344.0899658203125,2019-09-06
2019-09-13,BKNG,339.0,81.04203796386719,27473.250869750977,0.2613941225186217,76.24683380126953,1625.5742111206055,2019-09-13
2019-09-13,AEP,357.0,72.14974212646484,25757.45793914795,0.24506921835475207,73.12709045410156,-348.9133529663086,2019-09-13
2019-09-13,V,307.0,168.92776489257812,51860.823822021484,0.4934295762929134,170.49234008789062,-480.3245849609375,2019-09-13
2019-09-20,V,307.0,165.8688201904297,50921.727798461914,0.4887165929275518,170.49234008789062,-1419.4206085205078,2019-09-20
2019-09-20,AEP,357.0,73.4423599243164,26218.922492980957,0.2516336940041583,73.12709045410156,112.55120086669922,2019-09-20
2019-09-20,BKNG,339.0,79.77255249023438,27042.895294189453,0.2595416970802784,76.24683380126953,1195.218635559082,2019-09-20
2019-09-27,BKNG,331.0,76.34379577636719,25269.79640197754,0.24442200960947083,76.24683380126953,32.09441375732422,2019-09-27
2019-09-27,AEP,354.0,74.24629211425781,26283.187408447266,0.25422403026611967,73.12709045410156,396.1973876953125,2019-09-27
2019-09-27,V,157.0,165.81167602539062,26032.433135986328,0.2517986105192369,170.49234008789062,-734.8642578125,2019-09-27
2019-09-30,V,157.0,163.9153289794922,25734.706649780273,0.2494046849420391,170.49234008789062,-1032.5907440185547,2019-10-04
2019-10-04,AEP,353.0,73.7812728881836,26044.78932952881,0.25051038263302106,73.12709045410156,230.92639923095703,2019-10-04
2019-10-04,BKNG,664.0,77.87324523925781,51707.83483886719,0.4973489831965565,76.96067409055779,605.9472427368164,2019-10-04
2019-10-04,LRCX,1212.0,21.6103515625,26191.74609375,0.2519238782374498,21.343544006347656,323.3707580566406,2019-10-04
2019-10-11,AEP,353.0,72.78028106689453,25691.43921661377,0.24730536099358894,73.12709045410156,-122.42371368408203,2019-10-11
2019-10-11,BKNG,664.0,77.6368408203125,51550.8623046875,0.49622773190329195,76.96067409055779,448.9747085571289,2019-10-11
2019-10-11,LRCX,1212.0,21.964237213134766,26620.655502319336,0.25624998130232324,21.343544006347656,752.2801666259766,2019-10-11
2019-10-18,LRCX,1212.0,21.650184631347656,26240.02377319336,0.2500158948714157,21.343544006347656,371.6484375,2019-10-18
2019-10-18,BKNG,664.0,79.0641860961914,52498.619567871094,0.5002087446347598,76.96067409055779,1396.7319717407227,2019-10-18
2019-10-18,AEP,353.0,74.19898986816406,26192.243423461914,0.24956064197230893,73.12709045410156,378.3804931640625,2019-10-18
2019-10-25,AEP,353.0,74.36450958251953,26250.671882629395,0.23821209014955427,73.12709045410156,436.80895233154297,2019-10-25
2019-10-25,BKNG,664.0,80.72907257080078,53604.10418701172,0.4864311952118886,76.96067409055779,2502.2165908813477,2019-10-25
2019-10-25,LRCX,1212.0,25.01767921447754,30321.427207946777,0.2751522164391581,21.343544006347656,4453.051872253418,2019-10-25
2019-10-31,LRCX,1212.0,25.109403610229492,30432.597175598145,0.276322445012184,21.343544006347656,4564.221839904785,2019-11-01
2019-10-31,AEP,353.0,74.39604187011719,26261.802780151367,0.23845239079554725,73.12709045410156,447.9398498535156,2019-11-01
2019-11-01,BKNG,346.0,79.79022216796875,27607.416870117188,0.25128425150208067,76.96067409055779,979.0236347841928,2019-11-01
2019-11-01,ORLY,945.0,29.134000778198242,27531.63073539734,0.2505944418677021,29.134000778198242,0.0,2019-11-01
2019-11-01,V,317.0,172.41551208496094,54655.71733093262,0.4974793941942024,172.41551208496094,0.0,2019-11-01
2019-11-07,BKNG,346.0,72.64020538330078,25133.51106262207,0.235242320917331,76.96067409055779,-1494.8821727109244,2019-11-08
2019-11-08,V,315.0,170.54779052734375,53722.55401611328,0.5008166605565664,172.41551208496094,-588.3322906494141,2019-11-08
2019-11-08,ORLY,916.0,29.281999588012695,26822.31162261963,0.25004508406690595,29.134000778198242,135.56690979003906,2019-11-08
2019-11-15,V,315.0,171.5970458984375,54053.06945800781,0.5006452074385308,172.41551208496094,-257.8168487548828,2019-11-15
2019-11-15,ORLY,916.0,29.68199920654297,27188.71127319336,0.2518246999077246,29.134000778198242,501.96656036376953,2019-11-15
2019-11-22,V,315.0,171.31069946289062,53962.87033081055,0.5022091805785028,172.41551208496094,-348.01597595214844,2019-11-22
2019-11-22,ORLY,916.0,29.21733283996582,26763.07688140869,0.24907242383468386,29.134000778198242,76.33216857910156,2019-11-22
2019-11-29,V,315.0,176.12156677246094,55478.293533325195,0.5079876500022762,172.41551208496094,1167.4072265625,2019-11-29
2019-11-29,ORLY,916.0,29.485332489013672,27008.564559936523,0.24730424039620924,29.134000778198242,321.8198471069336,2019-11-29
2019-12-06,BIO,72.0,374.20001220703125,26942.40087890625,0.2465373125234297,371.67999267578125,181.44140625,2019-12-06
2019-12-06,CPRT,1232.0,22.145000457763672,27282.640563964844,0.24965068678970886,21.989999771118164,190.96084594726562,2019-12-06
2019-12-06,MA,196.0,279.8767395019531,54855.84094238281,0.5019601505794535,276.08917236328125,742.3631591796875,2019-12-06
2019-12-13,MA,196.0,285.360595703125,55930.6767578125,0.5133107684148926,276.08917236328125,1817.198974609375,2019-12-13
2019-12-13,CPRT,1232.0,22.155000686645508,27294.960845947266,0.2505029107077726,21.989999771118164,203.2811279296875,2019-12-13
2019-12-13,BIO,72.0,354.6199951171875,25532.6396484375,0.23432898790678966,371.67999267578125,-1228.31982421875,2019-12-13
2019-12-20,BIO,72.0,372.7699890136719,26839.439208984375,0.24096589203461918,371.67999267578125,78.479736328125,2019-12-20
2019-12-20,CPRT,1232.0,22.68000030517578,27941.760375976562,0.2508625892511541,21.989999771118164,850.0806579589844,2019-12-20
2019-12-20,MA,196.0,287.75079345703125,56399.155517578125,0.5063545744556074,276.08917236328125,2285.677734375,2019-12-20
2019-12-27,MA,196.0,289.8421325683594,56809.05798339844,0.5094745425646909,276.08917236328125,2695.5802001953125,2019-12-27
2019-12-27,CPRT,1232.0,22.704999923706055,27972.55990600586,0.2508632895592191,21.989999771118164,880.8801879882812,2019-12-27
2019-12-27,BIO,72.0,368.3500061035156,26521.200439453125,0.2378472191196252,371.67999267578125,-239.759033203125,2019-12-27
2019-12-31,BIO,72.0,370.0299987792969,26642.159912109375,0.23946503741397748,371.67999267578125,-118.799560546875,2020-01-03
