ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
APH,BUY,534.0,23.386043548583984,12488.147254943848,31.22036813735962,-12519.367623081207,87480.63237691879,534.0,2019-05-01,2019-04-30,target_rebalance,0.125,next_close
FDS,BUY,49.0,253.60531616210938,12426.66049194336,31.066651229858397,-12457.727143173217,75022.90523374557,49.0,2019-05-01,2019-04-30,target_rebalance,0.125,next_close
TSCO,BUY,690.0,18.107444763183594,12494.13688659668,31.2353422164917,-12525.372228813172,62497.5330049324,690.0,2019-05-01,2019-04-30,target_rebalance,0.125,next_close
VICI,BUY,796.0,15.683968544006348,12484.438961029053,31.211097402572634,-12515.650058431625,49981.88294650077,796.0,2019-05-01,2019-04-30,target_rebalance,0.125,next_close
NOW,BUY,921.0,54.08000183105469,49807.68168640137,124.51920421600342,-49932.20089061737,49.68205588340061,921.0,2019-05-01,2019-04-30,target_rebalance,0.5,next_close
APH,SELL,534.0,21.602602005004883,11535.789470672607,28.839473676681518,11506.949996995925,11556.632052879326,0.0,2019-05-14,2019-05-13,target_exit,,next_close
TSCO,SELL,4.0,18.051849365234375,72.2073974609375,0.18051849365234376,72.02687896728516,11628.65893184661,686.0,2019-05-14,2019-05-13,target_rebalance,0.125,next_close
FDS,SELL,1.0,258.08038330078125,258.08038330078125,0.6452009582519531,257.4351823425293,11886.09411418914,48.0,2019-05-14,2019-05-13,target_rebalance,0.125,next_close
NOW,SELL,11.0,54.41400146484375,598.5540161132812,1.496385040283203,597.057631072998,12483.151745262137,910.0,2019-05-14,2019-05-13,target_rebalance,0.5,next_close
VICI,BUY,12.0,15.292384147644043,183.50860977172852,0.4587715244293213,-183.96738129615784,12299.18436396598,808.0,2019-05-14,2019-05-13,target_rebalance,0.125,next_close
FDS,SELL,48.0,258.81591796875,12423.1640625,31.05791015625,12392.10615234375,24691.29051630973,0.0,2019-06-03,2019-05-31,target_exit,,next_close
NOW,SELL,910.0,49.67599868774414,45205.15880584717,113.01289701461792,45092.14590883255,69783.43642514228,0.0,2019-06-03,2019-05-31,target_exit,,next_close
TSCO,SELL,686.0,18.216564178466797,12496.563026428223,31.241407566070556,12465.321618862152,82248.75804400444,0.0,2019-06-03,2019-05-31,target_exit,,next_close
VICI,SELL,808.0,15.182464599609375,12267.431396484375,30.668578491210937,12236.762817993163,94485.5208619976,0.0,2019-06-03,2019-05-31,target_exit,,next_close
AVGO,BUY,279.0,21.119112014770508,5892.232252120972,14.730580630302429,-5906.962832751274,88578.55802924633,279.0,2019-06-03,2019-05-31,target_rebalance,0.0625,next_close
CMS,BUY,127.0,46.31665802001953,5882.2155685424805,14.7055389213562,-5896.921107463837,82681.63692178248,127.0,2019-06-03,2019-05-31,target_rebalance,0.0625,next_close
ORLY,BUY,236.0,24.947999954223633,5887.727989196777,14.719319972991944,-5902.447309169769,76779.18961261271,236.0,2019-06-03,2019-05-31,target_rebalance,0.0625,next_close
PEG,BUY,125.0,46.92022705078125,5865.028381347656,14.66257095336914,-5879.690952301025,70899.49866031168,125.0,2019-06-03,2019-05-31,target_rebalance,0.0625,next_close
MA,BUY,101.0,232.9153594970703,23524.4513092041,58.811128273010254,-23583.26243747711,47316.236222834574,101.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
ORLY,SELL,236.0,24.95599937438965,5889.615852355957,14.724039630889893,5874.891812725067,53191.12803555964,0.0,2019-07-01,2019-06-28,target_exit,,next_close
AVGO,BUY,132.0,25.294025421142578,3338.8113555908203,8.347028388977051,-3347.1583839797972,49843.96965157984,411.0,2019-07-01,2019-06-28,target_rebalance,0.10625,next_close
CMS,BUY,95.0,46.852962493896484,4451.031436920166,11.127578592300415,-4462.159015512467,45381.81063606738,222.0,2019-07-01,2019-06-28,target_rebalance,0.10625,next_close
PEG,BUY,98.0,46.53152084350586,4560.089042663574,11.400222606658936,-4571.489265270233,40810.321370797144,223.0,2019-07-01,2019-06-28,target_rebalance,0.10625,next_close
VEEV,BUY,63.0,163.47000122070312,10298.610076904297,25.746525192260744,-10324.356602096557,30485.964768700585,63.0,2019-07-01,2019-06-28,target_rebalance,0.10625,next_close
MA,BUY,61.0,256.47991943359375,15645.275085449219,39.11318771362305,-15684.388273162842,14801.576495537744,162.0,2019-07-01,2019-06-28,target_rebalance,0.425,next_close
PEG,SELL,3.0,47.54307556152344,142.6292266845703,0.3565730667114258,142.27265361785888,14943.849149155603,220.0,2019-07-08,2019-07-05,target_rebalance,0.10625,next_close
CMS,SELL,3.0,47.84429931640625,143.53289794921875,0.3588322448730469,143.1740657043457,15087.02321485995,219.0,2019-07-08,2019-07-05,target_rebalance,0.10625,next_close
MA,SELL,1.0,261.0845642089844,261.0845642089844,0.652711410522461,260.43185279846193,15347.455067658411,161.0,2019-07-08,2019-07-05,target_rebalance,0.425,next_close
AVGO,SELL,185.0,23.155797958374023,4283.822622299194,10.709556555747985,4273.113065743446,19620.56813340186,226.0,2019-07-08,2019-07-05,target_rebalance,0.053125,next_close
AVGO,SELL,226.0,23.203805923461914,5244.060138702393,13.110150346755981,5230.949988355636,24851.518121757494,0.0,2019-07-09,2019-07-08,target_exit,,next_close
MA,SELL,1.0,263.11553955078125,263.11553955078125,0.6577888488769531,262.4577507019043,25113.9758724594,160.0,2019-07-09,2019-07-08,target_rebalance,0.425,next_close
VEEV,SELL,1.0,171.91000366210938,171.91000366210938,0.42977500915527345,171.4802286529541,25285.456101112355,62.0,2019-07-09,2019-07-08,target_rebalance,0.10625,next_close
CMS,SELL,219.0,48.251102447509766,10566.991436004639,26.417478590011598,10540.573957414626,35826.03005852698,0.0,2019-08-01,2019-07-31,target_exit,,next_close
MA,SELL,160.0,263.9049072265625,42224.78515625,105.561962890625,42119.22319335937,77945.25325188634,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,220.0,45.54385757446289,10019.648666381836,25.04912166595459,9994.599544715882,87939.85279660222,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,62.0,165.24000549316406,10244.880340576172,25.61220085144043,10219.26813972473,98159.12093632696,0.0,2019-08-01,2019-07-31,target_exit,,next_close
AVGO,BUY,434.0,24.029953002929688,10428.999603271484,26.07249900817871,-10455.072102279662,87704.0488340473,434.0,2019-08-01,2019-07-31,target_rebalance,0.10625,next_close
ORLY,BUY,417.0,24.98666763305664,10419.44040298462,26.04860100746155,-10445.489003992081,77258.55983005521,417.0,2019-08-01,2019-07-31,target_rebalance,0.10625,next_close
TSCO,BUY,536.0,19.427637100219727,10413.213485717773,26.033033714294433,-10439.246519432068,66819.31331062314,536.0,2019-08-01,2019-07-31,target_rebalance,0.10625,next_close
WRB,BUY,393.0,26.52721405029297,10425.195121765137,26.062987804412842,-10451.25810956955,56368.05520105359,393.0,2019-08-01,2019-07-31,target_rebalance,0.10625,next_close
V,BUY,244.0,170.4923553466797,41600.134704589844,104.00033676147461,-41704.13504135132,14663.92015970227,244.0,2019-08-01,2019-07-31,target_rebalance,0.425,next_close
TSCO,SELL,536.0,17.88005256652832,9583.70817565918,23.95927043914795,9559.748905220033,24223.669064922302,0.0,2019-08-15,2019-08-14,target_exit,,next_close
ORLY,SELL,8.0,25.028667449951172,200.22933959960938,0.5005733489990234,199.72876625061036,24423.39783117291,409.0,2019-08-15,2019-08-14,target_rebalance,0.10625,next_close
WRB,SELL,19.0,27.379322052001953,520.2071189880371,1.3005177974700928,518.906601190567,24942.30443236348,374.0,2019-08-15,2019-08-14,target_rebalance,0.10625,next_close
AVGO,BUY,17.0,22.623559951782227,384.60051918029785,0.9615012979507447,-385.5620204782486,24556.74241188523,451.0,2019-08-15,2019-08-14,target_rebalance,0.10625,next_close
AVGO,SELL,451.0,23.079164505004883,10408.703191757202,26.021757979393005,10382.681433777809,34939.42384566304,0.0,2019-09-03,2019-08-30,target_exit,,next_close
