as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-26,AVT,471.0,86.37000274658203,40680.27129364014,0.03171714805526561,62.766755962371825,11117.129235363009,1491.0499649047854
2026-06-26,CIEN,164.0,479.5,78638.0,0.06131161394589595,293.05669485212826,30576.702044250967,21760.776688201433
2026-06-26,LITE,67.0,816.97998046875,54737.65869140625,0.042677257788724485,382.5925125360024,29103.96035149409,37028.975873710384
2026-06-26,LRCX,166.0,379.0899963378906,62928.939392089844,0.04906374574674453,182.05473602948203,32707.853211195827,14282.530197612887
2026-06-26,MRVL,473.0,266.7699890136719,126182.2048034668,0.09838035844950449,164.9499969482422,48160.85624694824,0.0
2026-06-26,MU,153.0,1132.3299560546875,173246.4832763672,0.13507491925182155,366.7508877762071,117133.5974466075,26836.16317480668
2026-06-26,ONTO,235.0,323.9200134277344,76121.20315551758,0.059349345366975385,244.7870236660572,18596.25259399414,1391.2903909683214
2026-06-26,PR,2678.0,18.719999313354492,50132.15816116333,0.039086491612856926,20.45726610458636,-4652.400466918938,0.0
2026-06-26,RVMD,391.0,182.0800018310547,71193.28071594238,0.05550719681067243,79.36551651631281,40161.36375806408,14867.793702511031
2026-06-26,SEB,6.0,4738.080078125,28428.48046875,0.022164806067911737,5004.134358723958,-1596.32568359375,3188.678449707033
2026-06-26,SNDK,102.0,2090.7099609375,213252.416015625,0.16626630641394236,646.5613467088386,147303.15865132347,17199.076905317164
2026-06-26,STM,1177.0,71.41999816894531,84061.33784484863,0.06554002255549343,55.68721008300781,18517.491577148438,-5101.573978414535
2026-06-26,TER,102.0,436.8599853515625,44559.718505859375,0.03474183293788048,127.59099543644832,31545.436971341645,37978.48313176962
2026-06-26,UI,58.0,526.3300170898438,30527.140991210938,0.02380106670216766,1018.4410400390625,-28542.439331054688,-1143.8852883911134
2026-06-26,WDC,252.0,586.4500122070312,147785.40307617188,0.11522370330177362,141.01432104129668,112249.79417376511,48538.98530385024
