date,cash_usd,equity_usd,cash_weight
2019-06-03,29889.49380973816,99825.16083244325,0.2994184388032967
2019-06-04,60660.69870956421,101537.43271835327,0.5974220254103348
2019-06-12,31228.45827850342,102980.9556539917,0.30324498428067326
2019-06-13,160.31630149841658,102429.74080101014,0.0015651343081094235
2019-06-14,30338.50209365845,101741.22178207398,0.29819282255762986
2019-06-17,309.69945236206513,101611.42869277955,0.0030478801090223447
2019-07-01,47.967939338690485,102465.73170276642,0.000468136405621309
2019-08-01,2.304871826177987,104854.13997009277,2.198169597152195e-05
2019-08-06,30856.40714948655,103412.34316175462,0.2983822453497823
2019-09-03,31862.39993025781,106265.92040755274,0.2998364838704509
2019-09-10,39.36182368279697,106989.17258418084,0.00036790473962985775
2019-09-25,31747.66731921197,106440.69356432915,0.2982662575382859
2019-10-01,31937.025775976203,105894.21376425745,0.30159368147418014
2019-10-16,185.91097151758368,106941.08092391017,0.0017384429810454367
2019-11-01,14.601363210691488,107203.44117644311,0.00013620237420046544
2019-12-02,58.65193602563522,103927.13341185571,0.0005643563340980631
2020-01-02,28.481979918498837,116955.21172196866,0.00024352895009251504
2020-02-03,52.248148627288174,162194.12893170834,0.00032213341488635016
2020-02-26,46401.78126241208,155361.91422749998,0.29866895946238725
2020-03-02,46599.688898978246,155514.61646550655,0.2996482900326874
2020-03-10,89336.19909829619,149229.03537911893,0.5986515886223887
2020-03-27,42870.15024096967,142817.47714526654,0.3001743981051029
2020-03-30,87219.23880931379,145676.37296458724,0.5987191816652113
2020-03-31,43791.411714091315,146078.26736594678,0.2997804704541547
2020-04-01,84959.46108418943,141461.2731798315,0.6005845923370519
2020-04-03,42642.40459702016,142253.4778964281,0.2997635293533367
2020-04-06,88555.34461220265,147774.3839073992,0.5992604555042141
2020-04-07,44062.82551751614,147084.651048522,0.2995746000918898
2020-04-08,87597.30615454198,146383.61910086154,0.5984092119910323
2020-04-09,43979.66853145123,146620.1498928404,0.29995651050414596
2020-04-13,21.809367680551077,148444.96543838977,0.0001469188774179262
2020-04-14,45704.20584831715,153183.2403865862,0.29836296538037804
2020-04-15,166.4510800790813,152503.53887915134,0.001091457164223464
2020-05-01,19.533689379662974,146165.90659511086,0.00013364053105607298
2020-06-01,5.713738331760396,162601.4252861833,3.513953411972895e-05
2020-07-01,216.10643738265208,157014.00736206525,0.0013763513269508692
2020-08-03,6.004817166278372,184101.4912673616,3.261688498523822e-05
2020-09-01,98.57224148265959,197203.66211575025,0.0004998499542305752
2020-09-14,55923.20565645688,187337.58338015073,0.29851567767358206
2020-10-01,55394.1673523187,185042.8748260736,0.2993585535481172
2020-10-02,52.27012133115204,184682.27010607236,0.00028302728410870557
2020-10-05,56457.90793333524,189085.6260119485,0.29858381688816266
2020-10-06,178.56127466672115,188619.85869898312,0.0009466727199265143
2020-10-07,57533.49974237912,192594.3175829553,0.29872895765783936
2020-10-08,68.64957382672219,193186.21760513776,0.00035535440715050504
2020-10-27,54932.90626423352,184141.6982640504,0.29831866862367235
2020-11-02,54620.89608875746,182363.69867054457,0.2995162770164841
2020-11-06,86.01271154874848,192883.43023779386,0.0004459310550559414
2020-12-01,86.01271154874848,196824.2445078134,0.00043700262517880014
2021-01-04,3.6432149648026098,188737.27419259542,1.9303102582084135e-05
2021-02-01,69.22193066113687,199154.09705273143,0.00034757974696753783
2021-02-26,63617.09067062848,212864.69325546734,0.2988616369285774
2021-03-01,64612.47391779417,215881.35598261352,0.29929622048046556
2021-03-18,97.06000328533992,221615.86806297774,0.0004379650434496769
2021-03-19,66382.69907570355,221788.0243778276,0.2993069588041288
2021-03-23,29.582174878050864,218692.56946430675,0.00013526831273011784
2021-03-24,64499.93185170644,215610.37407048696,0.2991504102238617
2021-04-01,68228.12901464933,227830.6975266122,0.29946855167170705
2021-04-05,33.45970709317771,229514.5892999887,0.00014578466316772553
2021-05-03,17.008321661909577,242936.16048612114,7.00114862599109e-05
2021-05-12,69763.37648311135,233368.40883555886,0.2989409613375285
2021-05-27,18.21012527939456,236307.46392471786,7.706115150554825e-05
2021-06-01,49.16172722335614,238364.23434380052,0.0002062462405851063
2021-06-04,73743.1871658754,246385.8476120424,0.29929960620948876
2021-06-15,21.48789978500281,251287.11029053206,8.551134899103667e-05
2021-07-01,401.5456983232143,241374.36768929003,0.001663580529147591
2021-08-02,124.14419872756116,256081.82547314162,0.00048478332461973823
2021-09-01,235.95192997451522,265744.41517155163,0.0008878904560315827
2021-09-21,76097.28471741195,254512.97533020494,0.2989917689606331
2021-10-01,73468.89521383753,245348.56413626185,0.29944701519848443
2021-10-19,165.88823099603178,244194.61660929193,0.0006793279610313879
2021-11-01,128.99005563247192,258759.99011666764,0.000498493045908349
2021-12-01,339.80842778670194,249526.17326543317,0.0013618147681254708
2021-12-20,77838.96417592512,264460.00458119856,0.29433170546598025
2021-12-30,211.3447272251724,271222.5972907017,0.0007792297888757734
2022-01-03,116.05126874434063,265559.8677665471,0.00043700604959767854
2022-01-06,76030.66201123701,255693.21869763837,0.2973511084826406
2022-01-21,146818.5808950566,245594.3873830937,0.5978091863558741
2022-02-01,146811.8914238499,244803.96794667706,0.5997120579999272
2022-02-10,73189.77381167872,243831.10427890284,0.3001658628751548
2022-02-11,145209.2768786381,242515.22982053264,0.5987635373914315
2022-03-01,145306.27380258066,242262.05245858652,0.599789658875362
2022-03-21,73089.3678028248,243779.23141976816,0.2998178613377068
2022-03-22,147093.34519456368,245412.53248094063,0.5993717749764361
2022-03-23,73263.29891222456,244453.0644876335,0.29970292688202665
2022-03-24,148860.6939393852,248276.92159288863,0.5995752363301777
2022-03-25,74455.08517620544,248562.27975628356,0.2995429767107422
2022-03-28,146161.735220475,243871.68828443985,0.5993386778460286
2022-03-29,73140.22032062989,243969.75799458008,0.2997921583471618
2022-03-30,23.987963070678234,243337.90847622376,9.857881667879161e-05
2022-03-31,142784.27154344064,238326.53327363473,0.5991119393303255
2022-04-01,49.12557582362206,238349.20980815394,0.00020610756739308252
2022-04-04,141170.01220225793,235616.6710157345,0.5991512043425424
2022-04-05,14.625173802196514,233783.333719487,6.255866733316855e-05
2022-04-06,140499.61068339806,234511.8512763546,0.5991151829586208
2022-04-08,3.991975016397191,235288.5187770794,1.6966297536087294e-05
2022-04-11,139849.4271883915,233359.79407071572,0.5992867269415421
2022-05-02,137532.5679605244,229245.63343598827,0.5999353876414283
2022-06-01,68971.89988355622,230663.96772222506,0.2990146253211728
2022-06-02,138956.94342067704,231866.79229000077,0.5992964410655262
2022-06-03,69261.96528125748,231253.56151844008,0.2995065884671123
2022-06-06,140064.44259127602,233672.2395006083,0.5994055729110749
