date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,77.0,273.089111328125,21027.861572265625,0.2051401446227297,258.8158874511719,1099.0382385253906,2019-06-07
2019-06-07,HEI,164.0,126.92864990234375,20816.298583984375,0.20307621330647668,121.5122299194336,888.2928771972656,2019-06-07
2019-06-14,FDS,129.0,276.9868469238281,35731.30325317383,0.35119789822957886,270.85262862495756,791.314160554306,2019-06-14
2019-06-14,HEI,285.0,125.1628646850586,35671.4164352417,0.3506092792127913,124.36902224693769,226.2450948644546,2019-06-14
2019-06-21,FDS,183.0,278.6227111816406,50987.956146240234,0.49583582524518754,272.47244622685275,1125.498486726181,2019-06-21
2019-06-21,HEI,405.0,127.24612426757812,51534.68032836914,0.5011524815012234,124.63363116089482,1058.0597082067397,2019-06-21
2019-06-28,FDS,183.0,267.8546142578125,49017.39440917969,0.4753608965217559,272.47244622685275,-845.0632503343659,2019-06-28
2019-06-28,HEI,405.0,132.81253051757812,53789.07485961914,0.5216357000721349,124.63363116089482,3312.4542394567397,2019-06-28
2019-07-05,HEI,390.0,134.90682983398438,52613.663635253906,0.506001861421019,124.63363116089482,4006.547482504924,2019-07-05
2019-07-05,HD,286.0,179.43202209472656,51317.5583190918,0.49353681608370353,178.43072509765625,286.3709411621094,2019-07-05
2019-07-12,HEI,390.0,134.99615478515625,52648.50036621094,0.4982964224244354,124.63363116089482,4041.3842134619554,2019-07-12
2019-07-12,HD,286.0,185.17665100097656,52960.5221862793,0.5012495807399989,178.43072509765625,1929.3348083496094,2019-07-12
2019-07-19,HEI,390.0,136.10781860351562,53082.049255371094,0.5063582485440542,124.63363116089482,4474.933102622112,2019-07-19
2019-07-19,HD,286.0,180.77272033691406,51700.99801635742,0.4931841775285913,178.43072509765625,669.8106384277344,2019-07-19
2019-07-26,HEI,390.0,137.646240234375,53682.03369140625,0.5046718373629463,124.63363116089482,5074.917538657268,2019-07-26
2019-07-26,HD,286.0,184.0565643310547,52640.17739868164,0.4948772097499159,178.43072509765625,1608.9900207519531,2019-07-26
2019-07-31,HEI,390.0,135.7306365966797,52934.94827270508,0.5049038002935972,124.63363116089482,4327.832119956096,2019-08-02
2019-08-02,HD,290.0,180.0175018310547,52205.07553100586,0.4992777347819476,178.46057065766433,451.5100402832031,2019-08-02
2019-08-02,CTAS,870.0,60.176795959472656,52353.81248474121,0.5007002219363862,60.32117462158203,-125.60943603515625,2019-08-02
2019-08-09,HD,205.0,178.2101287841797,36533.076400756836,0.34959109978928227,178.46057065766433,-51.34058406435361,2019-08-09
2019-08-09,CTAS,605.0,61.343509674072266,37112.82335281372,0.35513879504346163,60.32117462158203,618.5127067565918,2019-08-09
2019-08-16,CTAS,605.0,61.57169723510742,37250.87682723999,0.35979957476129754,60.32117462158203,756.5661811828613,2019-08-16
2019-08-16,HD,205.0,172.80494689941406,35425.01411437988,0.3421638925005466,178.46057065766433,-1159.4028704413067,2019-08-16
2019-08-23,HD,205.0,184.53175354003906,37829.00947570801,0.3611069216000013,178.46057065766433,1244.5924908868183,2019-08-23
2019-08-23,CTAS,605.0,59.62488555908203,36073.05576324463,0.34434499607332514,60.32117462158203,-421.2548828125,2019-08-23
2019-08-30,HD,205.0,193.3905029296875,39645.05310058594,0.3682164112181915,178.46057065766433,3060.636115764748,2019-08-30
2019-08-30,CTAS,605.0,61.431976318359375,37166.34567260742,0.3451946044047549,60.32117462158203,672.035026550293,2019-08-30
2019-09-06,HD,196.0,197.32046508789062,38674.81115722656,0.3569208529525115,178.46057065766433,3696.5393083243544,2019-09-06
2019-09-06,RMD,286.0,132.23641967773438,37819.61602783203,0.34902845565589813,129.8518524169922,681.9862365722656,2019-09-06
2019-09-13,RMD,422.0,124.59254455566406,52578.053802490234,0.4943817880956915,128.81605703344843,-1782.322265625,2019-09-13
2019-09-13,HD,269.0,199.75352478027344,53733.698165893555,0.505248099901911,184.01191257006877,4234.4936845450575,2019-09-13
2019-09-20,HD,269.0,191.80538940429688,51595.64974975586,0.4907151474745844,184.01191257006877,2096.445268407362,2019-09-20
2019-09-20,RMD,422.0,126.79804992675781,53508.7770690918,0.5089104906711304,128.81605703344843,-851.5989990234375,2019-09-20
2019-09-27,HD,192.0,196.23617553710938,37677.345703125,0.3552182125224417,184.01191257006877,2347.058489671792,2019-09-27
2019-09-27,RMD,291.0,125.92150115966797,36643.15683746338,0.3454679842774498,128.81605703344843,-842.3157592701173,2019-09-27
2019-09-30,HD,192.0,198.0802764892578,38031.4130859375,0.35597812806852547,184.01191257006877,2701.125872484292,2019-10-04
2019-09-30,RMD,291.0,127.34465789794922,37057.29544830322,0.3468602819243388,128.81605703344843,-428.1771484302735,2019-10-04
2019-10-04,MLM,144.0,250.5206298828125,36074.970703125,0.342516630635497,256.3644714355469,-841.51318359375,2019-10-04
2019-10-04,SHW,216.0,172.73736572265625,37311.27099609375,0.3542547804537213,171.4847412109375,270.56689453125,2019-10-04
2019-10-11,MLM,144.0,253.86813354492188,36557.01123046875,0.3452525476929955,256.3644714355469,-359.47265625,2019-10-11
2019-10-11,SHW,216.0,173.10557556152344,37390.80432128906,0.35312707515476466,171.4847412109375,350.1002197265625,2019-10-11
2019-10-18,MLM,209.0,254.20294189453125,53128.41485595703,0.49910691568598486,255.95099585136157,-365.34327697753906,2019-10-18
2019-10-18,SHW,301.0,176.5203857421875,53132.63610839844,0.4991465716081891,173.2071921009558,997.2712860107422,2019-10-18
