date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99825.16083244325,29889.49380973816,0.2994184388032967,69935.66702270508,2,next_close
2019-06-04,101537.43271835327,60660.69870956421,0.5974220254103348,40876.73400878906,2,next_close
2019-06-05,101998.0975743103,60660.69870956421,0.5947238247788896,41337.398864746094,2,next_close
2019-06-06,102105.63620956421,60660.69870956421,0.5940974559432023,41444.9375,2,next_close
2019-06-07,102504.85886581421,60660.69870956421,0.5917836420707936,41844.16015625,2,next_close
2019-06-10,102867.10547836304,60660.69870956421,0.5896996753964611,42206.40676879883,2,next_close
2019-06-11,102546.57309921265,60660.69870956421,0.591542914368047,41885.87438964844,2,next_close
2019-06-12,102980.9556539917,31228.45827850342,0.30324498428067326,71752.49737548828,2,next_close
2019-06-13,102429.74080101014,160.31630149841658,0.0015651343081094235,102269.42449951172,2,next_close
2019-06-14,101741.22178207398,30338.50209365845,0.29819282255762986,71402.71968841553,2,next_close
2019-06-17,101611.42869277955,309.69945236206513,0.0030478801090223447,101301.72924041748,2,next_close
2019-06-18,102815.32952590943,309.69945236206513,0.003012191409492307,102505.63007354736,2,next_close
2019-06-19,104568.05254074097,309.69945236206513,0.0029617024018057762,104258.3530883789,2,next_close
2019-06-20,103725.8050126648,309.69945236206513,0.002985751253742993,103416.10556030273,2,next_close
2019-06-21,102832.33592697144,309.69945236206513,0.0030116932535890727,102522.63647460938,2,next_close
2019-06-24,102481.85951705933,309.69945236206513,0.0030219929051005555,102172.16006469727,2,next_close
2019-06-25,101031.42044540406,309.69945236206513,0.0030653775924037643,100721.72099304199,2,next_close
2019-06-26,102155.18320175172,309.69945236206513,0.003031656766259458,101845.48374938965,2,next_close
2019-06-27,101982.84071823121,309.69945236206513,0.0030367800129997846,101673.14126586914,2,next_close
2019-06-28,103116.1687211609,309.69945236206513,0.0030034034061091957,102806.46926879883,2,next_close
2019-07-01,102465.73170276642,47.967939338690485,0.000468136405621309,102417.76376342773,2,next_close
