date,cash_usd,equity_usd,cash_weight
2019-06-03,1042.1893744850167,99753.22241739274,0.010447676267782433
2019-07-01,881.7179724311864,104500.3878790474,0.008437461241308685
2019-08-01,1148.297711911211,105967.24714809895,0.010836345595600495
2019-09-03,925.0914693021987,105983.38529254438,0.0087286461623082
2019-10-01,900.0345698881283,106829.92260089399,0.008424929532623256
2019-11-01,893.6960365915438,110519.64611364843,0.008086309249240153
2019-12-02,1016.1308351469052,109589.27030047894,0.009272174478037968
2020-01-02,1322.8362351131364,123031.13879591941,0.010752044141503233
2020-02-03,1552.150931997283,156089.70584837912,0.009943967307523765
2020-03-02,1364.5295667743485,152145.9113111591,0.00896855889859373
2020-04-01,1046.2423532771718,133612.1725672054,0.007830441891444613
2020-05-01,1170.9938877295936,140778.7723453712,0.008317972008285494
2020-06-01,1527.261243228866,148998.5448125648,0.010250175564802393
2020-07-01,740.7198060178271,163583.8983281278,0.004528072833501256
2020-08-03,478.96461467738845,188148.84229259487,0.0025456686782719547
2020-09-01,1610.2155600356782,198739.3239279556,0.008102148725329229
2020-10-01,1680.4864040565226,191652.25266229626,0.008768414567073463
2020-11-02,1429.5335498809509,185560.4016605377,0.007703871823343673
2020-12-01,1875.7000993537513,201426.35711992258,0.009312088676840944
2021-01-04,1758.8988519477716,200437.77330263137,0.008775286329349184
2021-02-01,1567.89831129073,203817.30758253095,0.007692665210268499
2021-03-01,1642.0193852710363,205799.9883298206,0.00797871466658925
2021-04-01,1825.1674071502348,221663.37387382504,0.008233960240040172
2021-05-03,1872.2022392272775,232908.63519210814,0.0080383547723898
2021-06-01,1814.6921213149908,231719.59336643218,0.007831414231964876
2021-07-01,2300.1962340354803,244317.8654387474,0.009414768870482619
2021-08-02,2250.732516841861,257955.26275976177,0.008725282410454279
2021-09-01,2513.757219104722,268916.82054307935,0.009347712850494707
2021-10-01,2392.502245111391,252219.41640297882,0.009485797244446936
2021-11-01,2241.640814371014,264499.8909364413,0.008475016025279478
2021-12-01,3485.4725251101627,265210.6198334598,0.013142281132252099
2022-01-03,2655.7312738894543,277226.1612360476,0.009579656054279089
2022-02-01,1980.0835607813933,246486.8695181178,0.0080332212610451
2022-03-01,2024.9682489775878,243541.57200492852,0.008314671833261423
2022-04-01,1991.4156316565786,245669.49175394053,0.008106076246745182
2022-05-02,1841.7949556445528,226785.0439027881,0.00812132459860996
2022-06-01,1932.6814489411627,228444.01368046278,0.008460197392804132
2022-07-01,2036.8027102612832,229296.2643229627,0.00888284297293416
2022-08-01,1964.505634484245,225639.54506700987,0.008706388917336414
2022-09-01,1756.4803537797416,217362.4328531694,0.008080882840349246
2022-10-03,1827.3263100099139,220710.88682636735,0.008279275826785412
2022-11-01,1803.6889533280628,231770.2006110429,0.007782229762811554
2022-12-01,2002.9700697182707,245090.21082289208,0.008172378908946567
2023-01-03,1929.8184981774393,237367.19307856075,0.008130097816587202
2023-02-01,2097.3193715714733,250382.3226979875,0.008376467431773414
2023-03-01,1971.9086242674966,244187.67765197746,0.00807538137562335
2023-04-03,2253.3004287337244,246815.661085472,0.009129487240898416
2023-05-01,2028.2304816531105,240421.0841918277,0.0084361589519945
2023-06-01,1937.8881632327102,234675.5603434085,0.008257733188734842
2023-07-03,2083.396633977827,239678.63266455644,0.008692458776221644
2023-08-01,2077.4831165980722,251894.31575057024,0.008247439448594898
2023-09-01,1992.1179398250388,239431.18937384605,0.008320210683640555
2023-10-02,2069.557564449293,226746.63773031233,0.009127180826869773
2023-11-01,2137.06107129094,238842.7106684589,0.008947566644633448
2023-12-01,2166.49181363103,245143.26818081853,0.008837655750077616
2024-01-02,2365.082802705714,249798.38102047914,0.009467966898119401
2024-02-01,2110.0646246051037,258673.9131353473,0.008157237809678333
2024-03-01,2356.745931463156,284703.5130441951,0.008277895507026335
2024-04-01,2243.751101560498,290680.19309527386,0.007718967975313963
2024-05-01,2298.276674489898,271696.51541350357,0.008458984727838993
2024-06-03,2068.9953074263904,247658.77239559166,0.008354217730359785
2024-07-01,2210.685632896333,223238.59165401448,0.009902793314171038
2024-08-01,1744.5005841349775,215052.39016009323,0.008111979517346003
2024-09-03,2239.9338173198194,224234.3389381694,0.00998925422362478
2024-10-01,1684.7569721889013,215733.3007649135,0.007809443262655106
2024-11-01,2284.788648538568,202349.46223252296,0.011291300818546684
2024-12-02,1779.2458513736347,212118.09179863927,0.008387996687536902
2025-01-02,1573.905596485085,200101.2166430854,0.007865547360925913
2025-02-03,1818.4474295043328,211047.65249999994,0.00861628834987555
2025-03-03,1680.3368494033202,206054.85927982326,0.008154803314399961
2025-04-01,1652.4745184039639,205349.38708935733,0.008047136355390694
2025-05-01,1530.5525384854918,191627.45602664468,0.007987125489327987
2025-06-02,3750.8865370511776,194374.7311110258,0.019297192158731227
2025-07-01,1902.7751884794052,193258.4140129423,0.009845755995658635
2025-08-01,1891.8368997526122,200184.34169101238,0.009450473917049375
2025-09-02,1783.1135522413097,209105.84258666512,0.008527325349612305
2025-10-01,1827.9589863919973,205378.7360554838,0.008900429623338259
2025-11-03,2146.837329363814,235632.66095302103,0.00911094973286338
2025-12-01,2381.6386333608534,244656.6380230093,0.009734616859800333
2026-01-02,2064.272814345357,242619.66667420865,0.008508266632470798
2026-02-02,2091.7818756627967,254394.52954106807,0.008222589846709384
2026-03-02,2847.985007290845,293696.2194242525,0.00969704347190404
2026-04-01,2289.209800038385,287892.25321510795,0.007951620005307778
