ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BRKR,BUY,38.0,49.258934020996094,1871.8394927978516,9.359197463989258,-1881.1986902618407,98118.80130973816,38.0,2019-07-01,2019-06-28,target_rebalance,0.0188734773964822,next_close
ALLE,BUY,18.0,101.91130828857422,1834.403549194336,9.17201774597168,-1843.5755669403077,96275.22574279786,18.0,2019-07-01,2019-06-28,target_rebalance,0.0193197728861421,next_close
MELI,BUY,3.0,619.3099975585938,1857.9299926757812,9.289649963378906,-1867.2196426391602,94408.0061001587,3.0,2019-07-01,2019-06-28,target_rebalance,0.0196816380310636,next_close
BLD,BUY,26.0,81.0199966430664,2106.5199127197266,10.532599563598634,-2117.052512283325,92290.95358787538,26.0,2019-07-01,2019-06-28,target_rebalance,0.0213913558210136,next_close
EXP,BUY,25.0,85.14261627197266,2128.5654067993164,10.642827033996582,-2139.208233833313,90151.74535404207,25.0,2019-07-01,2019-06-28,target_rebalance,0.0214753398960925,next_close
OLED,BUY,12.0,179.75796508789062,2157.0955810546875,10.785477905273437,-2167.881058959961,87983.86429508211,12.0,2019-07-01,2019-06-28,target_rebalance,0.0220474860159388,next_close
PAGS,BUY,71.0,36.51414108276367,2592.5040168762207,12.962520084381104,-2605.466536960602,85378.3977581215,71.0,2019-07-01,2019-06-28,target_rebalance,0.0259324908452137,next_close
TREX,BUY,80.0,35.560001373291016,2844.8001098632812,14.224000549316406,-2859.0241104125976,82519.3736477089,80.0,2019-07-01,2019-06-28,target_rebalance,0.0285142120636767,next_close
AWI,BUY,31.0,91.96707916259766,2850.9794540405273,14.254897270202637,-2865.23435131073,79654.13929639816,31.0,2019-07-01,2019-06-28,target_rebalance,0.0291959251351918,next_close
URI,BUY,25.0,129.51016235351562,3237.7540588378906,16.188770294189453,-3253.94282913208,76400.19646726608,25.0,2019-07-01,2019-06-28,target_rebalance,0.032665412394692,next_close
CHDN,BUY,60.0,56.81071472167969,3408.6428833007812,17.043214416503908,-3425.686097717285,72974.51036954879,60.0,2019-07-01,2019-06-28,target_rebalance,0.0341932879751336,next_close
KBR,BUY,156.0,23.020477294921875,3591.1944580078125,17.955972290039064,-3609.1504302978515,69365.35993925093,156.0,2019-07-01,2019-06-28,target_rebalance,0.0359585434220015,next_close
SHOP,BUY,138.0,30.468000411987305,4204.584056854248,21.02292028427124,-4225.606977138519,65139.75296211241,138.0,2019-07-01,2019-06-28,target_rebalance,0.0422173253124674,next_close
PAYC,BUY,19.0,221.28439331054688,4204.403472900391,21.022017364501952,-4225.425490264893,60914.32747184752,19.0,2019-07-01,2019-06-28,target_rebalance,0.0423374509357681,next_close
MA,BUY,17.0,256.4799499511719,4360.159149169922,21.80079574584961,-4381.959944915771,56532.367526931754,17.0,2019-07-01,2019-06-28,target_rebalance,0.0445346203921928,next_close
RGEN,BUY,59.0,86.05000305175781,5076.950180053711,25.384750900268557,-5102.33493095398,51430.03259597778,59.0,2019-07-01,2019-06-28,target_rebalance,0.0515993385592524,next_close
HEI,BUY,83.0,131.76046752929688,10936.11880493164,54.680594024658205,-10990.799398956298,40439.23319702148,83.0,2019-07-01,2019-06-28,target_rebalance,0.1100623229176765,next_close
TER,BUY,239.0,47.42101287841797,11333.622077941895,56.668110389709476,-11390.290188331604,29048.943008689876,239.0,2019-07-01,2019-06-28,target_rebalance,0.1134218584731427,next_close
EXP,SELL,25.0,78.5798110961914,1964.4952774047852,9.822476387023926,1954.6728010177612,31003.615809707637,0.0,2019-08-01,2019-07-31,target_exit,,next_close
URI,SELL,25.0,116.56880950927734,2914.2202377319336,14.571101188659668,2899.649136543274,33903.264946250914,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TER,SELL,6.0,53.218746185302734,319.3124771118164,1.596562385559082,317.7159147262573,34220.98086097717,233.0,2019-08-01,2019-07-31,target_rebalance,0.12,next_close
BRKR,SELL,31.0,45.58405685424805,1413.1057624816895,7.065528812408448,1406.040233669281,35627.02109464645,7.0,2019-08-01,2019-07-31,target_rebalance,0.0028930787396161,next_close
BLD,SELL,16.0,85.77999877929688,1372.47998046875,6.86239990234375,1365.6175805664063,36992.63867521286,10.0,2019-08-01,2019-07-31,target_rebalance,0.0076032763484987,next_close
ALLE,SELL,17.0,93.65019989013672,1592.0533981323242,7.960266990661621,1584.0931311416625,38576.731806354524,1.0,2019-08-01,2019-07-31,target_rebalance,0.0007435806339622,next_close
