date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99800.41207422256,19965.241763248443,0.20005169666433936,79835.17031097412,2,next_close
2019-06-04,101766.08018169404,50612.576351737975,0.4973422997267247,51153.503829956055,2,next_close
2019-06-05,102343.39522991181,50612.576351737975,0.49453681146729717,51730.81887817383,2,next_close
2019-06-06,102476.61806926728,50612.576351737975,0.4938938979965877,51864.0417175293,2,next_close
2019-06-07,102976.4329191208,50612.576351737975,0.49149669411728253,52363.85656738281,2,next_close
2019-06-10,103428.14107952119,50612.576351737975,0.4893501500024473,52815.5647277832,2,next_close
2019-06-11,103026.92002544404,50612.576351737975,0.4912558420579635,52414.343673706055,2,next_close
2019-06-12,103585.95893932343,20771.321244010927,0.20052255592071072,82814.6376953125,2,next_close
2019-06-13,102985.79590343476,185.98526500702064,0.0018059312294038182,102799.81063842773,2,next_close
2019-06-14,102319.49692361831,20272.023962192536,0.1981247423189115,82047.47296142578,2,next_close
2019-06-17,102206.67968423844,252.82220132827752,0.00247363677314787,101953.85748291016,2,next_close
2019-06-18,103417.91637857437,252.82220132827752,0.0024446653943673534,103165.0941772461,2,next_close
2019-06-19,105183.07415445328,252.82220132827752,0.0024036395908815854,104930.251953125,2,next_close
2019-06-20,104334.85027750015,252.82220132827752,0.0024231807555753853,104082.02807617188,2,next_close
2019-06-21,103435.81975992203,252.82220132827752,0.002444242254908273,103182.99755859375,2,next_close
2019-06-24,103084.32586343765,252.82220132827752,0.0024525765601184327,102831.50366210938,2,next_close
2019-06-25,101625.82818277359,252.82220132827752,0.0024877750651495596,101373.00598144531,2,next_close
2019-06-26,102756.55913980484,252.82220132827752,0.002460399642073473,102503.73693847656,2,next_close
2019-06-27,102584.24285562515,252.82220132827752,0.0024645325080197163,102331.42065429688,2,next_close
2019-06-28,103725.58367593765,252.82220132827752,0.0024374141110466213,103472.76147460938,2,next_close
2019-07-01,103070.26708475113,32.12096658707014,0.00031164144127673773,103038.14611816406,2,next_close
2019-07-02,104374.4786326027,32.12096658707014,0.0003077473249005217,104342.35766601562,2,next_close
2019-07-03,104904.05321756363,32.12096658707014,0.0003061937608878993,104871.93225097656,2,next_close
2019-07-05,104592.0206247902,32.12096658707014,0.0003071072381544266,104559.89965820312,2,next_close
2019-07-08,104646.77501932145,32.12096658707014,0.0003069465502509704,104614.65405273438,2,next_close
