date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,77.0,258.8158874511719,19928.823333740234,0.19948700632507496,258.8158874511719,0.0
2019-06-03,HEI,164.0,121.5122299194336,19928.00570678711,0.19947882190041336,121.5122299194336,0.0
2019-06-04,FDS,77.0,266.3777770996094,20511.088836669922,0.20324054107821696,258.8158874511719,582.2655029296875
2019-06-04,HEI,164.0,124.1807632446289,20365.64517211914,0.201799367022803,121.5122299194336,437.63946533203125
2019-06-05,FDS,77.0,268.21923828125,20652.88134765625,0.20371564756495092,258.8158874511719,724.0580139160156
2019-06-05,HEI,164.0,126.12510681152344,20684.517517089844,0.2040277000400585,121.5122299194336,756.5118103027344
2019-06-06,FDS,77.0,270.79901123046875,20851.523864746094,0.20545707908582084,258.8158874511719,922.7005310058594
2019-06-06,HEI,164.0,125.56959533691406,20593.413635253906,0.20291383216642925,121.5122299194336,665.4079284667969
2019-06-07,FDS,77.0,273.089111328125,21027.861572265625,0.2063827511424479,258.8158874511719,1099.0382385253906
2019-06-07,HEI,164.0,126.92864990234375,20816.298583984375,0.20430631786313666,121.5122299194336,888.2928771972656
2019-06-10,FDS,77.0,277.6879577636719,21381.972747802734,0.20911477949293963,258.8158874511719,1453.1494140625
2019-06-10,HEI,164.0,126.97825622558594,20824.434020996094,0.203662074576976,121.5122299194336,896.4283142089844
2019-06-11,FDS,77.0,275.7437438964844,21232.268280029297,0.20830366506148587,258.8158874511719,1303.4449462890625
2019-06-11,HEI,164.0,125.9366226196289,20653.60610961914,0.20262657727514488,121.5122299194336,725.6004028320312
2019-06-12,FDS,127.0,281.81005859375,35789.87744140625,0.3496330939203646,267.86871073565146,1770.5511779785156
2019-06-12,HEI,284.0,126.18463134765625,35836.435302734375,0.3500879199847768,123.48648404403471,766.2738342285156
2019-06-13,FDS,183.0,277.5010070800781,50782.6842956543,0.49877921508570994,270.8162986880443,1223.3016357421875
2019-06-13,HEI,402.0,126.44256591796875,50829.91149902344,0.4992430729489535,124.35418966872182,839.5272521972656
2019-06-14,FDS,128.0,276.9868469238281,35454.31640625,0.35058015505080764,270.8162986880443,789.8301741803298
2019-06-14,HEI,284.0,125.1628646850586,35546.25357055664,0.3514892501507733,124.35418966872182,229.66370463964267
2019-06-17,FDS,182.0,276.3420104980469,50294.24591064453,0.4979555329416654,272.4557955987044,707.2911116803298
2019-06-17,HEI,403.0,125.26207733154297,50480.61716461182,0.4998007658388673,124.6222756038973,257.8400962412052
2019-06-18,FDS,182.0,280.7911682128906,51103.992614746094,0.5000439231441888,272.4557955987044,1517.0378157818923
2019-06-18,HEI,403.0,126.22431182861328,50868.39766693115,0.49773866643232195,124.6222756038973,645.6205985605411
2019-06-19,FDS,182.0,282.3334655761719,51384.69073486328,0.49435485861903256,272.4557955987044,1797.7359358990798
2019-06-19,HEI,403.0,129.85513305664062,52331.61862182617,0.5034649339155324,124.6222756038973,2108.8415534555606
2019-06-20,FDS,182.0,281.5951232910156,51250.312438964844,0.49706956513667705,272.4557955987044,1663.3576400006423
2019-06-20,HEI,403.0,128.109130859375,51627.979736328125,0.5007325070844023,124.6222756038973,1405.2026679575138
2019-06-21,FDS,182.0,278.6227111816406,50709.333435058594,0.4960990906153737,272.4557955987044,1122.3786360943923
2019-06-21,HEI,403.0,127.24612426757812,51280.188079833984,0.501683870594967,124.6222756038973,1057.4110114633731
2019-06-24,FDS,182.0,274.18280029296875,49901.26965332031,0.48986293597759695,272.4557955987044,314.314854356111
2019-06-24,HEI,403.0,128.38693237304688,51739.93374633789,0.507912444479877,124.6222756038973,1517.1566779672794
2019-06-25,FDS,182.0,266.6301574707031,48526.68865966797,0.4832119243555981,272.4557955987044,-1060.2661392962327
2019-06-25,HEI,403.0,128.21827697753906,51671.96562194824,0.5145315007691844,124.6222756038973,1449.188553577631
2019-06-26,FDS,182.0,270.4438171386719,49220.77471923828,0.48472782728501423,272.4557955987044,-366.1800797259202
2019-06-26,HEI,403.0,129.26979064941406,52095.72563171387,0.5130404395367404,124.6222756038973,1872.948563343256
2019-06-27,FDS,182.0,266.7796630859375,48553.898681640625,0.47896765155448345,272.4557955987044,-1033.0561173235765
2019-06-27,HEI,403.0,130.49990844726562,52591.46310424805,0.518796847602698,124.6222756038973,2368.6860358774356
2019-06-28,FDS,182.0,267.8546142578125,48749.539794921875,0.4756070910555375,272.4557955987044,-837.4150040423265
2019-06-28,HEI,403.0,132.81253051757812,53523.449798583984,0.5221820014927265,124.6222756038973,3300.672730213373
2019-07-01,HEI,388.0,131.7604522705078,51123.05548095703,0.5019314327130564,124.6222756038973,2769.6125466448793
2019-07-01,HD,284.0,178.43072509765625,50674.325927734375,0.49752575966728874,178.43072509765625,0.0
2019-07-02,HEI,388.0,135.17477416992188,52447.81237792969,0.5084926548844669,124.6222756038973,4094.3694436175356
2019-07-02,HD,284.0,178.3119659423828,50640.59832763672,0.49097133171170704,178.43072509765625,-33.72760009765625
2019-07-03,HEI,388.0,135.30384826660156,52497.893127441406,0.5064132984880189,124.6222756038973,4144.450193129254
2019-07-03,HD,284.0,179.97508239746094,51112.923400878906,0.49305338924686204,178.43072509765625,438.59747314453125
2019-07-05,HEI,388.0,134.90682983398438,52343.84997558594,0.5064333262805988,124.6222756038973,3990.4070412737856
2019-07-05,HD,284.0,179.43202209472656,50958.694274902344,0.49303177081150523,178.43072509765625,284.36834716796875
2019-07-08,HEI,388.0,134.14254760742188,52047.30847167969,0.5033066993976256,124.6222756038973,3693.8655373675356
2019-07-08,HD,284.0,180.66241455078125,51308.125732421875,0.4961586712733667,178.43072509765625,633.7998046875
2019-07-09,HEI,388.0,136.09786987304688,52805.97351074219,0.507993516676828,124.6222756038973,4452.530576430036
2019-07-09,HD,284.0,179.8902587890625,51088.83349609375,0.4914746280611242,178.43072509765625,414.507568359375
2019-07-10,HEI,388.0,135.32369995117188,52505.59558105469,0.5080441917286734,124.6222756038973,4152.152646742536
2019-07-10,HD,284.0,178.82957458496094,50787.599182128906,0.4914208569730925,178.43072509765625,113.27325439453125
2019-07-11,HEI,388.0,135.11529541015625,52424.734619140625,0.5037911339861791,124.6222756038973,4071.291684828473
2019-07-11,HD,284.0,181.62124633789062,51580.43395996094,0.4956775748121835,178.43072509765625,906.1080322265625
2019-07-12,HEI,388.0,134.99615478515625,52378.508056640625,0.4987291127505321,124.6222756038973,4025.065122328473
2019-07-12,HD,284.0,185.17665100097656,52590.168884277344,0.5007444702070132,178.43072509765625,1915.8429565429688
2019-07-15,HEI,388.0,134.7182159423828,52270.66778564453,0.4976766543107913,124.6222756038973,3917.2248513323793
2019-07-15,HD,284.0,185.57542419433594,52703.420471191406,0.5017969557687751,178.43072509765625,2029.0945434570312
2019-07-16,HEI,388.0,135.77032470703125,52678.885986328125,0.5012712898148325,124.6222756038973,4325.443052015973
2019-07-16,HD,284.0,184.353515625,52356.3984375,0.4982026267912398,178.43072509765625,1682.072509765625
2019-07-17,HEI,388.0,135.97879028320312,52759.77062988281,0.5035586031082645,124.6222756038973,4406.327695570661
2019-07-17,HD,284.0,182.95347595214844,51958.787170410156,0.49591372317134486,178.43072509765625,1284.4612426757812
2019-07-18,HEI,388.0,137.03091430664062,53167.99475097656,0.5068440352823164,124.6222756038973,4814.551816664411
