date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-05-01,2019-04-30,CHTR,0.1954966941191099,0.1934172380229239,52.0,371.0400085449219
2019-05-01,2019-04-30,V,0.1478831991352493,0.14729721063000098,95.0,154.6677703857422
2019-05-01,2019-04-30,AVGO,0.07145141578696,0.07146719085480413,268.0,26.60117530822754
2019-05-01,2019-04-30,NOW,0.07145141578696,0.07156187667990417,132.0,54.08000183105469
2019-05-01,2019-04-30,DHR,0.0586922270663725,0.057766959486317555,51.0,112.98954010009766
2019-05-01,2019-04-30,AMT,0.0573493484368295,0.05605475278535461,35.0,159.76193237304688
2019-05-01,2019-04-30,CSX,0.0533397616781279,0.053431944783741823,222.0,24.009157180786133
2019-05-01,2019-04-30,MELI,0.053318261949641,0.04859269669901286,10.0,484.7300109863281
2019-05-01,2019-04-30,CDNS,0.0525698998505046,0.052219028831959176,76.0,68.54000091552734
2019-05-01,2019-04-30,CPRT,0.0476895552380489,0.04764456165183068,288.0,16.502500534057617
2019-05-01,2019-04-30,FDS,0.0476895552380489,0.045761681779601396,18.0,253.60533142089844
2019-05-01,2019-04-30,KEYS,0.0476895552380489,0.04733960927776044,55.0,85.86000061035156
2019-05-01,2019-04-30,PAYC,0.0476895552380489,0.04737830582354699,24.0,196.92333984375
2019-05-01,2019-04-30,VICI,0.0476895552380489,0.047796999980107564,304.0,15.683968544006348
2019-06-03,2019-05-31,NOW,0.1059640579945549,0.10593694610443964,208.0,49.67599868774414
2019-06-03,2019-05-31,V,0.0788584363739062,0.08046067032228747,52.0,150.91860961914062
2019-06-03,2019-05-31,DHR,0.0639628975943502,0.0638888740609489,55.0,113.2987289428711
2019-06-03,2019-05-31,MA,0.0633570194271671,0.062088183733776045,26.0,232.91534423828125
2019-06-03,2019-05-31,AMT,0.0593486984646977,0.06042038849967513,34.0,173.3273468017578
2019-06-03,2019-05-31,HD,0.0539487127331086,0.05404519572902455,33.0,159.73704528808594
2019-06-03,2019-05-31,UNH,0.0521588656931295,0.05170306494210596,24.0,210.1200714111328
2019-06-03,2019-05-31,ADBE,0.0415033916993322,0.03983628491229072,15.0,259.0299987792969
2019-06-03,2019-05-31,PAYC,0.0399360488459203,0.0415317556306985,21.0,192.8961181640625
2019-06-03,2019-05-31,SUI,0.0322287632089182,0.031635728403070634,30.0,102.85350036621094
2019-06-03,2019-05-31,AZO,0.0307681675318719,0.021277392428987307,2.0,1037.6500244140625
2019-06-03,2019-05-31,ELS,0.0290884439459253,0.02883382247248877,56.0,50.21999740600586
2019-06-03,2019-05-31,PEG,0.0290884439459253,0.028863489013463504,60.0,46.920223236083984
2019-06-03,2019-05-31,SHOP,0.0290884439459253,0.029071481141467542,107.0,26.5
2019-06-03,2019-05-31,CHTR,0.0020140411442273,0.0038719254719227574,1.0,377.6499938964844
2019-06-03,2019-05-31,MELI,0.0017526652546165,0.005831418408264807,1.0,568.77001953125
2019-06-03,2019-05-31,CSX,0.0017374851568425,0.0018605776102888151,8.0,22.68403434753418
2019-06-03,2019-05-31,CPRT,0.0017345004669266,0.001827540728359862,10.0,17.825000762939453
2019-06-03,2019-05-31,FDS,0.0017315984846697,0.002653557424912758,1.0,258.81591796875
2019-06-03,2019-05-31,VICI,0.0017293180879836,0.0018679323330098062,12.0,15.18246841430664
2019-07-01,2019-06-28,HD,0.1621891871940401,0.15366245783834862,89.0,178.43077087402344
2019-07-01,2019-06-28,MA,0.1518432169199716,0.15138797356433528,61.0,256.4800109863281
2019-07-01,2019-06-28,V,0.1332873938057711,0.13293068045112488,83.0,165.5156707763672
2019-07-01,2019-06-28,FDS,0.075027179377081,0.07261692954565543,28.0,268.0228576660156
2019-07-01,2019-06-28,SHOP,0.0695294831792911,0.06957672344829072,236.0,30.468000411987305
2019-07-01,2019-06-28,NOW,0.0636923927254583,0.06419367717598562,117.0,56.70199966430664
2019-07-01,2019-06-28,ORCL,0.0558513283241789,0.05577565915563013,110.0,52.40153503417969
2019-07-01,2019-06-28,DHR,0.0490784433021827,0.05032206898407663,42.0,123.82295989990234
2019-07-01,2019-06-28,AMT,0.0452917741562534,0.045588033339760886,28.0,168.2615203857422
2019-07-01,2019-06-28,MELI,0.0387005882481757,0.035955667724381225,6.0,619.3099975585938
2019-07-01,2019-06-28,AVGO,0.0381715706607175,0.03818128148564913,156.0,25.294021606445312
2019-07-01,2019-06-28,VEEV,0.0347575541894732,0.03479916023188732,22.0,163.47000122070312
2019-07-01,2019-06-28,PAYC,0.0261609111996352,0.027911654087507416,13.0,221.88819885253906
