date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,AMT,35.0,159.79510498046875,5592.828674316406,0.0550118651639578,159.76193237304688,1.161041259765625,2019-05-03
2019-05-03,CHTR,52.0,377.67999267578125,19639.359619140625,0.19317555859275365,371.0400085449219,345.2791748046875,2019-05-03
2019-05-03,V,95.0,153.95518493652344,14625.742568969727,0.14386090205512378,154.6677703857422,-67.69561767578125,2019-05-03
2019-05-03,NOW,132.0,53.70399856567383,7088.927810668945,0.06972771089313155,54.08000183105469,-49.63243103027344,2019-05-03
2019-05-03,AVGO,268.0,26.3350772857666,7057.800712585449,0.06942154029102136,26.60117530822754,-71.31427001953125,2019-05-03
2019-05-03,DHR,51.0,115.58326721191406,5894.746627807617,0.057981573466361076,112.98954010009766,132.28008270263672,2019-05-03
2019-05-03,CSX,222.0,24.430898666381836,5423.659503936768,0.05334789293581498,24.009157180786133,93.6266098022461,2019-05-03
2019-05-03,KEYS,55.0,88.18000030517578,4849.900016784668,0.04770431231109456,85.86000061035156,127.59998321533203,2019-05-03
2019-05-03,CDNS,76.0,70.2699966430664,5340.519744873047,0.052530118338788484,68.54000091552734,131.47967529296875,2019-05-03
2019-05-03,VICI,304.0,15.704580307006836,4774.192413330078,0.046959641462824865,15.683968544006348,6.2659759521484375,2019-05-03
2019-05-03,PAYC,24.0,202.23109436035156,4853.5462646484375,0.04774017732815779,196.92333984375,127.3861083984375,2019-05-03
2019-05-03,FDS,18.0,259.9636535644531,4679.345764160156,0.046026716215293174,253.60533142089844,114.44979858398438,2019-05-03
2019-05-03,CPRT,288.0,16.77750015258789,4831.9200439453125,0.04752745871891633,16.502500534057617,79.19989013671875,2019-05-03
2019-05-03,MELI,10.0,578.9400024414062,5789.4000244140625,0.05694536916280703,484.7300109863281,942.0999145507812,2019-05-03
2019-05-10,V,95.0,152.69155883789062,14505.69808959961,0.14384852970738443,154.6677703857422,-187.74009704589844,2019-05-10
2019-05-10,NOW,132.0,54.97999954223633,7257.359939575195,0.07196899800456139,54.08000183105469,118.79969787597656,2019-05-10
2019-05-10,AVGO,268.0,25.354949951171875,6795.1265869140625,0.06738517254843306,26.60117530822754,-333.98839569091797,2019-05-10
2019-05-10,DHR,51.0,113.09262084960938,5767.723663330078,0.05719673493848527,112.98954010009766,5.257118225097656,2019-05-10
2019-05-10,AMT,35.0,162.03936767578125,5671.377868652344,0.056241303436859125,159.76193237304688,79.71023559570312,2019-05-10
2019-05-10,CSX,222.0,23.87565040588379,5300.394390106201,0.05256237481136568,24.009157180786133,-29.638504028320312,2019-05-10
2019-05-10,CHTR,52.0,377.8900146484375,19650.28076171875,0.19486576781418224,371.0400085449219,356.2003173828125,2019-05-10
2019-05-10,CDNS,76.0,69.36000061035156,5271.360046386719,0.05227445018827836,68.54000091552734,62.319976806640625,2019-05-10
2019-05-10,VICI,304.0,15.402299880981445,4682.299163818359,0.0464329152726753,15.683968544006348,-85.62727355957031,2019-05-10
2019-05-10,PAYC,24.0,203.697265625,4888.734375,0.048480069530601265,196.92333984375,162.57421875,2019-05-10
2019-05-10,KEYS,55.0,85.83000183105469,4720.650100708008,0.04681322967398164,85.86000061035156,-1.649932861328125,2019-05-10
2019-05-10,FDS,18.0,261.7815856933594,4712.068542480469,0.04672812901036622,253.60533142089844,147.17257690429688,2019-05-10
2019-05-10,CPRT,288.0,16.717500686645508,4814.640197753906,0.04774530044945165,16.502500534057617,61.9200439453125,2019-05-10
2019-05-10,MELI,10.0,557.8400268554688,5578.4002685546875,0.05531927328104343,484.7300109863281,731.1001586914062,2019-05-10
2019-05-17,AMT,35.0,167.64610290527344,5867.61360168457,0.05794539940794338,159.76193237304688,275.9459686279297,2019-05-17
2019-05-17,CHTR,52.0,386.4100036621094,20093.320190429688,0.1984308345614085,371.0400085449219,799.23974609375,2019-05-17
2019-05-17,V,95.0,156.14273071289062,14833.55941772461,0.14648826310831764,154.6677703857422,140.12123107910156,2019-05-17
2019-05-17,NOW,132.0,54.597999572753906,7206.935943603516,0.07117182727227898,54.08000183105469,68.37570190429688,2019-05-17
2019-05-17,AVGO,268.0,24.181289672851562,6480.585632324219,0.06399878184797235,26.60117530822754,-648.5293502807617,2019-05-17
2019-05-17,DHR,51.0,112.59447479248047,5742.318214416504,0.05670804948136733,112.98954010009766,-20.148330688476562,2019-05-17
2019-05-17,CSX,222.0,23.787656784057617,5280.859806060791,0.05215093417052804,24.009157180786133,-49.17308807373047,2019-05-17
2019-05-17,CPRT,288.0,16.399999618530273,4723.199890136719,0.04664378445761182,16.502500534057617,-29.520263671875,2019-05-17
2019-05-17,CDNS,76.0,68.66000366210938,5218.1602783203125,0.05153174732145393,68.54000091552734,9.120208740234375,2019-05-17
2019-05-17,VICI,304.0,15.5465669631958,4726.156356811523,0.04667298093405646,15.683968544006348,-41.77008056640625,2019-05-17
2019-05-17,PAYC,24.0,206.004150390625,4944.099609375,0.04882527140090507,196.92333984375,217.939453125,2019-05-17
2019-05-17,KEYS,55.0,81.86000061035156,4502.300033569336,0.044462296158130146,85.86000061035156,-220.0,2019-05-17
2019-05-17,FDS,18.0,259.5720520019531,4672.296936035156,0.04614109423179115,253.60533142089844,107.40097045898438,2019-05-17
2019-05-17,MELI,10.0,574.5700073242188,5745.7000732421875,0.05674144690214147,484.7300109863281,898.3999633789062,2019-05-17
2019-05-24,CHTR,52.0,375.0,19500.0,0.19646899565201403,371.0400085449219,205.9195556640625,2019-05-24
