date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,135.0,273.089111328125,36867.030029296875,0.3568514688195982,258.8158874511719,1926.8852233886719,2019-06-07
2019-06-07,HEI,288.0,126.92864990234375,36555.451171875,0.3538355661869269,121.5122299194336,1559.928955078125,2019-06-07
2019-06-14,FDS,168.0,276.9868469238281,46533.790283203125,0.4520559582811186,264.65740195653774,2071.3467545047824,2019-06-14
2019-06-14,HEI,371.0,125.1628646850586,46435.42279815674,0.45110036004925913,122.91849418957251,832.6614538253343,2019-06-14
2019-06-21,FDS,186.0,278.6227111816406,51823.824279785156,0.49792482178026887,265.7881705250709,2387.22456212197,2019-06-21
2019-06-21,HEI,410.0,127.24612426757812,52170.91094970703,0.5012596406722543,123.1414203908819,1682.9285894454515,2019-06-21
2019-06-28,FDS,186.0,267.8546142578125,49820.958251953125,0.4773998354103872,265.7881705250709,384.3585342899387,2019-06-28
2019-06-28,HEI,410.0,132.81253051757812,54453.13751220703,0.5217868101701497,123.1414203908819,3965.1551519454515,2019-06-28
2019-07-05,HEI,395.0,134.90682983398438,53288.19778442383,0.5063847401488711,123.1414203908819,4647.336730025476,2019-07-05
2019-07-05,HD,289.0,179.43202209472656,51855.85438537598,0.49277353034843746,178.43072509765625,289.3748321533203,2019-07-05
2019-07-12,HEI,395.0,134.99615478515625,53323.48114013672,0.49868533912037827,123.1414203908819,4682.6200857383665,2019-07-12
2019-07-12,HD,289.0,185.17665100097656,53516.05213928223,0.5004862780681048,178.43072509765625,1949.5725860595703,2019-07-12
2019-07-19,HEI,395.0,136.10781860351562,53762.58834838867,0.5067425503003001,123.1414203908819,5121.72729399032,2019-07-19
2019-07-19,HD,289.0,180.77272033691406,52243.316177368164,0.4924225579376877,178.43072509765625,676.8366241455078,2019-07-19
2019-07-26,HEI,395.0,137.646240234375,54370.264892578125,0.5050595836334054,123.1414203908819,5729.403838179773,2019-07-26
2019-07-26,HD,289.0,184.0565643310547,53192.347091674805,0.494117597692119,178.43072509765625,1625.8675384521484,2019-07-26
2019-07-31,HEI,395.0,135.7306365966797,53613.60145568848,0.5052887102618674,123.1414203908819,4972.740401290124,2019-08-02
2019-08-02,HD,294.0,180.0175018310547,52925.14553833008,0.5001366795826295,178.4675244701152,455.69334411621094,2019-08-02
2019-08-02,CTAS,879.0,60.176795959472656,52895.403648376465,0.4998556220638526,60.32117462158203,-126.90884399414062,2019-08-02
2019-08-09,HD,207.0,178.2101287841797,36889.496658325195,0.3487999327549548,178.4675244701152,-53.280906988649804,2019-08-09
2019-08-09,CTAS,613.0,61.343509674072266,37603.5714302063,0.3555516982973542,60.32117462158203,626.6913871765137,2019-08-09
2019-08-16,CTAS,613.0,61.57169723510742,37743.45040512085,0.360208613752064,60.32117462158203,766.5703620910645,2019-08-16
2019-08-16,HD,207.0,172.80494689941406,35770.62400817871,0.3413807362266008,178.4675244701152,-1172.1535571351342,2019-08-16
2019-08-23,HD,207.0,184.53175354003906,38198.072982788086,0.3603039378820281,178.4675244701152,1255.2954174742408,2019-08-23
