date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.3,0.30054067020866365,227.0,131.76046752929688
2019-07-01,2019-06-28,SHOP,0.2721152549991603,0.27339318081770275,893.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.1922247684412072,0.1912236055482123,86.0,221.28439331054688
2019-07-01,2019-06-28,KBR,0.1,0.10039135580870205,434.0,23.020477294921875
2019-07-01,2019-06-28,RGEN,0.1,0.10030004906539519,116.0,86.05000305175781
2019-08-01,2019-07-31,PAYC,0.3,0.300052882862466,137.0,231.89047241210938
2019-08-01,2019-07-31,SHOP,0.2626213192400696,0.2631087460880552,816.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.2093456189239227,0.20958990671406305,162.0,136.98121643066406
2019-08-01,2019-07-31,KBR,0.1,0.1000951030697035,460.0,23.038843154907227
2019-08-01,2019-07-31,RGEN,0.1,0.10013044928311803,111.0,95.51000213623047
2019-09-03,2019-08-30,SHOP,0.3,0.2999183741789679,862.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.2611362489063645,0.26059492841305204,204.0,140.95140075683594
2019-09-03,2019-08-30,PAYC,0.2093960299133085,0.211488903262362,98.0,238.1195831298828
2019-09-03,2019-08-30,KBR,0.1,0.09992702232874087,472.0,23.360092163085938
2019-09-03,2019-08-30,RGEN,0.1,0.1000190684835576,122.0,90.45999908447266
2019-10-01,2019-09-30,MLM,0.2737561103059878,0.2724072611852034,99.0,255.9986114501953
2019-10-01,2019-09-30,SHOP,0.2716196766685951,0.27269701657253603,810.0,31.32200050354004
2019-10-01,2019-09-30,LKQ,0.2311574902046406,0.23170628970497845,796.0,27.081884384155273
2019-10-01,2019-09-30,RH,0.1,0.0989900097077023,54.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.10017233577673287,214.0,43.54999923706055
2019-11-01,2019-10-31,LKQ,0.3,0.3000025984023289,935.0,30.877918243408203
2019-11-01,2019-10-31,MLM,0.2809193917546566,0.27965371646639114,107.0,251.5193634033203
