as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1302.0,47.97999954223633,62469.9594039917,0.20997494032806882,46.560001373291016,1848.8376159667969,13268.16896944046
2026-05-15,LNG,220.0,241.83999633789062,53204.79919433594,0.1788327484535507,275.202392578125,-7339.7271728515625,0.0
