date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99937.95647487641,75120.54642543793,0.7516718279538028,24817.410049438477,2,next_close
2019-06-04,100573.11757717133,75120.54642543793,0.7469247074676467,25452.5711517334,2,next_close
2019-06-05,100859.83075771332,75120.54642543793,0.7448014324542482,25739.28433227539,2,next_close
2019-06-06,100926.99768886567,75120.54642543793,0.7443057669962304,25806.451263427734,2,next_close
2019-06-07,101175.546059227,75120.54642543793,0.7424773015948264,26054.999633789062,2,next_close
2019-06-10,101401.35053310395,75120.54642543793,0.7408239242426434,26280.804107666016,2,next_close
2019-06-11,101201.78163967133,75120.54642543793,0.7422848215548659,26081.2352142334,2,next_close
2019-06-12,101432.1409672165,40586.15848430635,0.4001311428240881,60845.982482910156,2,next_close
2019-06-13,100928.33688785555,250.07080509186926,0.002477706586701516,100678.26608276367,2,next_close
2019-06-14,100225.37614364625,39869.559439849865,0.3977990502396072,60355.81670379639,2,next_close
2019-06-17,100079.77913860322,82.30638317109333,0.0008224077219145835,99997.47275543213,2,next_close
2019-06-18,101269.00824932099,82.30638317109333,0.0008127499675760397,101186.7018661499,2,next_close
2019-06-19,102996.86174205781,82.30638317109333,0.0007991154466164117,102914.55535888672,2,next_close
2019-06-20,102166.56691173554,82.30638317109333,0.0008056097572721616,102084.26052856445,2,next_close
2019-06-21,101284.22068981171,82.30638317109333,0.0008126278961375532,101201.91430664062,2,next_close
2019-06-24,100935.77925304414,82.30638317109333,0.0008154331772161063,100853.47286987305,2,next_close
2019-06-25,99501.45739940644,82.30638317109333,0.0008271877148563687,99419.15101623535,2,next_close
2019-06-26,100611.28375438691,82.30638317109333,0.000818063144607322,100528.97737121582,2,next_close
2019-06-27,100438.88887218476,82.30638317109333,0.0008194672810034143,100356.58248901367,2,next_close
2019-06-28,101556.19124034882,82.30638317109333,0.0008104516540631406,101473.88485717773,2,next_close
2019-07-01,100914.85456527711,1.3764158630510792,1.3639378156768189e-05,100913.47814941406,2,next_close
2019-07-02,102192.464092865,1.3764158630510792,1.3468858738940805e-05,102191.08767700195,2,next_close
2019-07-03,102711.02738632204,1.3764158630510792,1.340085770804368e-05,102709.65097045898,2,next_close
2019-07-05,102405.42930282594,1.3764158630510792,1.344084852162322e-05,102404.05288696289,2,next_close
2019-07-08,102458.91560043336,1.3764158630510792,1.3433832038773378e-05,102457.53918457031,2,next_close
2019-07-09,102992.01142562868,1.3764158630510792,1.336429732751651e-05,102990.63500976562,2,next_close
2019-07-10,102395.61723007204,1.3764158630510792,1.3442136492604165e-05,102394.24081420898,2,next_close
