date,cash_usd,equity_usd,cash_weight
2019-07-01,30388.728392524703,99826.40580646513,0.3044157319601365
2019-08-01,30640.399632024746,102943.60491805075,0.2976425748487857
2019-09-03,31342.162600011805,104855.99821326253,0.2989067209704704
2019-10-01,10238.656030545224,99396.48672665117,0.10300822863792362
2019-11-01,11468.283860688194,104074.28059530733,0.11019325615405978
2019-12-02,15840.461014838203,104393.66612920283,0.15173775959964136
2020-01-02,22555.944016761765,114476.31343204496,0.19703590498790258
2020-02-03,24427.64742727278,120928.4029852867,0.20200090982963598
2020-03-02,17735.81612160681,119529.08282616614,0.14838075974698486
2020-04-01,1007.0406284534783,93061.59333660244,0.01082122702123772
2020-05-01,510.3492534196248,121424.2971937692,0.004203024149320034
2020-06-01,650.6310228597977,146063.9613680136,0.004454425422712647
2020-07-01,152.17790715335104,163570.52442280887,0.0009303504264618644
2020-08-03,15742.523086420286,187481.0320643103,0.08396861758804612
2020-09-01,2550.516084090461,211892.94254435657,0.012036814692667498
2020-10-01,861.8055376827615,210718.43252895473,0.004089844098305644
2020-11-02,195.61106664775434,196310.1842172825,0.0009964387096252003
2020-12-01,3627.210739251368,220243.35460292935,0.01646910412253194
2021-01-04,1270.175255261638,243272.06479688763,0.0052212129507024614
2021-02-01,4070.770801717019,264960.19695680734,0.015363706883040317
2021-03-01,4089.315834075198,282386.6127319634,0.014481266638361173
2021-04-01,541.9626510059534,266112.67499994393,0.002036590895214095
2021-05-03,1568.4194092571488,270310.29286049004,0.005802292589970395
2021-06-01,1218.6071645271368,270230.9910413277,0.00450950188885171
2021-07-01,1939.757982469746,272234.45559332485,0.007125321364050394
2021-08-02,1020.2634994327382,276956.1083938419,0.0036838454488315004
2021-09-01,927.725525809481,290797.82180876844,0.0031902767360464023
2021-10-01,5075.6223895609,279593.95459819434,0.018153548408638157
2021-11-01,3235.7474238168797,309208.4082819712,0.010464616540654222
2021-12-01,5083.676908775527,294735.93791036244,0.017248242426146275
2022-01-03,19188.47797892208,296439.0627910864,0.06472992391169798
2022-02-01,2818.0592273961774,253688.59611170404,0.011108340187886612
2022-03-01,760.3106272517725,251287.2330801784,0.0030256635720493593
2022-04-01,819.9268576728209,271426.89901419746,0.003020801772597834
2022-05-02,558.505177408344,247200.62453356374,0.0022593194433152123
2022-06-01,11440.193377472075,259606.28998086564,0.04406747378237745
2022-07-01,1453.4687993489752,226600.36616873374,0.006414238528929281
2022-08-01,1145.0156127416194,229366.7412291967,0.0049920734218282005
2022-09-01,1001.0077308856453,237835.5768341266,0.004208822516001368
2022-10-03,1059.129067546026,236350.33941376794,0.004481182765267183
2022-11-01,2052.9464072905903,257926.98875424493,0.00795940904519556
2022-12-01,1426.3096823607812,267540.34013890376,0.005331194845682928
2023-01-03,1043.8795798503052,248005.42887718306,0.004209099714374615
2023-02-01,1324.3099973784665,272813.2315595733,0.004854273342271089
2023-03-01,2410.8887637530606,277594.55479845154,0.008684928151791359
2023-04-03,1048.2864641057386,280052.06830729113,0.0037431841530107582
2023-05-01,34740.62500678649,268524.62925254455,0.12937593509947015
2023-06-01,1573.7954461633017,282726.76649261103,0.005566489037055614
2023-07-03,929.9444586335485,303289.36605897534,0.0030661953985314425
2023-08-01,3228.769868885167,319273.84649089444,0.010112854229597068
2023-09-01,2258.256066738246,318819.70714706054,0.007083175901973306
2023-10-02,1156.5313144861357,285178.91054784646,0.004055458772404898
2023-11-01,5936.995044916734,280682.0463659464,0.02115202992775756
2023-12-01,1638.5380655776244,293640.88253464806,0.005580074720638689
2024-01-02,3742.0563469146473,301163.9759798263,0.012425311940911923
2024-02-01,50.264520554421324,328088.95824709407,0.00015320393841649965
2024-03-01,1077.6278387962811,371475.5887762963,0.00290093850405129
2024-04-01,845.9204658638555,384839.87741319055,0.0021981102154744144
2024-05-01,1313.9957976090227,352889.4206404435,0.0037235341179237096
2024-06-03,1141.230887998281,370577.82672463765,0.003079598415493668
2024-07-01,912.033946393618,371221.63826310507,0.0024568447859367767
2024-08-01,12979.082084144247,389363.75074335444,0.033334079146723886
2024-09-03,61224.91203222623,384136.3858443295,0.15938326669485953
2024-10-01,93048.54988632552,416716.55343399395,0.22328978563378332
2024-11-01,95111.41489261026,422985.4664558732,0.22485740630649423
2024-12-02,30776.05388255472,463009.0820350206,0.06646965486570502
2025-01-02,14244.655758494111,444672.91707097885,0.03203400794526098
2025-02-03,879.6420633876041,477477.9008753383,0.0018422675934844247
2025-03-03,42657.082615996515,423995.40800871956,0.10060741651975454
2025-04-01,53168.51581002227,420389.42801095,0.12647443600469746
2025-05-01,63874.39401833524,422771.6217862796,0.15108486645450664
2025-06-02,23946.43625344267,445544.43892373075,0.053746459749982135
2025-07-01,1883.2094173716614,447717.0212841319,0.004206249322329275
2025-08-01,893.7918255709665,460576.8617108249,0.0019405921136614488
2025-09-02,307.58120352258993,438935.4226666116,0.0007007436348016272
2025-10-01,1674.5534276055369,521586.66778460017,0.0032104989084902717
2025-11-03,20237.496798748893,582974.6543152283,0.034714196661808895
2025-12-01,11419.2810004091,558857.8447516297,0.020433248110678506
2026-01-02,2470.944363813338,612500.4814178753,0.004034191708867489
2026-02-02,7337.300130414893,741770.0131850719,0.00989161060705245
2026-03-02,1903.4304244613086,749557.6375014877,0.0025394050160119017
2026-04-01,3069.4489948129194,766673.2116042947,0.004003594945478756
2026-05-01,18694.39512763967,973393.0677045439,0.01920539168388039
