ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
EXP,BUY,27.0,85.14261627197266,2298.8506393432617,5.747126598358155,-2304.59776594162,97695.40223405838,27.0,2019-07-01,2019-06-28,target_rebalance,0.0237335029131961,next_close
TREX,BUY,87.0,35.560001373291016,3093.7201194763184,7.734300298690796,-3101.4544197750092,94593.94781428337,87.0,2019-07-01,2019-06-28,target_rebalance,0.0312363842265833,next_close
PAGS,BUY,85.0,36.51414108276367,3103.701992034912,7.75925498008728,-3111.4612470149996,91482.48656726837,85.0,2019-07-01,2019-06-28,target_rebalance,0.0312554091814792,next_close
AWI,BUY,38.0,91.96708679199219,3494.749298095703,8.736873245239257,-3503.4861713409423,87979.00039592742,38.0,2019-07-01,2019-06-28,target_rebalance,0.0354282752842295,next_close
CHDN,BUY,74.0,56.81071853637695,4203.9931716918945,10.509982929229736,-4214.503154621124,83764.4972413063,74.0,2019-07-01,2019-06-28,target_rebalance,0.0423708388456001,next_close
URI,BUY,33.0,129.5101776123047,4273.835861206055,10.684589653015136,-4284.52045085907,79479.97679044722,33.0,2019-07-01,2019-06-28,target_rebalance,0.0428355213106376,next_close
KBR,BUY,197.0,23.020479202270508,4535.03440284729,11.337586007118226,-4546.371988854408,74933.60480159281,197.0,2019-07-01,2019-06-28,target_rebalance,0.0454959656136205,next_close
SHOP,BUY,169.0,30.468000411987305,5149.0920696258545,12.872730174064637,-5161.964799799919,69771.6400017929,169.0,2019-07-01,2019-06-28,target_rebalance,0.0516899640800586,next_close
PAYC,BUY,30.0,221.28439331054688,6638.531799316406,16.596329498291016,-6655.128128814697,63116.5118729782,30.0,2019-07-01,2019-06-28,target_rebalance,0.0672503449461581,next_close
MA,BUY,33.0,256.4799499511719,8463.838348388672,21.159595870971682,-8484.997944259643,54631.51392871855,33.0,2019-07-01,2019-06-28,target_rebalance,0.0849353846700287,next_close
RGEN,BUY,108.0,86.05000305175781,9293.400329589844,23.23350082397461,-9316.633830413819,45314.88009830473,108.0,2019-07-01,2019-06-28,target_rebalance,0.0937684089284079,next_close
HEI,BUY,113.0,131.76043701171875,14888.929382324219,37.222323455810546,-14926.15170578003,30388.728392524703,113.0,2019-07-01,2019-06-28,target_rebalance,0.15,next_close
EXP,SELL,27.0,78.57978057861328,2121.6540756225586,5.304135189056397,2116.349940433502,32505.078332958205,0.0,2019-08-01,2019-07-31,target_exit,,next_close
URI,SELL,33.0,116.56880187988281,3846.770462036133,9.616926155090333,3837.1535358810424,36342.23186883925,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,68.0,23.038835525512695,1566.6408157348633,3.916602039337158,1562.724213695526,37904.95608253477,129.0,2019-08-01,2019-07-31,target_rebalance,0.0287361729617095,next_close
RGEN,SELL,22.0,95.51000213623047,2101.2200469970703,5.253050117492676,2095.9669968795774,40000.92307941435,86.0,2019-08-01,2019-07-31,target_rebalance,0.0793604970909952,next_close
AWI,SELL,30.0,88.96273803710938,2668.8821411132812,6.6722053527832035,2662.209935760498,42663.13301517485,8.0,2019-08-01,2019-07-31,target_rebalance,0.0061417534196751,next_close
MA,SELL,11.0,263.90496826171875,2902.9546508789062,7.257386627197266,2895.697264251709,45558.830279426555,22.0,2019-08-01,2019-07-31,target_rebalance,0.053825413528573,next_close
CHDN,SELL,71.0,61.59781265258789,4373.44469833374,10.933611745834352,4362.511086587906,49921.34136601446,3.0,2019-08-01,2019-07-31,target_rebalance,0.0015665490108198,next_close
HEI,SELL,57.0,136.98123168945312,7807.930206298828,19.51982551574707,7788.410380783081,57709.75174679754,56.0,2019-08-01,2019-07-31,target_rebalance,0.0739914547743685,next_close
SHOP,BUY,15.0,34.138999938964844,512.0849990844727,1.2802124977111817,-513.3652115821839,57196.38653521536,184.0,2019-08-01,2019-07-31,target_rebalance,0.0611823136978457,next_close
PAYC,BUY,7.0,231.89047241210938,1623.2333068847656,4.058083267211914,-1627.2913901519776,55569.09514506338,37.0,2019-08-01,2019-07-31,target_rebalance,0.0854555167042737,next_close
PAGS,BUY,79.0,42.74040222167969,3376.4917755126953,8.441229438781738,-3384.933004951477,52184.162140111905,164.0,2019-08-01,2019-07-31,target_rebalance,0.0681210573009179,next_close
V,BUY,25.0,170.49232482910156,4262.308120727539,10.655770301818848,-4272.963891029358,47911.19824908255,25.0,2019-08-01,2019-07-31,target_rebalance,0.0416192715108213,next_close
TREX,BUY,178.0,38.8849983215332,6921.52970123291,17.303824253082276,-6938.833525485992,40972.364723596555,265.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
LSCC,BUY,534.0,19.299999237060547,10306.199592590332,25.76549898147583,-10331.965091571808,30640.399632024746,534.0,2019-08-01,2019-07-31,target_rebalance,0.1,next_close
CHDN,SELL,1.0,58.65040588378906,58.65040588378906,0.14662601470947265,58.50377986907959,30698.903411893825,2.0,2019-09-03,2019-08-30,target_rebalance,0.000972298680763,next_close
TREX,SELL,11.0,41.349998474121094,454.84998321533203,1.13712495803833,453.7128582572937,31152.61627015112,254.0,2019-09-03,2019-08-30,target_rebalance,0.1,next_close
HEI,SELL,6.0,140.951416015625,845.70849609375,2.114271240234375,843.5942248535156,31996.210495004634,50.0,2019-09-03,2019-08-30,target_rebalance,0.0661761658487323,next_close
KBR,SELL,106.0,23.360095977783203,2476.1701736450195,6.190425434112549,2469.979748210907,34466.19024321554,23.0,2019-09-03,2019-08-30,target_rebalance,0.0050823926621293,next_close
PAGS,SELL,52.0,47.488285064697266,2469.390823364258,6.173477058410644,2463.217346305847,36929.40758952139,112.0,2019-09-03,2019-08-30,target_rebalance,0.0503039331612593,next_close
LSCC,SELL,137.0,18.540000915527344,2539.980125427246,6.349950313568115,2533.630175113678,39463.03776463507,397.0,2019-09-03,2019-08-30,target_rebalance,0.0700626679814654,next_close
RGEN,SELL,33.0,90.45999908447266,2985.1799697875977,7.462949924468994,2977.717019863129,42440.7547844982,53.0,2019-09-03,2019-08-30,target_rebalance,0.045250681143941,next_close
PAYC,SELL,13.0,238.11956787109375,3095.5543823242188,7.738885955810547,3087.8154963684083,45528.5702808666,24.0,2019-09-03,2019-08-30,target_rebalance,0.0542620751428082,next_close
SHOP,BUY,67.0,38.39099884033203,2572.196922302246,6.430492305755616,-2578.627414608002,42949.9428662586,251.0,2019-09-03,2019-08-30,target_rebalance,0.0920059734329846,next_close
MA,BUY,10.0,269.63238525390625,2696.3238525390625,6.740809631347656,-2703.06466217041,40246.87820408819,32.0,2019-09-03,2019-08-30,target_rebalance,0.082515562893398,next_close
AWI,BUY,33.0,88.05046844482422,2905.665458679199,7.264163646697998,-2912.929622325897,37333.94858176229,41.0,2019-09-03,2019-08-30,target_rebalance,0.0345020257822581,next_close
V,BUY,35.0,170.7669677734375,5976.8438720703125,14.942109680175781,-5991.785981750489,31342.162600011805,60.0,2019-09-03,2019-08-30,target_rebalance,0.0988662232702604,next_close
AWI,SELL,41.0,90.17227935791016,3697.0634536743164,9.24265863418579,3687.8207950401306,35029.98339505194,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,50.0,119.00623321533203,5950.311660766602,14.875779151916504,5935.435881614685,40965.419276666624,0.0,2019-10-01,2019-09-30,target_exit,,next_close
KBR,SELL,23.0,22.12530517578125,508.88201904296875,1.2722050476074218,507.6098139953613,41473.029090661985,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,24.0,202.70428466796875,4864.90283203125,12.162257080078126,4852.740574951172,46325.76966561316,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RGEN,SELL,53.0,73.8499984741211,3914.049919128418,9.785124797821044,3904.264794330597,50230.03445994376,0.0,2019-10-01,2019-09-30,target_exit,,next_close
V,SELL,60.0,166.0880126953125,9965.28076171875,24.913201904296876,9940.367559814453,60170.402019758214,0.0,2019-10-01,2019-09-30,target_exit,,next_close
TREX,SELL,25.0,43.54999923706055,1088.7499809265137,2.721874952316284,1086.0281059741974,61256.43012573241,229.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
SHOP,SELL,60.0,31.32200050354004,1879.3200302124023,4.698300075531006,1874.6217301368713,63131.051855869286,191.0,2019-10-01,2019-09-30,target_rebalance,0.0600982556859958,next_close
LSCC,BUY,13.0,17.81999969482422,231.65999603271484,0.5791499900817871,-232.23914602279663,62898.81270984649,410.0,2019-10-01,2019-09-30,target_rebalance,0.0735518174119603,next_close
MA,BUY,5.0,260.805419921875,1304.027099609375,3.2600677490234378,-1307.2871673583984,61591.52554248809,37.0,2019-10-01,2019-09-30,target_rebalance,0.0972011201052602,next_close
PAGS,BUY,37.0,43.76390075683594,1619.2643280029297,4.0481608200073245,-1623.312488822937,59968.21305366515,149.0,2019-10-01,2019-09-30,target_rebalance,0.0658200360399571,next_close
CHDN,BUY,80.0,60.00699234008789,4800.559387207031,12.001398468017578,-4812.5607856750485,55155.6522679901,82.0,2019-10-01,2019-09-30,target_rebalance,0.05,next_close
BLDR,BUY,263.0,20.43000030517578,5373.0900802612305,13.432725200653076,-5386.522805461884,49769.12946252822,263.0,2019-10-01,2019-09-30,target_rebalance,0.0540897272456931,next_close
LKQ,BUY,229.0,27.08188819885254,6201.752397537231,15.504380993843078,-6217.256778531075,43551.87268399714,229.0,2019-10-01,2019-09-30,target_rebalance,0.0625416591492392,next_close
MLM,BUY,25.0,255.99867248535156,6399.966812133789,15.999917030334473,-6415.9667291641235,37135.90595483302,25.0,2019-10-01,2019-09-30,target_rebalance,0.0657265921429045,next_close
RH,BUY,41.0,170.5500030517578,6992.55012512207,17.481375312805177,-7010.031500434876,30125.874454398145,41.0,2019-10-01,2019-09-30,target_rebalance,0.0709707922189892,next_close
ENTG,BUY,217.0,45.6153564453125,9898.532348632812,24.746330871582032,-9923.278679504394,20202.59577489375,217.0,2019-10-01,2019-09-30,target_rebalance,0.0997878979605515,next_close
LRCX,BUY,466.0,21.328523635864258,9939.092014312744,24.84773003578186,-9963.939744348527,10238.656030545224,466.0,2019-10-01,2019-09-30,target_rebalance,0.1,next_close
LSCC,SELL,410.0,19.989999771118164,8195.899906158447,20.48974976539612,8175.410156393051,18414.066186938275,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MA,SELL,37.0,268.93804931640625,9950.707824707031,24.876769561767578,9925.831055145263,28339.897242083538,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PAGS,SELL,149.0,35.22529602050781,5248.569107055664,13.12142276763916,5235.447684288025,33575.34492637156,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHOP,SELL,191.0,31.676000595092773,6050.11611366272,15.125290284156799,6034.990823378563,39610.33574975012,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CHDN,SELL,4.0,63.00320053100586,252.01280212402344,0.6300320053100587,251.38277011871338,39861.71851986883,78.0,2019-11-01,2019-10-31,target_rebalance,0.0468341939518872,next_close
ENTG,SELL,22.0,47.02419662475586,1034.532325744629,2.586330814361572,1031.9459949302673,40893.6645147991,195.0,2019-11-01,2019-10-31,target_rebalance,0.0878496270513173,next_close
LRCX,SELL,61.0,25.760120391845703,1571.367343902588,3.9284183597564697,1567.4389255428314,42461.10344034193,405.0,2019-11-01,2019-10-31,target_rebalance,0.1,next_close
MLM,SELL,11.0,251.519287109375,2766.712158203125,6.916780395507812,2759.795377807617,45220.89881814955,14.0,2019-11-01,2019-10-31,target_rebalance,0.0321336708268384,next_close
TREX,SELL,83.0,44.744998931884766,3713.8349113464355,9.28458727836609,3704.5503240680696,48925.44914221762,146.0,2019-11-01,2019-10-31,target_rebalance,0.0623728770348627,next_close
LKQ,BUY,21.0,30.8779239654541,648.4364032745361,1.6210910081863403,-650.0574942827225,48275.3916479349,250.0,2019-11-01,2019-10-31,target_rebalance,0.0741725451731751,next_close
BLDR,BUY,108.0,24.299999237060547,2624.399917602539,6.560999794006348,-2630.9609173965455,45644.430730538355,371.0,2019-11-01,2019-10-31,target_rebalance,0.086619649756285,next_close
RH,BUY,16.0,175.83999633789062,2813.43994140625,7.033599853515625,-2820.4735412597656,42823.95718927859,57.0,2019-11-01,2019-10-31,target_rebalance,0.096446388578799,next_close
TSLA,BUY,311.0,20.887332916259766,6495.960536956787,16.239901342391967,-6512.200438299179,36311.75675097941,311.0,2019-11-01,2019-10-31,target_rebalance,0.0624422034719961,next_close
AAPL,BUY,113.0,61.42521286010742,6941.049053192139,17.352622632980346,-6958.401675825119,29353.35507515429,113.0,2019-11-01,2019-10-31,target_rebalance,0.0667612050985134,next_close
ROKU,BUY,58.0,146.5,8497.0,21.2425,-8518.2425,20835.11257515429,58.0,2019-11-01,2019-10-31,target_rebalance,0.0821774626262138,next_close
CRUS,BUY,129.0,72.43000030517578,9343.470039367676,23.35867509841919,-9366.828714466095,11468.283860688194,129.0,2019-11-01,2019-10-31,target_rebalance,0.0900398034814287,next_close
CHDN,SELL,78.0,63.27645492553711,4935.5634841918945,12.338908710479737,4923.224575481415,16391.50843616961,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MLM,SELL,14.0,256.4888000488281,3590.8432006835938,8.977108001708984,3581.8660926818848,19973.374528851495,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,58.0,136.07000732421875,7892.0604248046875,19.730151062011718,7872.330273742676,27845.70480259417,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,146.0,42.474998474121094,6201.34977722168,15.5033744430542,6185.846402778626,34031.551205372794,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TSLA,SELL,25.0,22.32466697692871,558.1166744232178,1.3952916860580444,556.7213827371597,34588.272588109954,286.0,2019-12-02,2019-11-29,target_rebalance,0.0610681770437329,next_close
RH,SELL,7.0,199.25999450683594,1394.8199615478516,3.4870499038696288,1391.332911643982,35979.60549975394,50.0,2019-12-02,2019-11-29,target_rebalance,0.0946732403382717,next_close
LKQ,SELL,111.0,31.036088943481445,3445.0058727264404,8.612514681816101,3436.393358044624,39415.998857798564,139.0,2019-12-02,2019-11-29,target_rebalance,0.0410836362647232,next_close
ENTG,SELL,84.0,45.630523681640625,3832.9639892578125,9.582409973144532,3823.381579284668,43239.38043708323,111.0,2019-12-02,2019-11-29,target_rebalance,0.0483832088626162,next_close
BLDR,SELL,155.0,25.139999389648438,3896.699905395508,9.74174976348877,3886.958155632019,47126.33859271525,216.0,2019-12-02,2019-11-29,target_rebalance,0.0519123724830506,next_close
