date,cash_usd,equity_usd,cash_weight
2019-06-03,40698.11974205017,99852.11501182556,0.4075839529010503
2019-06-04,54419.494514636994,101330.90315263747,0.5370473648366031
2019-06-12,42064.697914752964,103036.86502901078,0.40824900779841605
2019-06-13,35001.004472064975,102616.29243593216,0.3410862314472883
2019-07-01,34814.33694684982,102710.37140119553,0.33895639234777986
2019-08-01,35537.65442337036,104294.00548995972,0.3407449378937847
2019-08-06,55533.70216247559,103349.49964019776,0.5373388584928936
2019-09-03,56609.69034789085,105228.89495299339,0.5379671655126557
2019-09-10,43082.45867062568,105718.59406186103,0.4075201628714062
2019-09-11,35961.243333330145,105498.65179585456,0.3408692217500281
2019-10-01,35641.14229950904,104890.26366791724,0.3397945724719404
2019-10-03,55461.97709969519,103669.17273262976,0.5349900615367658
2019-10-16,42839.17554940222,105208.27103890417,0.4071844839419616
2019-10-17,35973.604045038206,105029.37351525304,0.34250993642091837
2019-11-01,35781.63651819705,105385.3009869623,0.3395315682841173
2019-12-02,35046.62355906486,103263.49424082755,0.3393902541911891
2020-01-02,37961.215974669445,111819.98651872156,0.33948507021429264
2020-02-03,47699.69562974451,140396.97948899743,0.33974873108635945
2020-02-28,54545.43983483789,134697.3381044912,0.4049481645474268
2020-03-02,55310.46772426127,136555.21675532818,0.40504104521589535
2020-03-10,70802.55557085513,131909.01452471255,0.536752971932715
2020-03-27,50918.01408403872,125435.43055742739,0.4059300777919139
2020-03-30,68498.98879850862,127605.8092788553,0.5368014919196875
2020-03-31,52033.201215043046,128081.22774244784,0.40625158059597943
2020-04-01,67191.44250913142,124610.18746228694,0.5392130762139075
2020-04-03,51048.24671314715,125481.70565937518,0.40681824051483284
2020-04-06,69551.7715422964,129645.54662393092,0.5364763646224469
2020-04-07,52573.018027873026,129012.93418464182,0.40750191723126866
2020-04-08,69097.30029310702,128530.06384291171,0.5375964052858258
2020-04-09,52346.43988161563,128840.0855725336,0.40629001175372514
2020-04-13,69865.75474378109,130237.8036901617,0.5364475809957076
2020-04-14,53838.42560891628,132173.28454904078,0.40733213063900514
2020-04-15,44900.287652811996,131743.15053733348,0.34081686577009646
2020-04-22,72110.35533445835,134458.73533552646,0.5363010082945907
2020-04-23,45686.86218496799,134188.917829957,0.34046673096255214
2020-05-01,43492.89466888426,128114.54156715391,0.33948444990599724
2020-06-01,46694.348612895,137643.87574302196,0.3392402921004078
2020-07-01,46083.64026153087,134513.00078094006,0.3425961802501155
2020-08-03,49909.84967128277,149784.72821132184,0.3332105366634448
2020-09-01,53332.95899610045,156886.26849774842,0.33994663463403024
2020-09-21,59814.71540400985,147509.87993953231,0.40549633304921184
2020-10-01,60698.843331828146,149938.56749869825,0.40482475152602165
2020-10-02,51001.75907639983,149761.99788407807,0.34055207460491604
2020-10-05,61517.042685084365,152168.05524306776,0.4042704139631624
2020-10-06,51776.56510640623,151920.14236928464,0.34081435350783656
2020-11-02,79949.86744145871,148616.6849768591,0.5379602394839287
2020-11-06,62705.325517954836,154301.55976325512,0.4063816698558564
2020-11-09,52542.67018031598,154352.70229243755,0.3404065455282301
2020-12-01,53075.94878528119,156345.7034926176,0.33947814106568874
2021-01-04,51651.02413572311,152097.34083761217,0.3395918945806469
2021-02-01,53481.167888216965,157633.5860858488,0.3392752091492139
2021-03-01,56743.36796251774,167141.16355196477,0.3394936756251313
2021-03-04,66144.00619616032,163049.8329783869,0.4056674268714403
