date,cash_usd,equity_usd,cash_weight
2019-06-03,126.47404385566551,99750.9388380146,0.0012678982807474777
2019-07-01,95.69569521903577,102111.35289126396,0.0009371699865825882
2019-08-01,30.56791027068175,100987.32654865264,0.00030269055846284887
2019-09-03,43.03726573466338,100824.91056437968,0.00042685151411250513
2019-10-01,66.57812362669938,102066.09785133362,0.0006523039973926999
2019-11-01,43.38104972838664,105305.13454208373,0.0004119556934904253
2019-12-02,69.51137309551268,102788.75445514201,0.0006762546492948127
2020-01-02,26.351297717090347,105884.86313663005,0.0002488674673271058
2020-02-03,59.649064102181,108857.12319282533,0.0005479573807634153
2020-03-02,135.8526339054224,102963.14845223428,0.0013194296789442673
2020-04-01,451.6484697246706,82518.34886721612,0.005473309584168218
2020-05-01,5.296118993803248,93073.25835730557,5.6902692430425055e-05
2020-06-01,114.60882374290304,111120.19774433617,0.001031395066508012
2020-07-01,24.116916751885583,115534.15542421343,0.00020874274506386538
2020-08-03,639.245272340806,124062.5863825703,0.005152603141527076
2020-09-01,32.79963069918449,138911.42324596408,0.00023611903134206387
2020-10-01,18.807458355462586,129536.23963208441,0.00014519070808972462
2020-11-02,869.5468467760511,130816.72822037224,0.006647061569306513
2020-12-01,163.3133483458114,142060.39814906602,0.0011496050304916389
2021-01-04,101.3778069019827,144511.69493412977,0.0007015197416942065
2021-02-01,3.400032219942659,151470.23131960398,2.2446867548307568e-05
2021-03-01,73.99291710382022,152980.09681801323,0.0004836767569303018
2021-04-01,17.687580885940406,154217.45113450533,0.00011469247323063105
2021-05-03,38.05204120165581,161162.71009936815,0.00023610946464100815
2021-06-01,66.62800387865718,159477.64878634937,0.0004177889778643405
2021-07-01,27.805864214969915,170008.98998820788,0.0001635552579713495
2021-08-02,205.13225363261154,180307.39327810772,0.0011376807678441323
2021-09-01,218.75788063535947,189035.68170876036,0.0011572306278789784
2021-10-01,18.443412137159612,181397.9214547397,0.0001016737787801025
2021-11-01,59.17074961198523,195661.88758081925,0.0003024132616912653
2021-12-01,143.50505329621592,197185.56769444002,0.0007277665144266148
2022-01-03,67.31279160034319,209615.40796066774,0.00032112520856755804
2022-02-01,1180.4518664504285,195319.83719283593,0.006043686516515927
2022-03-01,16.5853205396088,194180.9175444318,8.541169106286566e-05
2022-04-01,42.5146774388777,203902.76888886467,0.00020850465969910362
2022-05-02,368.7230985118367,182060.26846289172,0.0020252804284257736
2022-06-01,73.55209587588615,181394.9049324848,0.000405480495184042
2022-07-01,24.13323135867904,177222.72042770876,0.00013617459037100873
2022-08-01,8.144911413357477,184270.5010515501,4.420084260301066e-05
2022-09-01,65.9647579242519,177624.19519615668,0.00037137259285766045
2022-10-03,666.002677269149,169379.3568413927,0.00393201798429779
2022-11-01,44.103400716980104,184933.71528578777,0.00023848220779442412
2022-12-01,143.3394924833192,184958.31631438274,0.0007749826844210563
2023-01-03,275.8926842691253,173733.53451852815,0.0015880220536220208
2023-02-01,31.090252194568166,188022.6294615604,0.00016535377833828402
2023-03-01,11.788080887985416,174017.72397108574,6.774069111456766e-05
2023-04-03,69.86610525627475,179556.18698996087,0.00038910441587947634
2023-05-01,168.36776431581893,179184.42199405213,0.00093963393939127
2023-06-01,14.162295871014067,166332.04879336857,8.514472089866243e-05
2023-07-03,52.73956939242635,178173.5447070267,0.0002960011233943107
2023-08-01,14.666232238036173,183659.4889479973,7.985556489373047e-05
2023-09-01,32.59681484721659,182563.83368084452,0.00017855023193806216
2023-10-02,67.04947017213999,174208.21605037234,0.0003848812168121429
2023-11-01,184.301792836417,181049.49161980173,0.001017963603142532
2023-12-01,40.99546375293721,194199.0405363085,0.00021110023839315768
2024-01-02,148.40714180012947,200901.78531562825,0.0007387049426513224
2024-02-01,28.259027657739352,204300.74466913723,0.00013832072762879317
2024-03-01,53.53377439043106,206540.19736005328,0.0002591930049195594
2024-04-01,9.025371074836585,228139.27797842043,3.956079441826887e-05
2024-05-01,1.1408880521630635,220932.6655309965,5.163962736886451e-06
2024-06-03,34.870569458187674,222273.6318342592,0.00015688126913852428
2024-07-01,147.9494442846335,212698.55475663205,0.0006955827436341354
2024-08-01,140.75342569370332,226104.6932068827,0.0006225143923258412
2024-09-03,87.7447826005955,236635.27320209524,0.00037080178881724967
2024-10-01,1.3749631883692928,243534.4456571581,5.645867403516843e-06
2024-11-01,160.00162113208353,252237.58578861255,0.0006343290221076438
2024-12-02,53.74990279213671,272084.68646056193,0.00019754843056897888
2025-01-02,326.71986523643136,257112.26966610923,0.0012707284084914183
2025-02-03,102.64457963479072,256758.1000850059,0.0003997715343773294
2025-03-03,514.8166395903972,247990.61076800837,0.002075952141881697
2025-04-01,35.029849734441086,248795.6403920318,0.00014079768310748498
2025-05-01,1485.621375174669,247155.88273534313,0.006010867953992771
2025-06-02,26.64726615442487,266491.97140098107,9.99927540568555e-05
2025-07-01,12.111175208214263,268547.3401485969,4.509884626491818e-05
2025-08-01,68.89175185692875,277153.9253745986,0.00024856855901938
2025-09-02,549.8867797137427,285049.3631438495,0.0019290931705616325
2025-10-01,2177.7928778172572,287007.14189782157,0.007587939670827359
2025-11-03,59.39886241923523,280278.0388618089,0.0002119283503639821
2025-12-01,166.91801363957347,283989.08054644597,0.0005877620833814922
2026-01-02,474.3101458455276,296356.150550356,0.0016004734336193037
2026-02-02,218.47090564260725,287553.82170520315,0.0007597565712987849
2026-03-02,101.50093995105999,307855.2658725835,0.00032970343925534687
2026-05-15,710.9128442193032,295767.64392332087,0.002403619391185368
