ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AMT,BUY,50.0,173.3273468017578,8666.36734008789,21.665918350219727,-8688.03325843811,91311.96674156189,50.0,2019-06-03,2019-05-31,target_rebalance,0.0883912938474375,next_close
TSCO,BUY,680.0,18.216564178466797,12387.263641357422,30.968159103393557,-12418.231800460815,78893.73494110108,680.0,2019-06-03,2019-05-31,target_rebalance,0.123926647498157,next_close
WRB,BUY,552.0,23.939044952392578,13214.352813720703,33.03588203430176,-13247.388695755006,65646.34624534607,552.0,2019-06-03,2019-05-31,target_rebalance,0.1323183575550441,next_close
FDS,BUY,55.0,258.8158874511719,14234.873809814453,35.587184524536134,-14270.46099433899,51375.88525100708,55.0,2019-06-03,2019-05-31,target_rebalance,0.1436983433999651,next_close
ELS,BUY,292.0,50.220008850097656,14664.242584228516,36.66060646057129,-14700.903190689087,36674.98206031799,292.0,2019-06-03,2019-05-31,target_rebalance,0.1467706566971812,next_close
ORLY,BUY,694.0,24.947999954223633,17313.9119682312,43.284779920578,-17357.19674815178,19317.785312166212,694.0,2019-06-03,2019-05-31,target_rebalance,0.1731412849467817,next_close
PEG,BUY,408.0,46.92022705078125,19143.45263671875,47.85863159179688,-19191.311268310546,126.47404385566551,408.0,2019-06-03,2019-05-31,target_rebalance,0.1917534160554332,next_close
AMT,SELL,50.0,168.2615203857422,8413.07601928711,21.032690048217773,8392.043329238892,8518.517373094557,0.0,2019-07-01,2019-06-28,target_exit,,next_close
WRB,SELL,552.0,25.609560012817383,14136.477127075195,35.34119281768799,14101.135934257507,22619.653307352062,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ELS,SELL,1.0,51.35823059082031,51.35823059082031,0.12839557647705077,51.22983501434326,22670.883142366405,291.0,2019-07-01,2019-06-28,target_rebalance,0.1458337671310365,next_close
PEG,SELL,22.0,46.53152084350586,1023.6934585571289,2.5592336463928222,1021.1342249107361,23692.01736727714,386.0,2019-07-01,2019-06-28,target_rebalance,0.1754399302344647,next_close
ORLY,SELL,193.0,24.95599937438965,4816.507879257202,12.041269698143006,4804.466609559059,28496.4839768362,501.0,2019-07-01,2019-06-28,target_rebalance,0.1222566486713503,next_close
TSCO,BUY,123.0,19.904510498046875,2448.2547912597656,6.120636978149414,-2454.375428237915,26042.108548598284,803.0,2019-07-01,2019-06-28,target_rebalance,0.1565386991001784,next_close
FDS,BUY,11.0,268.02288818359375,2948.2517700195312,7.370629425048828,-2955.62239944458,23086.486149153705,66.0,2019-07-01,2019-06-28,target_rebalance,0.1753292568676166,next_close
EXR,BUY,135.0,81.9386978149414,11061.72420501709,27.654310512542725,-11089.378515529632,11997.107633624073,135.0,2019-07-01,2019-06-28,target_rebalance,0.1084360357554605,next_close
APH,BUY,517.0,22.962732315063477,11871.732606887817,29.679331517219545,-11901.411938405037,95.69569521903577,517.0,2019-07-01,2019-06-28,target_rebalance,0.1161656622398927,next_close
APH,SELL,517.0,21.303932189941406,11014.132942199707,27.535332355499268,10986.597609844208,11082.293305063244,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ELS,SELL,291.0,52.816837310791016,15369.699657440186,38.42424914360046,15331.275408296586,26413.56871335983,0.0,2019-08-01,2019-07-31,target_exit,,next_close
EXR,SELL,135.0,88.48074340820312,11944.900360107422,29.862250900268556,11915.038109207153,38328.60682256698,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,66.0,261.1900634765625,17238.544189453125,43.096360473632814,17195.447828979493,55524.054651546474,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,386.0,45.54385757446289,17579.929023742676,43.94982255935669,17535.97920118332,73060.0338527298,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,SELL,96.0,19.427637100219727,1865.0531616210938,4.662632904052734,1860.390528717041,74920.42438144684,707.0,2019-08-01,2019-07-31,target_rebalance,0.1357163729387527,next_close
ORLY,BUY,326.0,24.98666763305664,8145.653648376465,20.364134120941163,-8166.017782497406,66754.40659894943,827.0,2019-08-01,2019-07-31,target_rebalance,0.2043857505686093,next_close
XPO,BUY,470.0,22.42862892150879,10541.45559310913,26.35363898277283,-10567.809232091904,56186.597366857524,470.0,2019-08-01,2019-07-31,target_rebalance,0.1042096379483422,next_close
GL,BUY,127.0,83.6518783569336,10623.788551330566,26.559471378326418,-10650.348022708893,45536.24934414863,127.0,2019-08-01,2019-07-31,target_rebalance,0.1051528102313362,next_close
CBOE,BUY,121.0,105.33734893798828,12745.819221496582,31.864548053741455,-12777.683769550324,32758.565574598306,121.0,2019-08-01,2019-07-31,target_rebalance,0.1261831377600824,next_close
WRB,BUY,602.0,26.527212142944336,15969.38171005249,39.92345427513123,-16009.305164327621,16749.260410270683,602.0,2019-08-01,2019-07-31,target_rebalance,0.1578758960976279,next_close
CBRE,BUY,306.0,54.5,16677.0,41.6925,-16718.6925,30.56791027068175,306.0,2019-08-01,2019-07-31,target_rebalance,0.1664763944552492,next_close
CBOE,SELL,121.0,109.3454818725586,13230.80330657959,33.07700826644898,13197.72629831314,13228.294208583822,0.0,2019-09-03,2019-08-30,target_exit,,next_close
GL,SELL,127.0,83.20817565917969,10567.43830871582,26.41859577178955,10541.019712944031,23769.313921527853,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,707.0,18.091829299926758,12790.923315048218,31.977308287620545,12758.946006760598,36528.25992828845,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,602.0,27.533550262451172,16575.197257995605,41.437993144989015,16533.759264850618,53062.019193139065,0.0,2019-09-03,2019-08-30,target_exit,,next_close
XPO,SELL,470.0,23.279428482055664,10941.331386566162,27.353328466415405,10913.978058099747,63975.99725123881,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ORLY,SELL,195.0,25.590667724609375,4990.180206298828,12.47545051574707,4977.704755783081,68953.7020070219,632.0,2019-09-03,2019-08-30,target_rebalance,0.1598358902701544,next_close
CBRE,SELL,104.0,51.95000076293945,5402.800079345703,13.507000198364258,5389.293079147339,74342.99508616923,202.0,2019-09-03,2019-08-30,target_rebalance,0.1036937558752214,next_close
JKHY,BUY,66.0,133.28309631347656,8796.684356689453,21.991710891723635,-8818.676067581177,65524.31901858806,66.0,2019-09-03,2019-08-30,target_rebalance,0.0875110234674212,next_close
ELS,BUY,170.0,57.814788818359375,9828.514099121094,24.571285247802734,-9853.085384368896,55671.23363421916,170.0,2019-09-03,2019-08-30,target_rebalance,0.0976717543983706,next_close
DUK,BUY,202.0,71.75129699707031,14493.761993408203,36.234404983520506,-14529.996398391724,41141.23723582744,202.0,2019-09-03,2019-08-30,target_rebalance,0.1441237028481768,next_close
AEP,BUY,228.0,73.1270751953125,16672.97314453125,41.682432861328124,-16714.65557739258,24426.581658434858,228.0,2019-09-03,2019-08-30,target_rebalance,0.1652230603871164,next_close
BKNG,BUY,319.0,76.246826171875,24322.737548828125,60.80684387207032,-24383.544392700194,43.03726573466338,319.0,2019-09-03,2019-08-30,target_rebalance,0.2419408127535388,next_close
CBRE,SELL,202.0,51.189998626708984,10340.379722595215,25.850949306488037,10314.528773288726,10357.56603902339,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ELS,SELL,170.0,56.582950592041016,9619.101600646973,24.04775400161743,9595.053846645354,19952.619885668744,0.0,2019-10-01,2019-09-30,target_exit,,next_close
JKHY,SELL,66.0,135.20529174804688,8923.549255371094,22.308873138427735,8901.240382232667,28853.86026790141,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,SELL,26.0,77.67022705078125,2019.4259033203125,5.048564758300781,2014.3773385620118,30868.237606463423,293.0,2019-10-01,2019-09-30,target_rebalance,0.2221168424171615,next_close
ORLY,BUY,7.0,26.711332321166992,186.97932624816895,0.4674483156204224,-187.44677456378938,30680.790831899634,639.0,2019-10-01,2019-09-30,target_rebalance,0.1673553069506618,next_close
DUK,BUY,13.0,73.68163299560547,957.8612289428711,2.394653072357178,-960.2558820152283,29720.534949884404,215.0,2019-10-01,2019-09-30,target_rebalance,0.1556768835289183,next_close
AEP,BUY,24.0,73.473876953125,1763.373046875,4.4084326171875,-1767.7814794921876,27952.753470392217,252.0,2019-10-01,2019-09-30,target_rebalance,0.1819255976238079,next_close
MLM,BUY,29.0,256.3644714355469,7434.569671630859,18.58642417907715,-7453.156095809936,20499.59737458228,29.0,2019-10-01,2019-09-30,target_rebalance,0.0732659913784506,next_close
CSX,BUY,488.0,20.476171493530273,9992.371688842773,24.980929222106933,-10017.35261806488,10482.2447565174,488.0,2019-10-01,2019-09-30,target_rebalance,0.0978429086421668,next_close
VICI,BUY,652.0,15.935111045837402,10389.692401885986,25.974231004714966,-10415.666632890701,66.57812362669938,652.0,2019-10-01,2019-09-30,target_rebalance,0.1018164694588328,next_close
AEP,SELL,252.0,73.74186706542969,18582.95050048828,46.4573762512207,18536.493124237062,18603.07124786376,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CSX,SELL,488.0,22.080167770385742,10775.121871948242,26.937804679870606,10748.184067268372,29351.255315132134,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,29.0,251.87867736816406,7304.481643676758,18.261204109191894,7286.220439567566,36637.4757546997,0.0,2019-11-01,2019-10-31,target_exit,,next_close
VICI,SELL,652.0,17.303598403930664,11281.946159362793,28.204865398406984,11253.741293964385,47891.21704866408,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ORLY,SELL,37.0,29.134000778198242,1077.958028793335,2.6948950719833373,1075.2631337213516,48966.480182385436,602.0,2019-11-01,2019-10-31,target_rebalance,0.1663413326019615,next_close
DUK,BUY,22.0,72.2951431274414,1590.493148803711,3.976232872009277,-1594.4693816757201,47372.010800709715,237.0,2019-11-01,2019-10-31,target_rebalance,0.1626014851279222,next_close
BKNG,BUY,88.0,79.79021453857422,7021.538879394531,17.553847198486327,-7039.092726593018,40332.9180741167,381.0,2019-11-01,2019-10-31,target_rebalance,0.2886020159436648,next_close
CPRT,BUY,419.0,20.727500915527344,8684.822883605957,21.712057209014894,-8706.534940814972,31626.38313330173,419.0,2019-11-01,2019-10-31,target_rebalance,0.0824891206390295,next_close
WU,BUY,574.0,17.06647491455078,9796.156600952148,24.490391502380373,-9820.646992454529,21805.7361408472,574.0,2019-11-01,2019-10-31,target_rebalance,0.0930520752722889,next_close
LPX,BUY,363.0,27.048635482788086,9818.654680252075,24.546636700630188,-9843.201316952705,11962.534823894493,363.0,2019-11-01,2019-10-31,target_rebalance,0.0932553894897275,next_close
CBRE,BUY,217.0,54.790000915527344,11889.430198669434,29.723575496673586,-11919.153774166107,43.38104972838664,217.0,2019-11-01,2019-10-31,target_rebalance,0.1136585809254054,next_close
BKNG,SELL,381.0,73.99527740478516,28192.200691223145,70.48050172805786,28121.720189495085,28165.10123922347,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CBRE,SELL,217.0,56.52000045776367,12264.840099334717,30.66210024833679,12234.17799908638,40399.27923830985,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DUK,SELL,237.0,67.58563995361328,16017.796669006348,40.04449167251587,15977.752177333832,56377.03141564368,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,363.0,26.39933204650879,9582.95753288269,23.957393832206726,9559.000139050484,65936.03155469417,0.0,2019-12-02,2019-11-29,target_exit,,next_close
WU,SELL,574.0,17.343608856201172,9955.231483459473,24.88807870864868,9930.343404750824,75866.37495944499,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,110.0,29.757333755493164,3273.306713104248,8.18326678276062,3265.1234463214873,79131.49840576648,492.0,2019-12-02,2019-11-29,target_rebalance,0.1419658630145429,next_close
PFGC,BUY,160.0,46.689998626708984,7470.3997802734375,18.675999450683594,-7489.075779724121,71642.42262604236,160.0,2019-12-02,2019-11-29,target_rebalance,0.0729836784400917,next_close
CP,BUY,221.0,44.72323989868164,9883.836017608643,24.709590044021606,-9908.545607652664,61733.8770183897,221.0,2019-12-02,2019-11-29,target_rebalance,0.0962438325786871,next_close
JKHY,BUY,94.0,139.434814453125,13106.87255859375,32.767181396484375,-13139.639739990234,48594.237278399465,94.0,2019-12-02,2019-11-29,target_rebalance,0.1280538032465739,next_close
VEEV,BUY,100.0,144.33999633789062,14433.999633789062,36.084999084472656,-14470.084632873535,34124.15264552593,100.0,2019-12-02,2019-11-29,target_rebalance,0.1413686305026883,next_close
PANW,BUY,442.0,37.45166778564453,16553.637161254883,41.38409290313721,-16595.02125415802,17529.13139136791,442.0,2019-12-02,2019-11-29,target_rebalance,0.1607632188076697,next_close
CPRT,BUY,792.0,21.989999771118164,17416.079818725586,43.540199546813966,-17459.6200182724,69.51137309551268,1211.0,2019-12-02,2019-11-29,target_rebalance,0.2586209734097461,next_close
JKHY,SELL,94.0,135.2176971435547,12710.46353149414,31.77615882873535,12678.687372665405,12748.198745760918,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ORLY,SELL,492.0,29.167999267578125,14350.655639648438,35.87663909912109,14314.779000549317,27062.977746310236,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PANW,SELL,442.0,39.23500061035156,17341.87026977539,43.354675674438475,17298.51559410095,44361.49334041119,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PFGC,SELL,160.0,51.59000015258789,8254.400024414062,20.63600006103516,8233.764024353028,52595.25736476421,0.0,2020-01-02,2019-12-31,target_exit,,next_close
VEEV,SELL,100.0,143.39999389648438,14339.999389648438,35.849998474121094,14304.149391174316,66899.40675593853,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CP,BUY,77.0,49.1002311706543,3780.717800140381,9.451794500350953,-3790.1695946407317,63109.237161297795,298.0,2020-01-02,2019-12-31,target_rebalance,0.1381243364443,next_close
CPRT,BUY,244.0,23.3700008392334,5702.280204772949,14.255700511932373,-5716.535905284882,57392.701256012915,1455.0,2020-01-02,2019-12-31,target_rebalance,0.3208364679811915,next_close
POST,BUY,128.0,71.25654602050781,9120.837890625,22.8020947265625,-9143.639985351563,48249.061270661354,128.0,2020-01-02,2019-12-31,target_rebalance,0.0860790400823648,next_close
JD,BUY,287.0,33.0578498840332,9487.60291671753,23.719007291793822,-9511.321924009324,38737.73934665203,287.0,2020-01-02,2019-12-31,target_rebalance,0.0894779820409053,next_close
WRB,BUY,353.0,26.962158203125,9517.641845703125,23.79410461425781,-9541.435950317384,29196.303396334646,353.0,2020-01-02,2019-12-31,target_rebalance,0.0899257805009931,next_close
MCHP,BUY,240.0,47.69892120361328,11447.741088867188,28.61935272216797,-11476.360441589355,17719.94295474529,240.0,2020-01-02,2019-12-31,target_rebalance,0.1079512906379891,next_close
AAPL,BUY,244.0,72.3338851928711,17649.467987060547,44.12366996765137,-17693.5916570282,26.351297717090347,244.0,2020-01-02,2019-12-31,target_rebalance,0.1676051023122558,next_close
AAPL,SELL,244.0,74.33517456054688,18137.782592773438,45.3444564819336,18092.438136291505,18118.789434008595,0.0,2020-02-03,2020-01-31,target_exit,,next_close
MCHP,SELL,240.0,43.2437744140625,10378.505859375,25.946264648437502,10352.559594726563,28471.34902873516,0.0,2020-02-03,2020-01-31,target_exit,,next_close
POST,SELL,128.0,68.57329559326172,8777.3818359375,21.94345458984375,8755.438381347656,37226.78741008282,0.0,2020-02-03,2020-01-31,target_exit,,next_close
WRB,SELL,353.0,29.08519172668457,10267.072679519653,25.667681698799132,10241.404997820855,47468.192407903676,0.0,2020-02-03,2020-01-31,target_exit,,next_close
CP,SELL,10.0,50.470947265625,504.70947265625,1.261773681640625,503.44769897460935,47971.64010687829,288.0,2020-02-03,2020-01-31,target_rebalance,0.1330557329533452,next_close
CPRT,SELL,429.0,25.200000762939453,10810.800327301025,27.027000818252564,10783.773326482773,58755.41343336106,1026.0,2020-02-03,2020-01-31,target_rebalance,0.2369489647099226,next_close
JD,BUY,179.0,34.34581756591797,6147.901344299316,15.369753360748291,-6163.271097660065,52592.14233570099,466.0,2020-02-03,2020-01-31,target_rebalance,0.1468754800196794,next_close
PFGC,BUY,182.0,52.36000061035156,9529.520111083984,23.82380027770996,-9553.343911361695,43038.7984243393,182.0,2020-02-03,2020-01-31,target_rebalance,0.0874071880689083,next_close
JKHY,BUY,67.0,140.86216735839844,9437.765213012695,23.59441303253174,-9461.359626045227,33577.438798294075,67.0,2020-02-03,2020-01-31,target_rebalance,0.0874436012289577,next_close
VEEV,BUY,104.0,148.58999633789062,15453.359619140625,38.63339904785156,-15491.993018188477,18085.445780105598,104.0,2020-02-03,2020-01-31,target_rebalance,0.1429465867269813,next_close
GOOG,BUY,244.0,73.69198608398438,17980.844604492188,44.95211151123047,-18025.796716003417,59.649064102181,244.0,2020-02-03,2020-01-31,target_rebalance,0.1653224462922054,next_close
CP,SELL,288.0,48.26565170288086,13900.507690429688,34.75126922607422,13865.756421203614,13925.405485305795,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CPRT,SELL,1026.0,21.672500610351562,22235.985626220703,55.58996406555176,22180.39566215515,36105.801147460945,0.0,2020-03-02,2020-02-28,target_exit,,next_close
GOOG,SELL,244.0,68.88992309570312,16809.141235351562,42.02285308837891,16767.118382263183,52872.919529724124,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JKHY,SELL,67.0,147.5288543701172,9884.433242797852,24.71108310699463,9859.722159690857,62732.64168941498,0.0,2020-03-02,2020-02-28,target_exit,,next_close
PFGC,SELL,182.0,43.209999084472656,7864.219833374023,19.66054958343506,7844.559283790589,70577.20097320557,0.0,2020-03-02,2020-02-28,target_exit,,next_close
VEEV,SELL,104.0,144.0500030517578,14981.200317382812,37.45300079345703,14943.747316589355,85520.94828979493,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JD,SELL,127.0,37.938114166259766,4818.14049911499,12.045351247787476,4806.095147867203,90327.04343766214,339.0,2020-03-02,2020-02-28,target_rebalance,0.1244605479942373,next_close
WEX,BUY,41.0,193.4199981689453,7930.219924926758,19.825549812316893,-7950.045474739075,82376.99796292307,41.0,2020-03-02,2020-02-28,target_rebalance,0.077902809812566,next_close
CHRW,BUY,154.0,60.5660400390625,9327.170166015625,23.317925415039063,-9350.488091430663,73026.5098714924,154.0,2020-03-02,2020-02-28,target_rebalance,0.0909111176929811,next_close
TT,BUY,178.0,92.40290069580078,16447.71632385254,41.11929080963135,-16488.83561466217,56537.67425683023,178.0,2020-03-02,2020-02-28,target_rebalance,0.1602592871787264,next_close
NOW,BUY,250.0,68.87999725341797,17219.999313354492,43.04999828338623,-17263.04931163788,39274.62494519235,250.0,2020-03-02,2020-02-28,target_rebalance,0.167525164908969,next_close
DUK,BUY,231.0,75.57762145996094,17458.430557250977,43.646076393127444,-17502.076633644105,21772.548311548246,231.0,2020-03-02,2020-02-28,target_rebalance,0.169180359061178,next_close
EDU,BUY,164.0,131.60206604003906,21582.738830566406,53.95684707641602,-21636.695677642823,135.8526339054224,164.0,2020-03-02,2020-02-28,target_rebalance,0.209760713351342,next_close
CHRW,SELL,154.0,57.94178009033203,8923.034133911133,22.307585334777833,8900.726548576355,9036.579182481777,0.0,2020-04-01,2020-03-31,target_exit,,next_close
DUK,SELL,231.0,60.645057678222656,14009.008323669434,35.022520809173585,13973.98580286026,23010.564985342036,0.0,2020-04-01,2020-03-31,target_exit,,next_close
EDU,SELL,164.0,102.50613403320312,16811.005981445312,42.027514953613284,16768.9784664917,39779.543451833735,0.0,2020-04-01,2020-03-31,target_exit,,next_close
TT,SELL,178.0,74.70587921142578,13297.646499633789,33.24411624908447,13264.402383384704,53043.94583521844,0.0,2020-04-01,2020-03-31,target_exit,,next_close
WEX,SELL,41.0,93.16999816894531,3819.969924926758,9.549924812316895,3810.420000114441,56854.36583533288,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,BUY,82.0,54.61399841308594,4478.347869873047,11.195869674682617,-4489.543739547729,52364.82209578515,332.0,2020-04-01,2020-03-31,target_rebalance,0.2198063777801722,next_close
AMT,BUY,31.0,173.65785217285156,5383.393417358398,13.458483543395996,-5396.851900901795,46967.97019488335,31.0,2020-04-01,2020-03-31,target_rebalance,0.0668521831031028,next_close
NRG,BUY,262.0,22.42447280883789,5875.211875915527,14.688029689788818,-5889.899905605316,41078.07028927804,262.0,2020-04-01,2020-03-31,target_rebalance,0.0711558180294,next_close
RVTY,BUY,86.0,69.78280639648438,6001.321350097656,15.00330337524414,-6016.3246534729005,35061.74563580514,86.0,2020-04-01,2020-03-31,target_rebalance,0.0726226302255093,next_close
MTD,BUY,10.0,656.239990234375,6562.39990234375,16.405999755859376,-6578.80590209961,28482.939733705534,10.0,2020-04-01,2020-03-31,target_rebalance,0.0814243702067887,next_close
JD,BUY,302.0,35.84406661987305,10824.90811920166,27.06227029800415,-10851.970389499664,17630.96934420587,641.0,2020-04-01,2020-03-31,target_rebalance,0.278184888393374,next_close
VRTX,BUY,76.0,225.47999572753906,17136.47967529297,42.84119918823242,-17179.3208744812,451.6484697246706,76.0,2020-04-01,2020-03-31,target_rebalance,0.2099537322616527,next_close
AMT,SELL,31.0,197.32601928710938,6117.106597900391,15.292766494750976,6101.81383140564,6553.46230113031,0.0,2020-05-01,2020-04-30,target_exit,,next_close
JD,SELL,641.0,36.25586700439453,23240.010749816895,58.10002687454224,23181.910722942353,29735.373024072665,0.0,2020-05-01,2020-04-30,target_exit,,next_close
MTD,SELL,10.0,689.1599731445312,6891.5997314453125,17.22899932861328,6874.370732116699,36609.74375618937,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NRG,SELL,262.0,27.786657333374023,7280.104221343994,18.200260553359985,7261.903960790634,43871.647716980005,0.0,2020-05-01,2020-04-30,target_exit,,next_close
RVTY,SELL,86.0,87.8509292602539,7555.179916381836,18.88794979095459,7536.291966590881,51407.93968357089,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,76.0,254.89999389648438,19372.399536132812,48.43099884033203,19323.96853729248,70731.90822086338,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NOW,SELL,76.0,67.9020004272461,5160.552032470703,12.901380081176757,5147.650652389526,75879.5588732529,256.0,2020-05-01,2020-04-30,target_rebalance,0.1861117116257163,next_close
SE,BUY,19.0,54.779998779296875,1040.8199768066406,2.6020499420166017,-1043.4220267486571,74836.13684650425,19.0,2020-05-01,2020-04-30,target_rebalance,0.0114752534973972,next_close
AMZN,BUY,35.0,114.302001953125,4000.570068359375,10.001425170898438,-4010.5714935302735,70825.56535297398,35.0,2020-05-01,2020-04-30,target_rebalance,0.0431970588286189,next_close
ORLY,BUY,680.0,25.091333389282227,17062.106704711914,42.655266761779785,-17104.761971473694,53720.803381500285,680.0,2020-05-01,2020-04-30,target_rebalance,0.1830873019557929,next_close
TSCO,BUY,931.0,18.56745147705078,17286.297325134277,43.21574331283569,-17329.51306844711,36391.29031305318,931.0,2020-05-01,2020-04-30,target_rebalance,0.1854144667352,next_close
BKNG,BUY,313.0,56.88884353637695,17806.208026885986,44.515520067214965,-17850.723546953202,18540.566766099975,313.0,2020-05-01,2020-04-30,target_rebalance,0.1909432396843287,next_close
FTNT,BUY,886.0,20.868000030517578,18489.048027038574,46.22262006759644,-18535.270647106172,5.296118993803248,886.0,2020-05-01,2020-04-30,target_rebalance,0.1997709676729457,next_close
AMZN,SELL,35.0,123.552001953125,4324.320068359375,10.810800170898437,4313.509268188476,4318.805387182279,0.0,2020-06-01,2020-05-29,target_exit,,next_close
BKNG,SELL,313.0,65.6036376953125,20533.938598632812,51.33484649658203,20482.60375213623,24801.409139318508,0.0,2020-06-01,2020-05-29,target_exit,,next_close
FTNT,SELL,886.0,28.950000762939453,25649.700675964355,64.12425168991089,25585.576424274444,50386.985563592956,0.0,2020-06-01,2020-05-29,target_exit,,next_close
TSCO,SELL,931.0,22.380491256713867,20836.23736000061,52.090593400001524,20784.14676660061,71171.13233019356,0.0,2020-06-01,2020-05-29,target_exit,,next_close
SE,SELL,1.0,82.47000122070312,82.47000122070312,0.20617500305175782,82.26382621765137,71253.39615641121,18.0,2020-06-01,2020-05-29,target_rebalance,0.0133180810225679,next_close
ORLY,BUY,64.0,27.84000015258789,1781.760009765625,4.4544000244140625,-1786.214409790039,69467.18174662117,744.0,2020-06-01,2020-05-29,target_rebalance,0.1863272425273839,next_close
