date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.1875,0.18748706342568297,222.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.1875,0.18739204913763233,154.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1875,0.18776012580821808,94.0,199.46424865722656
2019-07-01,2019-06-28,HD,0.4,0.40024088330454616,232.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.4,0.4006458114494479,1745.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.4,0.4000980361481619,681.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.4,0.4010411643158659,228.0,180.5945281982422
2019-09-03,2019-08-30,HD,0.4,0.4010318665413205,221.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.4,0.40029655029322264,323.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.4,0.3994580807302356,233.0,179.4381561279297
2019-10-01,2019-09-30,SHW,0.4,0.3997751554752951,244.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.4,0.40050026541212747,694.0,61.425201416015625
2019-11-01,2019-10-31,ORLY,0.4,0.4007171711091534,1464.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5002565954396344,854.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49954355758068614,291.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.4,0.401292669511574,235.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.4,0.4003681580538421,1706.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.4,0.39947528204022287,316.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.4,0.4004743532319162,870.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.1875,0.1888593113997004,146.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.1875,0.18761372670797086,766.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.1875,0.18765739080727656,422.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.1875,0.1877396426552431,753.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.1875,0.18748685552263808,673.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.1875,0.1866374164988467,119.0,225.47999572753906
2020-05-01,2020-04-30,CDNS,0.1875,0.18721424925427368,366.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.1875,0.18756956392758323,437.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.1875,0.18779133702850156,671.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.4,0.4003123057764575,736.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.4,0.4005013035313909,670.0,91.68000030517578
2020-07-01,2020-06-30,CDNS,0.5,0.5006170722097033,803.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.4957799645426882,79.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.4984630752804627,1295.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.501189541284728,78.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.4,0.40022025105526443,283.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.4,0.40065970469872786,996.0,78.84358215332031
2020-10-01,2020-09-30,HD,0.4,0.4007793474337583,312.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.4,0.40059354918266776,1428.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.4,0.40011573492574887,1017.0,80.63945007324219
2020-11-02,2020-10-30,PWR,0.4,0.4006009220127191,1248.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.4,0.4007062488496314,1069.0,81.37999725341797
2020-12-01,2020-11-30,UI,0.4,0.40010949785175876,364.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.500520996635133,651.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49908250377530305,859.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.4,0.40041824157880646,943.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.4,0.40055366096149536,979.0,94.29335021972656
2021-03-01,2021-02-26,LPX,0.4,0.40069918596875187,1969.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.4,0.4006313555122305,676.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.49866921477667525,2563.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5012329619208339,689.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5006818425511749,2495.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.49917785413209714,3403.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007490249069276,2436.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.4992428984464403,4947.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5007469144414337,2323.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.49841930072575336,321.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.4,0.399458543608733,297.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.4,0.40059068285304505,1839.0,58.88175964355469
2021-09-01,2021-08-31,DHR,0.5,0.49994411255950066,486.0,284.00927734375
