date,cash_usd,equity_usd,cash_weight
2019-06-03,40195.024793891906,99850.86041095734,0.40255061026475664
2019-06-04,75711.17210302353,101287.92401800156,0.7474846862254542
2019-06-12,41050.28406896592,102148.63581457139,0.40186815752961963
2019-06-13,31.04819822312129,101643.64399290085,0.0003054612861507583
2019-06-14,40051.681170310985,100934.81045040132,0.3968074145241706
2019-06-17,138.8528811073411,100788.45387903214,0.001377666545753291
2019-07-01,146.398942852029,101633.58917417527,0.0014404582583533165
2019-08-01,54.021186027537624,104001.77665630341,0.0005194256075649788
2019-08-06,40872.53063499452,102545.70201408387,0.3985786808439908
2019-09-03,41982.4830699444,104968.55918078424,0.3999529325503955
2019-09-10,23.453386049288383,105544.40740368844,0.00022221344196460724
2019-09-25,41897.07712056162,104979.4084804249,0.39909804910335345
2019-10-01,41858.28426396373,104516.457420702,0.40049467133654193
2019-10-16,264.6007951450665,105366.7445634556,0.0025112363131397164
2019-11-01,18.150872035061184,105622.4705188704,0.00017184669082151766
2019-12-02,35.588485555694206,102394.9135282803,0.00034756106850820353
2020-01-02,2.253224148800655,115233.60505558495,1.9553533430753752e-05
2020-02-03,57.71079002862098,159806.23967491632,0.0003611297665599189
2020-02-26,61029.1806063128,153035.82605309016,0.39879015378491156
2020-03-02,61137.08357626442,153164.37203604224,0.39915995321599856
2020-03-10,110683.68680388932,147822.16475493912,0.7487624537726241
2020-03-27,57495.214515671774,143786.62879560952,0.3998648205140155
2020-03-30,109544.3343346644,146219.75874262338,0.74917600245453
2020-03-31,58493.326288533266,146412.5109580279,0.39951043736488856
2020-04-01,106848.76993726258,142476.19070981507,0.7499412316187216
2020-04-03,57141.72901542191,142921.6382141829,0.3998116011641925
2020-04-06,110506.44579067711,147641.44365444663,0.7484784966565105
2020-04-07,58913.52503910546,147147.18406620505,0.4003714064456636
2020-04-08,109676.60370233063,146512.02718331816,0.7485843026736743
2020-04-09,58709.473605608975,146600.7379374266,0.40047188323613936
2020-04-13,89.84357079986148,148110.78963479522,0.0006065970684606681
2020-04-14,60952.97853398803,152797.10256505493,0.3989144919029906
2020-04-15,238.4356790495258,152163.98498019698,0.0015669652650103533
2020-05-01,10.589131131200702,145839.76054455282,7.260798489836941e-05
2020-06-01,20.885557951958617,162236.37916451934,0.00012873535553193752
2020-07-01,56.0687158346409,156659.8296411276,0.0003579010392331059
2020-08-03,45.507395186446956,183719.52607194427,0.0002477003732778318
2020-09-01,163.3083197355445,196772.52553622724,0.0008299345617001712
2020-09-14,74537.16166732313,186884.31438491348,0.3988411863919397
2020-10-01,73803.21958034042,184922.50707118516,0.39910349880736895
2020-10-02,67.05201323989604,184548.45005401137,0.000363330134825148
2020-10-05,75391.74758599761,188898.55685876374,0.3991123534224073
2020-10-06,71.19324548247096,188434.10861260892,0.0003778150675939097
2020-10-07,76706.50528741363,192358.6113665152,0.39876824199598226
2020-10-08,8.669084525143262,192796.97447392944,4.496483696799672e-05
2020-10-27,73272.09099837784,183718.3056056166,0.3988284714298921
2020-11-02,72832.34241477493,182199.51776877884,0.39973949056881236
2020-11-06,2.4849604368573637,191140.81336772445,1.3000679410507144e-05
2020-12-01,2.4849604368573637,195047.69842326644,1.27402704925276e-05
2021-01-04,14.508578825043514,187030.34955363278,7.757339308657517e-05
2021-02-01,55.36756896501174,197352.4107055617,0.00028055177419452417
2021-02-26,84182.53403010851,210886.7237731505,0.3991836589991465
2021-03-01,85304.86572060114,213447.82376274592,0.399652075232307
2021-03-18,85.41069328790763,218228.65690147883,0.000391381656747615
2021-03-19,87106.57045258052,218343.5749539233,0.3989426777085723
2021-03-23,3.5621983195014764,215653.39221922404,1.6518165018616064e-05
