date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2020-05-01,99763.04991952181,4983.0177282452605,0.04994853036535098,94780.03219127655,5,next_close
2020-05-04,102445.72961131335,4983.0177282452605,0.048640560686630835,97462.71188306808,5,next_close
2020-05-05,103258.20033160449,4983.0177282452605,0.048257840173882016,98275.18260335922,5,next_close
2020-05-06,105494.45081130267,4983.0177282452605,0.04723488003324797,100511.4330830574,5,next_close
2020-05-07,107846.0361088872,4983.0177282452605,0.046204922387820875,102863.01838064194,5,next_close
2020-05-08,109140.41380969287,4983.0177282452605,0.045656943695798174,104157.3960814476,5,next_close
2020-05-11,112815.6961893201,4983.0177282452605,0.0441695428611554,107832.67846107483,5,next_close
2020-05-12,110306.83630982638,4983.0177282452605,0.04517415143925547,105323.81858158112,5,next_close
2020-05-13,109475.44184008837,4983.0177282452605,0.045517219610988126,104492.42411184311,5,next_close
2020-05-14,111623.85555878878,4983.0177282452605,0.04464115401945475,106640.83783054352,5,next_close
2020-05-15,115170.38222447634,4983.0177282452605,0.043266485983635604,110187.36449623108,5,next_close
2020-05-18,115301.26224938632,4983.0177282452605,0.04321737360921027,110318.24452114105,5,next_close
2020-05-19,115408.2843469739,4983.0177282452605,0.04317729664244783,110425.26661872864,5,next_close
2020-05-20,116896.73553696871,4983.0177282452605,0.04262751825665291,111913.71780872345,5,next_close
2020-05-21,115403.07294694186,4983.0177282452605,0.04317924645330953,110420.0552186966,5,next_close
2020-05-22,116483.59005109072,4983.0177282452605,0.042778710083194255,111500.57232284546,5,next_close
2020-05-26,112408.08492127658,4983.0177282452605,0.04432970930636392,107425.06719303131,5,next_close
2020-05-27,109503.40264550448,4983.0177282452605,0.045505597158261746,104520.38491725922,5,next_close
2020-05-28,109231.38950482607,4983.0177282452605,0.04561891733534251,104248.37177658081,5,next_close
2020-05-29,112708.57826558352,4983.0177282452605,0.044211521473577715,107725.56053733826,5,next_close
2020-06-01,112221.79984675648,5687.158767807494,0.0506778431247186,106534.64107894897,5,next_close
2020-06-02,112379.82430373432,5687.158767807494,0.05060658176895292,106692.66553592682,5,next_close
2020-06-03,111669.20889674427,5687.158767807494,0.05092862055704331,105982.05012893677,5,next_close
2020-06-04,109636.22581778766,5687.158767807494,0.051872989291508374,103949.06704998016,5,next_close
2020-06-05,111404.66534529926,5687.158767807494,0.05104955658885667,105717.50657749176,5,next_close
2020-06-08,113322.54195986988,5687.158767807494,0.05018559122880819,107635.38319206238,5,next_close
2020-06-09,114598.64898501636,5687.158767807494,0.049626752306225555,108911.49021720886,5,next_close
2020-06-10,119442.05463896992,5687.158767807494,0.047614374894987495,113754.89587116241,5,next_close
2020-06-11,113528.80787669422,5687.158767807494,0.050094411050140016,107841.64910888672,5,next_close
2020-06-12,113987.71664439442,5687.158767807494,0.049892733491185094,108300.55787658691,5,next_close
2020-06-15,118460.24419604542,5687.158767807494,0.04800900763293674,112773.08542823792,5,next_close
2020-06-16,118212.81070052387,5687.158767807494,0.048109496205239036,112525.65193271637,5,next_close
2020-06-17,118892.60102187397,5687.158767807494,0.04783442130903642,113205.44225406647,5,next_close
2020-06-18,119040.5953580022,5687.158767807494,0.04777495232365023,113353.4365901947,5,next_close
2020-06-19,118986.08276759388,5687.158767807494,0.047796840063352386,113298.92399978638,5,next_close
2020-06-22,120838.0612231374,5687.158767807494,0.04706430002468914,115150.9024553299,5,next_close
2020-06-23,120213.30686103107,5687.158767807494,0.04730889546514148,114526.14809322357,5,next_close
2020-06-24,117196.59164439442,5687.158767807494,0.048526656688650506,111509.43287658691,5,next_close
2020-06-25,119390.39941226246,5687.158767807494,0.04763497564129408,113703.24064445496,5,next_close
2020-06-26,118219.83408175709,5687.158767807494,0.04810663804412409,112532.67531394958,5,next_close
2020-06-29,118578.21975051166,5687.158767807494,0.04796124262763655,112891.06098270416,5,next_close
2020-06-30,122653.41551123859,5687.158767807494,0.046367716252356514,116966.25674343109,5,next_close
2020-07-01,124843.65469366552,6180.908935608881,0.0495091957278506,118662.74575805664,5,next_close
2020-07-02,126458.11317831518,6180.908935608881,0.04887712445063408,120277.2042427063,5,next_close
2020-07-06,131388.77122122288,6180.908935608881,0.04704290083664695,125207.86228561401,5,next_close
2020-07-07,132804.08896643162,6180.908935608881,0.04654155593937477,126623.18003082275,5,next_close
2020-07-08,134336.8533745432,6180.908935608881,0.04601052339953172,128155.94443893433,5,next_close
2020-07-09,137534.16853720188,6180.908935608881,0.044940897242833115,131353.25960159302,5,next_close
2020-07-10,140306.68007284641,6180.908935608881,0.044052848605638656,134125.77113723755,5,next_close
2020-07-13,137982.59659964085,6180.908935608881,0.04479484433491933,131801.68766403198,5,next_close
2020-07-14,140722.8900566721,6180.908935608881,0.04392255540743725,134541.98112106323,5,next_close
2020-07-15,142798.4436340952,6180.908935608881,0.04328414777017289,136617.53469848633,5,next_close
