date,cash_usd,equity_usd,cash_weight
2019-06-03,19965.241763248443,99800.41207422256,0.20005169666433936
2019-07-01,20726.147647075653,104378.7611419487,0.19856671434229198
2019-08-01,21363.50357261658,106329.64580741883,0.20091765951435162
2019-09-03,21589.99802071572,108500.76656014443,0.19898475103167032
2019-10-01,21675.134980211267,108386.37017918588,0.19998026453305548
2019-11-01,21860.834976663595,109955.6425785923,0.19881503544520931
2019-12-02,21447.942539262775,107270.16498188973,0.19994322319615898
2020-01-02,23415.17529202938,118035.9097185278,0.19837332001647598
2020-02-03,30963.938135733595,154591.11258946895,0.20029571957322803
2020-03-02,29679.77397441386,149646.48762034893,0.19833257997816184
2020-04-01,25860.87681527614,130064.02869363307,0.19883189130018153
2020-05-01,27181.590787487024,136905.50143011092,0.19854272109994786
2020-06-01,29662.161424736994,149255.41087542058,0.19873424521604238
2020-07-01,29344.39467274191,145140.58535419943,0.2021791120735126
2020-08-03,32201.17769194128,165140.7132144022,0.1949923617571791
2020-09-01,34779.05118816852,174613.42404430866,0.19917741936807354
2020-10-01,32970.22738895891,165426.187380414,0.199304764929029
2020-11-02,32575.49609142779,163542.0929237032,0.1991872276370166
2020-12-01,35419.64865124224,177359.89868938923,0.1997049440881377
2021-01-04,34193.83151311874,171522.59219617845,0.19935468019285557
2021-02-01,35704.42997900487,179090.28535620213,0.19936553179303076
2021-03-01,38242.85090772153,192179.25923673154,0.19899572440651864
2021-04-01,40905.90541027546,205683.71823071002,0.19887770292246654
2021-05-03,43191.605731396674,217351.48944416523,0.1987177812392771
2021-06-01,42697.40552879809,215031.59491325854,0.19856340435005268
2021-07-01,43764.52447906969,219036.7254983568,0.1998045048358706
2021-08-02,45689.274593777634,229738.1921963167,0.19887539880498004
2021-09-01,47245.75939644333,236704.18737495894,0.19959832532071836
2021-10-01,43593.350215363476,219378.42724936007,0.1987130218862057
2021-11-01,45355.63754871843,227819.02985218522,0.19908625534112018
2021-12-01,44164.254001831985,221321.76730749605,0.1995477197706986
2022-01-03,47068.60580259799,235032.50475889683,0.20026423941183086
2022-02-01,43032.06827085969,216818.89238279816,0.19847010469403975
2022-03-01,42524.98933037279,213950.7462807512,0.1987606496804199
2022-04-01,42747.93170545099,215213.6370620489,0.19863021827527688
2022-05-02,40721.496626877764,204981.42494108673,0.19865944750155504
2022-06-01,41282.16688781734,207832.3769422149,0.1986320297885796
2022-07-01,41477.04138111109,206370.6709587478,0.20098321718109882
2022-08-01,39758.19358764643,199880.44979797356,0.19890986651186487
2022-09-01,39532.923507938336,199073.16481805797,0.1985848948755563
2022-10-03,40606.84201719279,204200.40909482952,0.19885778974289517
2022-11-01,43986.599985275214,220913.73005119318,0.1991121148290875
2022-12-01,44281.93374435417,222907.44719497673,0.19865614317327338
2023-01-03,43026.33120941155,216547.9378683471,0.19869194614806227
2023-02-01,49783.78229906075,249978.84128190987,0.19915198439902296
2023-03-01,46270.28517879006,232717.77942241187,0.19882574203668257
2023-04-03,47060.97234099862,236091.1344808912,0.19933392435287592
2023-05-01,45768.28387712951,229942.5402743768,0.19904226430880048
2023-06-01,43884.301863865796,220831.66323013778,0.19872286981841075
2023-07-03,45543.6222066068,229227.23006717197,0.19868329863455075
2023-08-01,47581.789465718204,239389.85231667035,0.19876276711502344
2023-09-01,45235.914933018634,227788.82200699323,0.19858707084243962
2023-10-02,43351.700579400014,218028.58748888486,0.19883493755886528
2023-11-01,45528.0159291505,228717.40411274426,0.19905794272965716
2023-12-01,45683.41360737315,229187.29886127939,0.19932785906702463
2024-01-02,46902.38926521772,235092.08268562786,0.19950646031724084
2024-02-01,48561.37107140057,242916.79595238203,0.1999094829199042
2024-03-01,52539.94252508634,264197.21078222746,0.19886637852658476
2024-04-01,53756.96345018862,269870.88851427555,0.19919511788076763
2024-05-01,50487.77793901916,253313.2067033624,0.19930969488749123
2024-06-03,49399.895972876504,248544.0041119146,0.19875714221869814
2024-07-01,45645.20498872276,228964.35859895224,0.19935506673627604
2024-08-01,47349.21811386581,236821.57927032944,0.19993624846077543
2024-09-03,50830.03433327194,254543.71460060592,0.1996907855808864
2024-10-01,49194.93605108737,247501.93737097262,0.19876586249646472
2024-11-01,47926.61522772313,240964.18621160986,0.19889518015608737
2024-12-02,50350.49888565543,252899.022063756,0.19909329215579977
2025-01-02,48679.35195072656,244589.68971928125,0.19902454599209182
2025-02-03,52101.48900208001,260954.81367859367,0.19965712939961733
2025-03-03,55671.860111813556,280025.12987194536,0.19881022870080314
2025-04-01,53368.47592779639,268419.6219620371,0.19882479357393756
2025-05-01,51449.753528790505,258690.61592503072,0.19888527206452974
2025-06-02,53274.59893829831,266238.12213165767,0.20010131724093755
2025-07-01,52014.35638763914,260072.2241854907,0.1999996599042467
2025-08-01,52502.46726425656,263876.483072362,0.1989660717505431
2025-09-02,53287.0226793147,267525.3793229915,0.1991849252364938
2025-10-01,54756.25212403781,275091.03250810155,0.19904775384644796
2025-11-03,54508.55009351262,273680.88444409857,0.19916827660152644
2025-12-01,59215.30598943242,297665.2934161902,0.19893251682062463
2026-01-02,59215.30598943242,297995.2875873328,0.1987122228302967
2026-02-02,63284.67468610295,318716.7070957709,0.19856089523128323
2026-03-02,71018.35920083051,357228.3556436253,0.19880381296405025
2026-04-01,74378.13709834579,373918.3230800963,0.19891546497552462
