date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,CMS,208.0,46.3166618347168,9633.865661621094,0.09657946080269993,46.3166618347168,0.0
2019-06-03,WRB,433.0,23.725109100341797,10272.972240447998,0.10298650143898946,23.725109100341797,0.0
2019-06-03,ORLY,428.0,24.947999954223633,10677.743980407715,0.10704433634831516,24.947999954223633,0.0
2019-06-03,PEG,254.0,46.515830993652344,11815.021072387695,0.11844553418359892,46.515830993652344,0.0
2019-06-03,TSCO,716.0,18.069854736328125,12938.015991210938,0.12970355329592587,18.069854736328125,0.0
2019-06-03,FDS,53.0,257.5592346191406,13650.639434814453,0.13684760017762274,257.5592346191406,0.0
2019-06-03,MA,132.0,232.91534423828125,30744.825439453125,0.308216739542522,232.91534423828125,0.0
2019-06-04,CMS,208.0,45.97539520263672,9562.882202148438,0.09430248562347689,46.3166618347168,-70.98345947265625
2019-06-04,WRB,433.0,23.84626007080078,10325.430610656738,0.10182220706419522,23.725109100341797,52.458370208740234
2019-06-04,ORLY,428.0,24.99333381652832,10697.146873474121,0.10548781402131882,24.947999954223633,19.40289306640625
2019-06-04,PEG,254.0,46.539344787597656,11820.993576049805,0.11657040766540083,46.515830993652344,5.972503662109375
2019-06-04,TSCO,716.0,18.589292526245117,13309.933448791504,0.1312532959385514,18.069854736328125,371.9174575805664
2019-06-04,FDS,53.0,265.0843505859375,14049.470581054688,0.13854609619573832,257.5592346191406,398.8311462402344
2019-06-04,MA,132.0,239.5684051513672,31623.02947998047,0.3118442975525377,232.91534423828125,878.2040405273438
2019-06-05,CMS,208.0,47.09673309326172,9796.120483398438,0.09494491720898239,46.3166618347168,162.25482177734375
2019-06-05,WRB,433.0,24.149110794067383,10456.564973831177,0.10134600706608787,23.725109100341797,183.5927333831787
2019-06-05,ORLY,428.0,25.326000213623047,10839.528091430664,0.10505772146937613,24.947999954223633,161.78411102294922
2019-06-05,PEG,254.0,47.32283401489258,12019.999839782715,0.11649896421488652,46.515830993652344,204.97876739501953
2019-06-05,TSCO,716.0,18.685680389404297,13378.947158813477,0.1296700089070587,18.069854736328125,440.93116760253906
2019-06-05,FDS,53.0,266.9167785644531,14146.589263916016,0.13711006808544532,257.5592346191406,495.9498291015625
2019-06-05,MA,132.0,246.3753662109375,32521.54833984375,0.3152018924090641,232.91534423828125,1776.722900390625
2019-06-06,CMS,208.0,47.29987335205078,9838.373657226562,0.09457135692981665,46.3166618347168,204.50799560546875
2019-06-06,WRB,433.0,24.22861671447754,10490.991037368774,0.10084464084302691,23.725109100341797,218.01879692077637
2019-06-06,ORLY,428.0,25.40333366394043,10872.626808166504,0.10451311430772271,24.947999954223633,194.88282775878906
2019-06-06,PEG,254.0,47.63079071044922,12098.220840454102,0.11629413571601079,46.515830993652344,283.19976806640625
2019-06-06,TSCO,716.0,19.148008346557617,13709.973976135254,0.13178711111904323,18.069854736328125,771.9579849243164
2019-06-06,FDS,53.0,269.4841003417969,14282.657318115234,0.13729202917044978,257.5592346191406,632.0178833007812
2019-06-06,MA,132.0,247.88479614257812,32720.793090820312,0.3145285908251397,232.91534423828125,1975.9676513671875
2019-06-07,CMS,208.0,46.95859909057617,9767.388610839844,0.09277376986432612,46.3166618347168,133.52294921875
2019-06-07,WRB,433.0,24.345979690551758,10541.809206008911,0.10012946348285123,23.725109100341797,268.8369655609131
2019-06-07,ORLY,428.0,25.483999252319336,10907.151679992676,0.10359960273434139,24.947999954223633,229.40769958496094
2019-06-07,PEG,254.0,47.3859977722168,12036.043434143066,0.11432217638980677,46.515830993652344,221.0223617553711
2019-06-07,TSCO,716.0,19.380056381225586,13876.12036895752,0.13179981354388454,18.069854736328125,938.104377746582
2019-06-07,FDS,53.0,271.7630920410156,14403.443878173828,0.136808500290902,257.5592346191406,752.804443359375
2019-06-07,MA,132.0,255.54734802246094,33732.249938964844,0.3203996602910189,232.91534423828125,2987.4244995117188
2019-06-10,CMS,208.0,46.72294998168945,9718.373596191406,0.09221504158953482,46.3166618347168,84.5079345703125
2019-06-10,WRB,433.0,24.361114501953125,10548.362579345703,0.10009058453330721,23.725109100341797,275.3903388977051
2019-06-10,ORLY,428.0,25.66866683959961,10986.189407348633,0.10424500592426164,24.947999954223633,308.44542694091797
2019-06-10,PEG,254.0,47.275455474853516,12007.965690612793,0.11394036714121779,46.515830993652344,192.94461822509766
2019-06-10,TSCO,716.0,19.124807357788086,13693.36206817627,0.12993264151856582,18.069854736328125,755.346076965332
2019-06-10,FDS,53.0,276.33966064453125,14646.002014160156,0.13897198656629925,257.5592346191406,995.3625793457031
2019-06-10,MA,132.0,255.8357696533203,33770.32159423828,0.3204375278930484,232.91534423828125,3025.4961547851562
2019-06-11,CMS,208.0,46.45480728149414,9662.599914550781,0.0923002766559536,46.3166618347168,28.7342529296875
2019-06-11,WRB,433.0,24.2626895904541,10505.744592666626,0.10035426706632913,23.725109100341797,232.77235221862793
2019-06-11,ORLY,428.0,25.399999618530273,10871.199836730957,0.10384521364704295,24.947999954223633,193.4558563232422
2019-06-11,PEG,254.0,46.88063430786133,11907.681114196777,0.11374601772718985,46.515830993652344,92.66004180908203
2019-06-11,TSCO,716.0,19.158714294433594,13717.639434814453,0.13103532445686036,18.069854736328125,779.6234436035156
2019-06-11,FDS,53.0,274.40484619140625,14543.456848144531,0.1389237992350499,257.5592346191406,892.8174133300781
2019-06-11,MA,132.0,253.48992919921875,33460.670654296875,0.31962713822338074,232.91534423828125,2715.84521484375
2019-06-12,CMS,208.0,47.08860778808594,9794.430419921875,0.09281529038093064,46.3166618347168,160.56475830078125
2019-06-12,WRB,433.0,24.497400283813477,10607.374322891235,0.10051901802843484,23.725109100341797,334.4020824432373
2019-06-12,ORLY,428.0,25.6473331451416,10977.058586120605,0.10402226944478091,24.947999954223633,299.3146057128906
2019-06-12,PEG,254.0,47.52023696899414,12070.140190124512,0.11438067540979927,46.515830993652344,255.1191177368164
2019-06-12,TSCO,716.0,19.149791717529297,13711.250869750977,0.1299323877346893,18.069854736328125,773.2348785400391
2019-06-12,FDS,53.0,280.4417724609375,14863.413940429688,0.1408506693893036,257.5592346191406,1212.7745056152344
2019-06-12,MA,132.0,253.67266845703125,33484.792236328125,0.3173130627829522,232.91534423828125,2739.966796875
2019-06-13,CMS,208.0,47.08860778808594,9794.430419921875,0.09315017840875837,46.3166618347168,160.56475830078125
2019-06-13,WRB,433.0,24.557971954345703,10633.60185623169,0.10113113959347386,23.725109100341797,360.6296157836914
