as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-23,LRCX,142.0,371.3299865722656,52728.85809326172,0.09098622000918163,244.3100149817444,18036.835965854014,-2839.6240144074836
2026-06-23,MU,138.0,1051.77001953125,145144.2626953125,0.2504535143793259,456.7841054862267,82108.05613821323,23061.014260956697
2026-06-23,RVMD,372.0,169.50999450683594,63057.71795654297,0.10880917218277725,100.02864259542262,25847.062911045752,12275.965871684353
2026-06-23,SNDK,82.0,1963.5999755859375,161015.19799804688,0.2778395884083141,994.1141387195122,79497.83862304688,0.0
2026-06-23,WDC,228.0,670.75,152931.0,0.263889909916375,319.4612383836493,80093.83764852796,30768.734232041494
