date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ROKU,39.0,101.87000274658203,3972.930107116699,0.03842844283793288,89.70999908447266,474.2401428222656,2019-06-07
2019-06-07,MELI,8.0,604.489990234375,4835.919921875,0.04677577185506113,568.77001953125,285.759765625,2019-06-07
2019-06-07,PAYC,33.0,216.8489532470703,7156.01545715332,0.0692170573174654,192.37118530273438,807.7663421630859,2019-06-07
2019-06-07,HEI,74.0,126.92864227294922,9392.719528198242,0.09085173304094568,121.51224517822266,400.8133850097656,2019-06-07
2019-06-07,SHOP,396.0,30.5049991607666,12079.979667663574,0.11684444367915116,26.5,1585.9796676635742,2019-06-07
2019-06-14,SHOP,396.0,30.51099967956543,12082.35587310791,0.11719759279927956,26.5,1588.3558731079102,2019-06-14
2019-06-14,PAYC,33.0,208.94314575195312,6895.123809814453,0.0668819823757921,192.37118530273438,546.8746948242188,2019-06-14
2019-06-14,HEI,74.0,125.1628646850586,9262.051986694336,0.08984093902070636,121.51224517822266,270.1458435058594,2019-06-14
2019-06-14,ROKU,39.0,102.0199966430664,3978.77986907959,0.03859375007917348,89.70999908447266,480.08990478515625,2019-06-14
2019-06-14,MELI,8.0,616.0,4928.0,0.047801086425563806,568.77001953125,377.83984375,2019-06-14
2019-06-21,ROKU,39.0,102.56999969482422,4000.2299880981445,0.03820838611152957,89.70999908447266,501.54002380371094,2019-06-21
2019-06-21,MELI,8.0,630.6500244140625,5045.2001953125,0.04818946851706239,568.77001953125,495.0400390625,2019-06-21
2019-06-21,PAYC,33.0,222.50289916992188,7342.595672607422,0.0701331501825008,192.37118530273438,994.3465576171875,2019-06-21
2019-06-21,HEI,74.0,127.2461166381836,9416.212631225586,0.08993940073260157,121.51224517822266,424.3064880371094,2019-06-21
2019-06-21,SHOP,396.0,32.685001373291016,12943.260543823242,0.12362816584844602,26.5,2449.260543823242,2019-06-21
2019-06-28,ROKU,39.0,90.58000183105469,3532.620071411133,0.03417061649818392,89.70999908447266,33.93010711669922,2019-06-28
2019-06-28,MELI,8.0,611.77001953125,4894.16015625,0.04734063284453534,568.77001953125,344.0,2019-06-28
2019-06-28,PAYC,33.0,221.01144409179688,7293.377655029297,0.0705479801927518,192.37118530273438,945.1285400390625,2019-06-28
2019-06-28,HEI,74.0,132.81256103515625,9828.129516601562,0.09506633541605919,121.51224517822266,836.2233734130859,2019-06-28
2019-06-28,SHOP,396.0,30.014999389648438,11885.939758300781,0.11497129071091224,26.5,1391.9397583007812,2019-06-28
2019-07-05,HEI,235.0,134.9068145751953,31703.1014251709,0.29611786417993413,128.53335727123505,1497.762466430664,2019-07-05
2019-07-05,PAYC,93.0,233.27467346191406,21694.544631958008,0.2026345036284421,211.02486788841986,2069.231918334961,2019-07-05
2019-07-05,SHOP,864.0,31.371999740600586,27105.407775878906,0.2531738251938603,28.649333556493122,2352.3835830688477,2019-07-05
2019-07-05,ROKU,106.0,98.11000061035156,10399.660064697266,0.09713639953567758,90.75924668222103,779.1799163818359,2019-07-05
2019-07-05,MELI,24.0,638.1799926757812,15316.31982421875,0.14305969162510704,602.4633382161459,857.19970703125,2019-07-05
2019-07-12,ROKU,106.0,102.47000122070312,10861.820129394531,0.10077955638511941,90.75924668222103,1241.3399810791016,2019-07-12
2019-07-12,MELI,24.0,644.7899780273438,15474.95947265625,0.1435817875966735,602.4633382161459,1015.83935546875,2019-07-12
2019-07-12,PAYC,93.0,237.50540161132812,22088.002349853516,0.20493978465244547,211.02486788841986,2462.6896362304688,2019-07-12
2019-07-12,HEI,235.0,134.9961395263672,31724.09278869629,0.2943466159334564,128.53335727123505,1518.7538299560547,2019-07-12
2019-07-12,SHOP,864.0,31.00200080871582,26785.72869873047,0.24852684205337636,28.649333556493122,2032.7045059204102,2019-07-12
2019-07-19,ROKU,106.0,106.8499984741211,11326.099838256836,0.10408697248884932,90.75924668222103,1705.6196899414062,2019-07-19
2019-07-19,MELI,24.0,626.7000122070312,15040.80029296875,0.13822510737689772,602.4633382161459,581.68017578125,2019-07-19
2019-07-19,PAYC,93.0,226.94810485839844,21106.173751831055,0.1939659510356062,211.02486788841986,1480.8610382080078,2019-07-19
2019-07-19,HEI,235.0,136.10777282714844,31985.326614379883,0.29394547628058115,128.53335727123505,1779.9876556396484,2019-07-19
2019-07-19,SHOP,864.0,33.0,28512.0,0.26202556943545585,28.649333556493122,3758.9758071899414,2019-07-19
2019-07-26,SHOP,864.0,33.65399932861328,29077.055419921875,0.2619296892539739,28.649333556493122,4324.031227111816,2019-07-26
2019-07-26,HEI,235.0,137.64625549316406,32346.870040893555,0.29138458127176803,128.53335727123505,2141.5310821533203,2019-07-26
2019-07-26,ROKU,106.0,110.44999694824219,11707.699676513672,0.10546439774802743,90.75924668222103,2087.219528198242,2019-07-26
2019-07-26,MELI,24.0,654.7100219726562,15713.04052734375,0.14154500045222618,602.4633382161459,1253.92041015625,2019-07-26
2019-07-26,PAYC,93.0,229.2779083251953,21322.845474243164,0.19207881294790416,211.02486788841986,1697.5327606201172,2019-07-26
2019-08-02,SHOP,788.0,33.21900177001953,26176.57339477539,0.241941622503884,28.649333556493122,3600.898552258812,2019-08-02
2019-08-02,HEI,154.0,135.41299438476562,20853.601135253906,0.19274310726701818,128.53335727123505,1059.4641154837082,2019-08-02
2019-08-02,PAYC,142.0,230.564697265625,32740.18701171875,0.3026069855375657,218.2249655925052,1752.2418975830078,2019-08-02
2019-08-02,MELI,26.0,614.7100219726562,15982.460571289062,0.14772072661709848,604.3084669846755,270.4404296874982,2019-08-02
2019-08-02,ROKU,108.0,100.52999877929688,10857.239868164062,0.10034996521514762,90.94601991441515,1035.0697174072266,2019-08-02
2019-08-09,SHOP,788.0,36.994998931884766,29152.059158325195,0.2485471906928508,28.649333556493122,6576.3843158086165,2019-08-09
2019-08-09,HEI,154.0,141.3583984375,21769.193359375,0.18560170393922068,128.53335727123505,1975.056339604802,2019-08-09
2019-08-09,MELI,26.0,690.0999755859375,17942.599365234375,0.15297659221039184,604.3084669846755,2230.5792236328107,2019-08-09
2019-08-09,ROKU,108.0,125.31999969482422,13534.559967041016,0.11539414210166657,90.94601991441515,3712.3898162841797,2019-08-09
2019-08-09,PAYC,142.0,234.56146240234375,33307.72766113281,0.2839779548187747,218.2249655925052,2319.7825469970703,2019-08-09
2019-08-16,SHOP,788.0,35.874000549316406,28268.712432861328,0.24510007941534603,28.649333556493122,5693.037590344749,2019-08-16
2019-08-16,ROKU,108.0,131.0399932861328,14152.319274902344,0.12270578599673404,90.94601991441515,4330.149124145508,2019-08-16
